"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.4 Bedreiging";"2023";"Waterland";3;3
"1.4.4 Bedreiging";"2012";"Weert";95;82
"1.4.4 Bedreiging";"2013";"Weert";119;84
"1.4.4 Bedreiging";"2014";"Weert";138;109
"1.4.4 Bedreiging";"2015";"Weert";111;93
"1.4.4 Bedreiging";"2016";"Weert";86;74
"1.4.4 Bedreiging";"2017";"Weert";69;61
"1.4.4 Bedreiging";"2018";"Weert";90;79
"1.4.4 Bedreiging";"2019";"Weert";80;73
"1.4.4 Bedreiging";"2020";"Weert";59;47
"1.4.4 Bedreiging";"2021";"Weert";62;53
"1.4.4 Bedreiging";"2022";"Weert";63;56
"1.4.4 Bedreiging";"2023";"Weert";53;39
"1.4.4 Bedreiging";"2012";"West Betuwe";80;68
"1.4.4 Bedreiging";"2013";"West Betuwe";92;68
"1.4.4 Bedreiging";"2014";"West Betuwe";101;77
"1.4.4 Bedreiging";"2015";"West Betuwe";70;62
"1.4.4 Bedreiging";"2016";"West Betuwe";54;49
"1.4.4 Bedreiging";"2017";"West Betuwe";45;38
"1.4.4 Bedreiging";"2018";"West Betuwe";47;38
"1.4.4 Bedreiging";"2019";"West Betuwe";56;45
"1.4.4 Bedreiging";"2020";"West Betuwe";51;41
"1.4.4 Bedreiging";"2021";"West Betuwe";46;39
"1.4.4 Bedreiging";"2022";"West Betuwe";55;43
"1.4.4 Bedreiging";"2023";"West Betuwe";33;24
"1.4.4 Bedreiging";"2012";"West Maas en Waal";19;16
"1.4.4 Bedreiging";"2013";"West Maas en Waal";19;16
"1.4.4 Bedreiging";"2014";"West Maas en Waal";8;7
"1.4.4 Bedreiging";"2015";"West Maas en Waal";7;3
"1.4.4 Bedreiging";"2016";"West Maas en Waal";12;9
"1.4.4 Bedreiging";"2017";"West Maas en Waal";18;17
"1.4.4 Bedreiging";"2018";"West Maas en Waal";9;8
"1.4.4 Bedreiging";"2019";"West Maas en Waal";15;13
"1.4.4 Bedreiging";"2020";"West Maas en Waal";12;8
"1.4.4 Bedreiging";"2021";"West Maas en Waal";10;6
"1.4.4 Bedreiging";"2022";"West Maas en Waal";16;10
"1.4.4 Bedreiging";"2023";"West Maas en Waal";9;9
"1.4.4 Bedreiging";"2012";"Westerkwartier";89;71
"1.4.4 Bedreiging";"2013";"Westerkwartier";87;76
"1.4.4 Bedreiging";"2014";"Westerkwartier";77;68
"1.4.4 Bedreiging";"2015";"Westerkwartier";60;59
"1.4.4 Bedreiging";"2016";"Westerkwartier";38;34
"1.4.4 Bedreiging";"2017";"Westerkwartier";33;30
"1.4.4 Bedreiging";"2018";"Westerkwartier";41;36
"1.4.4 Bedreiging";"2019";"Westerkwartier";50;44
"1.4.4 Bedreiging";"2020";"Westerkwartier";62;62
"1.4.4 Bedreiging";"2021";"Westerkwartier";64;56
"1.4.4 Bedreiging";"2022";"Westerkwartier";41;38
"1.4.4 Bedreiging";"2023";"Westerkwartier";40;33
"1.4.4 Bedreiging";"2012";"Westerveld";36;28
"1.4.4 Bedreiging";"2013";"Westerveld";35;25
"1.4.4 Bedreiging";"2014";"Westerveld";38;31
"1.4.4 Bedreiging";"2015";"Westerveld";23;20
"1.4.4 Bedreiging";"2016";"Westerveld";17;13
"1.4.4 Bedreiging";"2017";"Westerveld";18;12
"1.4.4 Bedreiging";"2018";"Westerveld";10;8
"1.4.4 Bedreiging";"2019";"Westerveld";17;17
"1.4.4 Bedreiging";"2020";"Westerveld";15;14
"1.4.4 Bedreiging";"2021";"Westerveld";12;11
"1.4.4 Bedreiging";"2022";"Westerveld";13;11
"1.4.4 Bedreiging";"2023";"Westerveld";11;10
"1.4.4 Bedreiging";"2012";"Westervoort";37;31
"1.4.4 Bedreiging";"2013";"Westervoort";22;21
"1.4.4 Bedreiging";"2014";"Westervoort";35;31
"1.4.4 Bedreiging";"2015";"Westervoort";23;21
"1.4.4 Bedreiging";"2016";"Westervoort";18;18
"1.4.4 Bedreiging";"2017";"Westervoort";20;18
"1.4.4 Bedreiging";"2018";"Westervoort";12;10
"1.4.4 Bedreiging";"2019";"Westervoort";16;12
"1.4.4 Bedreiging";"2020";"Westervoort";15;14
"1.4.4 Bedreiging";"2021";"Westervoort";13;12
"1.4.4 Bedreiging";"2022";"Westervoort";7;6
"1.4.4 Bedreiging";"2023";"Westervoort";8;7
"1.4.4 Bedreiging";"2012";"Westerwolde";47;40
"1.4.4 Bedreiging";"2013";"Westerwolde";43;38
"1.4.4 Bedreiging";"2014";"Westerwolde";48;43
"1.4.4 Bedreiging";"2015";"Westerwolde";49;41
"1.4.4 Bedreiging";"2016";"Westerwolde";73;66
"1.4.4 Bedreiging";"2017";"Westerwolde";48;43
"1.4.4 Bedreiging";"2018";"Westerwolde";36;32
"1.4.4 Bedreiging";"2019";"Westerwolde";48;41
"1.4.4 Bedreiging";"2020";"Westerwolde";36;32
"1.4.4 Bedreiging";"2021";"Westerwolde";52;45
"1.4.4 Bedreiging";"2022";"Westerwolde";35;32
"1.4.4 Bedreiging";"2023";"Westerwolde";38;32
"1.4.4 Bedreiging";"2012";"Westland";130;120
"1.4.4 Bedreiging";"2013";"Westland";126;124
"1.4.4 Bedreiging";"2014";"Westland";90;88
"1.4.4 Bedreiging";"2015";"Westland";82;78
"1.4.4 Bedreiging";"2016";"Westland";108;106
"1.4.4 Bedreiging";"2017";"Westland";94;86
"1.4.4 Bedreiging";"2018";"Westland";102;93
"1.4.4 Bedreiging";"2019";"Westland";147;115
"1.4.4 Bedreiging";"2020";"Westland";144;106
"1.4.4 Bedreiging";"2021";"Westland";93;80
"1.4.4 Bedreiging";"2022";"Westland";126;105
"1.4.4 Bedreiging";"2023";"Westland";81;61
"1.4.4 Bedreiging";"2012";"Weststellingwerf";28;26
"1.4.4 Bedreiging";"2013";"Weststellingwerf";51;46
"1.4.4 Bedreiging";"2014";"Weststellingwerf";37;37
"1.4.4 Bedreiging";"2015";"Weststellingwerf";32;33
"1.4.4 Bedreiging";"2016";"Weststellingwerf";38;40
"1.4.4 Bedreiging";"2017";"Weststellingwerf";27;26
"1.4.4 Bedreiging";"2018";"Weststellingwerf";27;26
"1.4.4 Bedreiging";"2019";"Weststellingwerf";41;37
"1.4.4 Bedreiging";"2020";"Weststellingwerf";50;44
"1.4.4 Bedreiging";"2021";"Weststellingwerf";28;23
"1.4.4 Bedreiging";"2022";"Weststellingwerf";30;26
"1.4.4 Bedreiging";"2023";"Weststellingwerf";26;24
"1.4.4 Bedreiging";"2012";"Wierden";20;13
"1.4.4 Bedreiging";"2013";"Wierden";13;9
"1.4.4 Bedreiging";"2014";"Wierden";12;12
"1.4.4 Bedreiging";"2015";"Wierden";7;6
"1.4.4 Bedreiging";"2016";"Wierden";23;20
"1.4.4 Bedreiging";"2017";"Wierden";14;12
"1.4.4 Bedreiging";"2018";"Wierden";12;8
"1.4.4 Bedreiging";"2019";"Wierden";12;10
"1.4.4 Bedreiging";"2020";"Wierden";10;8
"1.4.4 Bedreiging";"2021";"Wierden";13;10
"1.4.4 Bedreiging";"2022";"Wierden";8;7
"1.4.4 Bedreiging";"2023";"Wierden";12;9
"1.4.4 Bedreiging";"2012";"Wijchen";59;46
"1.4.4 Bedreiging";"2013";"Wijchen";44;39
"1.4.4 Bedreiging";"2014";"Wijchen";60;52
"1.4.4 Bedreiging";"2015";"Wijchen";45;39
"1.4.4 Bedreiging";"2016";"Wijchen";37;31
"1.4.4 Bedreiging";"2017";"Wijchen";43;40
"1.4.4 Bedreiging";"2018";"Wijchen";33;32
"1.4.4 Bedreiging";"2019";"Wijchen";42;30
"1.4.4 Bedreiging";"2020";"Wijchen";40;29
"1.4.4 Bedreiging";"2021";"Wijchen";48;34
"1.4.4 Bedreiging";"2022";"Wijchen";34;27
"1.4.4 Bedreiging";"2023";"Wijchen";34;26
"1.4.4 Bedreiging";"2012";"Wijdemeren";30;27
"1.4.4 Bedreiging";"2013";"Wijdemeren";20;16
"1.4.4 Bedreiging";"2014";"Wijdemeren";17;14
"1.4.4 Bedreiging";"2015";"Wijdemeren";14;13
"1.4.4 Bedreiging";"2016";"Wijdemeren";25;24
"1.4.4 Bedreiging";"2017";"Wijdemeren";12;10
"1.4.4 Bedreiging";"2018";"Wijdemeren";19;18
"1.4.4 Bedreiging";"2019";"Wijdemeren";19;13
"1.4.4 Bedreiging";"2020";"Wijdemeren";25;22
"1.4.4 Bedreiging";"2021";"Wijdemeren";27;25
"1.4.4 Bedreiging";"2022";"Wijdemeren";24;20
"1.4.4 Bedreiging";"2023";"Wijdemeren";16;12
"1.4.4 Bedreiging";"2012";"Wijk bij Duurstede";23;13
"1.4.4 Bedreiging";"2013";"Wijk bij Duurstede";26;22
"1.4.4 Bedreiging";"2014";"Wijk bij Duurstede";10;6
"1.4.4 Bedreiging";"2015";"Wijk bij Duurstede";7;7
"1.4.4 Bedreiging";"2016";"Wijk bij Duurstede";18;16
"1.4.4 Bedreiging";"2017";"Wijk bij Duurstede";12;11
"1.4.4 Bedreiging";"2018";"Wijk bij Duurstede";29;24
"1.4.4 Bedreiging";"2019";"Wijk bij Duurstede";8;5
"1.4.4 Bedreiging";"2020";"Wijk bij Duurstede";15;9
"1.4.4 Bedreiging";"2021";"Wijk bij Duurstede";7;5
"1.4.4 Bedreiging";"2022";"Wijk bij Duurstede";8;7
"1.4.4 Bedreiging";"2023";"Wijk bij Duurstede";4;2
"1.4.4 Bedreiging";"2012";"Winterswijk";53;48
"1.4.4 Bedreiging";"2013";"Winterswijk";46;40
"1.4.4 Bedreiging";"2014";"Winterswijk";37;29
"1.4.4 Bedreiging";"2015";"Winterswijk";52;44
"1.4.4 Bedreiging";"2016";"Winterswijk";56;48
"1.4.4 Bedreiging";"2017";"Winterswijk";43;33
"1.4.4 Bedreiging";"2018";"Winterswijk";45;36
"1.4.4 Bedreiging";"2019";"Winterswijk";34;25
"1.4.4 Bedreiging";"2020";"Winterswijk";70;52
"1.4.4 Bedreiging";"2021";"Winterswijk";48;38
"1.4.4 Bedreiging";"2022";"Winterswijk";46;39
"1.4.4 Bedreiging";"2023";"Winterswijk";45;34
"1.4.4 Bedreiging";"2012";"Woensdrecht";19;14
"1.4.4 Bedreiging";"2013";"Woensdrecht";33;32
"1.4.4 Bedreiging";"2014";"Woensdrecht";32;28
"1.4.4 Bedreiging";"2015";"Woensdrecht";23;20
"1.4.4 Bedreiging";"2016";"Woensdrecht";32;27
"1.4.4 Bedreiging";"2017";"Woensdrecht";29;26
"1.4.4 Bedreiging";"2018";"Woensdrecht";20;18
"1.4.4 Bedreiging";"2019";"Woensdrecht";13;8
"1.4.4 Bedreiging";"2020";"Woensdrecht";33;26
"1.4.4 Bedreiging";"2021";"Woensdrecht";30;25
"1.4.4 Bedreiging";"2022";"Woensdrecht";21;17
"1.4.4 Bedreiging";"2023";"Woensdrecht";27;25
"1.4.4 Bedreiging";"2012";"Woerden";53;45
"1.4.4 Bedreiging";"2013";"Woerden";42;35
"1.4.4 Bedreiging";"2014";"Woerden";31;30
"1.4.4 Bedreiging";"2015";"Woerden";38;32
"1.4.4 Bedreiging";"2016";"Woerden";41;37
"1.4.4 Bedreiging";"2017";"Woerden";37;30
"1.4.4 Bedreiging";"2018";"Woerden";45;39
"1.4.4 Bedreiging";"2019";"Woerden";49;41
"1.4.4 Bedreiging";"2020";"Woerden";59;50
"1.4.4 Bedreiging";"2021";"Woerden";40;30
"1.4.4 Bedreiging";"2022";"Woerden";40;31
"1.4.4 Bedreiging";"2023";"Woerden";47;36
"1.4.4 Bedreiging";"2012";"De Wolden";16;13
"1.4.4 Bedreiging";"2013";"De Wolden";28;24
"1.4.4 Bedreiging";"2014";"De Wolden";19;16
"1.4.4 Bedreiging";"2015";"De Wolden";13;10
"1.4.4 Bedreiging";"2016";"De Wolden";11;10
"1.4.4 Bedreiging";"2017";"De Wolden";10;7
"1.4.4 Bedreiging";"2018";"De Wolden";4;4
"1.4.4 Bedreiging";"2019";"De Wolden";12;10
"1.4.4 Bedreiging";"2020";"De Wolden";19;14
"1.4.4 Bedreiging";"2021";"De Wolden";8;6
"1.4.4 Bedreiging";"2022";"De Wolden";8;7
"1.4.4 Bedreiging";"2023";"De Wolden";10;9
"1.4.4 Bedreiging";"2012";"Wormerland";14;8
"1.4.4 Bedreiging";"2013";"Wormerland";21;19
"1.4.4 Bedreiging";"2014";"Wormerland";16;15
"1.4.4 Bedreiging";"2015";"Wormerland";10;9
"1.4.4 Bedreiging";"2016";"Wormerland";21;14
"1.4.4 Bedreiging";"2017";"Wormerland";14;12
"1.4.4 Bedreiging";"2018";"Wormerland";20;15
"1.4.4 Bedreiging";"2019";"Wormerland";16;13
"1.4.4 Bedreiging";"2020";"Wormerland";17;11
"1.4.4 Bedreiging";"2021";"Wormerland";11;9
"1.4.4 Bedreiging";"2022";"Wormerland";11;9
"1.4.4 Bedreiging";"2023";"Wormerland";5;5
"1.4.4 Bedreiging";"2012";"Woudenberg";11;9
"1.4.4 Bedreiging";"2013";"Woudenberg";10;9
"1.4.4 Bedreiging";"2014";"Woudenberg";10;10
"1.4.4 Bedreiging";"2015";"Woudenberg";4;4
"1.4.4 Bedreiging";"2016";"Woudenberg";7;6
"1.4.4 Bedreiging";"2017";"Woudenberg";8;8
"1.4.4 Bedreiging";"2018";"Woudenberg";9;9
"1.4.4 Bedreiging";"2019";"Woudenberg";8;4
"1.4.4 Bedreiging";"2020";"Woudenberg";11;9
"1.4.4 Bedreiging";"2021";"Woudenberg";14;9
"1.4.4 Bedreiging";"2022";"Woudenberg";13;9
"1.4.4 Bedreiging";"2023";"Woudenberg";7;6
"1.4.4 Bedreiging";"2012";"Zaanstad";377;300
"1.4.4 Bedreiging";"2013";"Zaanstad";385;322
"1.4.4 Bedreiging";"2014";"Zaanstad";313;275
"1.4.4 Bedreiging";"2015";"Zaanstad";276;236
"1.4.4 Bedreiging";"2016";"Zaanstad";251;207
"1.4.4 Bedreiging";"2017";"Zaanstad";229;210
"1.4.4 Bedreiging";"2018";"Zaanstad";242;219
"1.4.4 Bedreiging";"2019";"Zaanstad";312;259
"1.4.4 Bedreiging";"2020";"Zaanstad";301;244
"1.4.4 Bedreiging";"2021";"Zaanstad";262;212
"1.4.4 Bedreiging";"2022";"Zaanstad";269;218
"1.4.4 Bedreiging";"2023";"Zaanstad";258;205
"1.4.4 Bedreiging";"2012";"Zaltbommel";52;45
"1.4.4 Bedreiging";"2013";"Zaltbommel";56;46
"1.4.4 Bedreiging";"2014";"Zaltbommel";57;52
"1.4.4 Bedreiging";"2015";"Zaltbommel";48;42
"1.4.4 Bedreiging";"2016";"Zaltbommel";33;26
"1.4.4 Bedreiging";"2017";"Zaltbommel";38;31
"1.4.4 Bedreiging";"2018";"Zaltbommel";32;27
"1.4.4 Bedreiging";"2019";"Zaltbommel";25;20
"1.4.4 Bedreiging";"2020";"Zaltbommel";38;33
"1.4.4 Bedreiging";"2021";"Zaltbommel";35;27
"1.4.4 Bedreiging";"2022";"Zaltbommel";33;27
"1.4.4 Bedreiging";"2023";"Zaltbommel";28;25
"1.4.4 Bedreiging";"2012";"Zandvoort";48;40
"1.4.4 Bedreiging";"2013";"Zandvoort";40;33
"1.4.4 Bedreiging";"2014";"Zandvoort";31;30
"1.4.4 Bedreiging";"2015";"Zandvoort";46;45
"1.4.4 Bedreiging";"2016";"Zandvoort";46;43
"1.4.4 Bedreiging";"2017";"Zandvoort";41;38
"1.4.4 Bedreiging";"2018";"Zandvoort";31;27
"1.4.4 Bedreiging";"2019";"Zandvoort";23;20
"1.4.4 Bedreiging";"2020";"Zandvoort";34;24
"1.4.4 Bedreiging";"2021";"Zandvoort";25;28
"1.4.4 Bedreiging";"2022";"Zandvoort";26;22
"1.4.4 Bedreiging";"2023";"Zandvoort";28;26
"1.4.4 Bedreiging";"2012";"Zeewolde";30;29
"1.4.4 Bedreiging";"2013";"Zeewolde";33;32
"1.4.4 Bedreiging";"2014";"Zeewolde";25;25
"1.4.4 Bedreiging";"2015";"Zeewolde";25;27
"1.4.4 Bedreiging";"2016";"Zeewolde";26;24
"1.4.4 Bedreiging";"2017";"Zeewolde";29;28
"1.4.4 Bedreiging";"2018";"Zeewolde";16;15
"1.4.4 Bedreiging";"2019";"Zeewolde";15;12
"1.4.4 Bedreiging";"2020";"Zeewolde";16;10
"1.4.4 Bedreiging";"2021";"Zeewolde";22;22
"1.4.4 Bedreiging";"2022";"Zeewolde";21;19
"1.4.4 Bedreiging";"2023";"Zeewolde";17;15
"1.4.4 Bedreiging";"2012";"Zeist";144;110
"1.4.4 Bedreiging";"2013";"Zeist";109;101
"1.4.4 Bedreiging";"2014";"Zeist";124;110
"1.4.4 Bedreiging";"2015";"Zeist";120;108
"1.4.4 Bedreiging";"2016";"Zeist";95;89
"1.4.4 Bedreiging";"2017";"Zeist";126;118
"1.4.4 Bedreiging";"2018";"Zeist";82;71
"1.4.4 Bedreiging";"2019";"Zeist";119;108
"1.4.4 Bedreiging";"2020";"Zeist";106;87
"1.4.4 Bedreiging";"2021";"Zeist";107;85
"1.4.4 Bedreiging";"2022";"Zeist";95;76
"1.4.4 Bedreiging";"2023";"Zeist";79;59
"1.4.4 Bedreiging";"2012";"Zevenaar";68;63
"1.4.4 Bedreiging";"2013";"Zevenaar";53;50
"1.4.4 Bedreiging";"2014";"Zevenaar";64;53
"1.4.4 Bedreiging";"2015";"Zevenaar";62;57
"1.4.4 Bedreiging";"2016";"Zevenaar";38;33
"1.4.4 Bedreiging";"2017";"Zevenaar";46;46
"1.4.4 Bedreiging";"2018";"Zevenaar";47;38
"1.4.4 Bedreiging";"2019";"Zevenaar";45;39
"1.4.4 Bedreiging";"2020";"Zevenaar";33;29
"1.4.4 Bedreiging";"2021";"Zevenaar";50;46
"1.4.4 Bedreiging";"2022";"Zevenaar";26;27
"1.4.4 Bedreiging";"2023";"Zevenaar";34;28
"1.4.4 Bedreiging";"2012";"Zoetermeer";336;295
"1.4.4 Bedreiging";"2013";"Zoetermeer";354;326
"1.4.4 Bedreiging";"2014";"Zoetermeer";298;275
"1.4.4 Bedreiging";"2015";"Zoetermeer";261;230
"1.4.4 Bedreiging";"2016";"Zoetermeer";262;236
"1.4.4 Bedreiging";"2017";"Zoetermeer";243;209
"1.4.4 Bedreiging";"2018";"Zoetermeer";224;187
"1.4.4 Bedreiging";"2019";"Zoetermeer";246;197
"1.4.4 Bedreiging";"2020";"Zoetermeer";250;200
"1.4.4 Bedreiging";"2021";"Zoetermeer";234;204
"1.4.4 Bedreiging";"2022";"Zoetermeer";261;212
"1.4.4 Bedreiging";"2023";"Zoetermeer";202;156
"1.4.4 Bedreiging";"2012";"Zoeterwoude";10;10
"1.4.4 Bedreiging";"2013";"Zoeterwoude";11;7
"1.4.4 Bedreiging";"2014";"Zoeterwoude";15;13
"1.4.4 Bedreiging";"2015";"Zoeterwoude";6;6
"1.4.4 Bedreiging";"2016";"Zoeterwoude";2;2
"1.4.4 Bedreiging";"2017";"Zoeterwoude";2;2
"1.4.4 Bedreiging";"2018";"Zoeterwoude";3;3
"1.4.4 Bedreiging";"2019";"Zoeterwoude";8;5
"1.4.4 Bedreiging";"2020";"Zoeterwoude";8;4
"1.4.4 Bedreiging";"2021";"Zoeterwoude";6;5
"1.4.4 Bedreiging";"2022";"Zoeterwoude";4;4
"1.4.4 Bedreiging";"2023";"Zoeterwoude";1;
"1.4.4 Bedreiging";"2012";"Zuidplas";61;48
"1.4.4 Bedreiging";"2013";"Zuidplas";57;49
"1.4.4 Bedreiging";"2014";"Zuidplas";57;54
"1.4.4 Bedreiging";"2015";"Zuidplas";62;52
"1.4.4 Bedreiging";"2016";"Zuidplas";39;34
"1.4.4 Bedreiging";"2017";"Zuidplas";38;37
"1.4.4 Bedreiging";"2018";"Zuidplas";43;39
"1.4.4 Bedreiging";"2019";"Zuidplas";57;50
"1.4.4 Bedreiging";"2020";"Zuidplas";78;68
"1.4.4 Bedreiging";"2021";"Zuidplas";52;42
"1.4.4 Bedreiging";"2022";"Zuidplas";47;32
"1.4.4 Bedreiging";"2023";"Zuidplas";56;41
"1.4.4 Bedreiging";"2012";"Zundert";34;29
"1.4.4 Bedreiging";"2013";"Zundert";22;19
"1.4.4 Bedreiging";"2014";"Zundert";16;15
"1.4.4 Bedreiging";"2015";"Zundert";28;26
"1.4.4 Bedreiging";"2016";"Zundert";26;25
"1.4.4 Bedreiging";"2017";"Zundert";29;25
"1.4.4 Bedreiging";"2018";"Zundert";20;17
"1.4.4 Bedreiging";"2019";"Zundert";12;8
"1.4.4 Bedreiging";"2020";"Zundert";19;17
"1.4.4 Bedreiging";"2021";"Zundert";13;10
"1.4.4 Bedreiging";"2022";"Zundert";12;10
"1.4.4 Bedreiging";"2023";"Zundert";17;16
"1.4.4 Bedreiging";"2012";"Zutphen";92;68
"1.4.4 Bedreiging";"2013";"Zutphen";122;106
"1.4.4 Bedreiging";"2014";"Zutphen";101;89
"1.4.4 Bedreiging";"2015";"Zutphen";70;62
"1.4.4 Bedreiging";"2016";"Zutphen";86;78
"1.4.4 Bedreiging";"2017";"Zutphen";96;85
"1.4.4 Bedreiging";"2018";"Zutphen";76;67
"1.4.4 Bedreiging";"2019";"Zutphen";113;100
"1.4.4 Bedreiging";"2020";"Zutphen";107;99
"1.4.4 Bedreiging";"2021";"Zutphen";87;74
"1.4.4 Bedreiging";"2022";"Zutphen";96;86
"1.4.4 Bedreiging";"2023";"Zutphen";79;68
"1.4.4 Bedreiging";"2012";"Zwartewaterland";23;18
"1.4.4 Bedreiging";"2013";"Zwartewaterland";24;20
"1.4.4 Bedreiging";"2014";"Zwartewaterland";15;12
"1.4.4 Bedreiging";"2015";"Zwartewaterland";24;23
"1.4.4 Bedreiging";"2016";"Zwartewaterland";12;9
"1.4.4 Bedreiging";"2017";"Zwartewaterland";13;12
"1.4.4 Bedreiging";"2018";"Zwartewaterland";15;15
"1.4.4 Bedreiging";"2019";"Zwartewaterland";7;5
"1.4.4 Bedreiging";"2020";"Zwartewaterland";9;8
"1.4.4 Bedreiging";"2021";"Zwartewaterland";12;14
"1.4.4 Bedreiging";"2022";"Zwartewaterland";9;9
"1.4.4 Bedreiging";"2023";"Zwartewaterland";10;9
"1.4.4 Bedreiging";"2012";"Zwijndrecht";71;61
"1.4.4 Bedreiging";"2013";"Zwijndrecht";67;55
"1.4.4 Bedreiging";"2014";"Zwijndrecht";65;52
"1.4.4 Bedreiging";"2015";"Zwijndrecht";47;38
"1.4.4 Bedreiging";"2016";"Zwijndrecht";67;60
"1.4.4 Bedreiging";"2017";"Zwijndrecht";46;39
"1.4.4 Bedreiging";"2018";"Zwijndrecht";40;33
"1.4.4 Bedreiging";"2019";"Zwijndrecht";60;51
"1.4.4 Bedreiging";"2020";"Zwijndrecht";60;47
"1.4.4 Bedreiging";"2021";"Zwijndrecht";53;45
"1.4.4 Bedreiging";"2022";"Zwijndrecht";50;44
"1.4.4 Bedreiging";"2023";"Zwijndrecht";52;45
"1.4.4 Bedreiging";"2012";"Zwolle";294;255
"1.4.4 Bedreiging";"2013";"Zwolle";263;237
"1.4.4 Bedreiging";"2014";"Zwolle";277;244
"1.4.4 Bedreiging";"2015";"Zwolle";277;253
"1.4.4 Bedreiging";"2016";"Zwolle";246;219
"1.4.4 Bedreiging";"2017";"Zwolle";227;211
"1.4.4 Bedreiging";"2018";"Zwolle";218;198
"1.4.4 Bedreiging";"2019";"Zwolle";228;186
"1.4.4 Bedreiging";"2020";"Zwolle";261;202
"1.4.4 Bedreiging";"2021";"Zwolle";254;224
"1.4.4 Bedreiging";"2022";"Zwolle";196;168
"1.4.4 Bedreiging";"2023";"Zwolle";210;196
"1.4.4 Bedreiging";"2012";"Buitenland";;
"1.4.4 Bedreiging";"2013";"Buitenland";;
"1.4.4 Bedreiging";"2014";"Buitenland";;
"1.4.4 Bedreiging";"2015";"Buitenland";;
"1.4.4 Bedreiging";"2016";"Buitenland";;
"1.4.4 Bedreiging";"2017";"Buitenland";;
"1.4.4 Bedreiging";"2018";"Buitenland";;
"1.4.4 Bedreiging";"2019";"Buitenland";;
"1.4.4 Bedreiging";"2020";"Buitenland";;
"1.4.4 Bedreiging";"2021";"Buitenland";;
"1.4.4 Bedreiging";"2022";"Buitenland";;
"1.4.4 Bedreiging";"2023";"Buitenland";;
"1.4.4 Bedreiging";"2012";"Gemeenten; niet in te delen";2;1
"1.4.4 Bedreiging";"2013";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2014";"Gemeenten; niet in te delen";1;1
"1.4.4 Bedreiging";"2015";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2016";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2017";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2018";"Gemeenten; niet in te delen";1;
"1.4.4 Bedreiging";"2019";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2020";"Gemeenten; niet in te delen";1;
"1.4.4 Bedreiging";"2021";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2022";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2023";"Gemeenten; niet in te delen";;
"1.4.4 Bedreiging";"2012";"Noord-Nederland (RE)";3723;3126
"1.4.4 Bedreiging";"2013";"Noord-Nederland (RE)";3620;3068
"1.4.4 Bedreiging";"2014";"Noord-Nederland (RE)";3360;2977
"1.4.4 Bedreiging";"2015";"Noord-Nederland (RE)";2859;2606
"1.4.4 Bedreiging";"2016";"Noord-Nederland (RE)";2669;2433
"1.4.4 Bedreiging";"2017";"Noord-Nederland (RE)";2550;2261
"1.4.4 Bedreiging";"2018";"Noord-Nederland (RE)";2399;2108
"1.4.4 Bedreiging";"2019";"Noord-Nederland (RE)";2585;2165
"1.4.4 Bedreiging";"2020";"Noord-Nederland (RE)";2501;2088
"1.4.4 Bedreiging";"2021";"Noord-Nederland (RE)";2243;1951
"1.4.4 Bedreiging";"2022";"Noord-Nederland (RE)";2059;1834
"1.4.4 Bedreiging";"2023";"Noord-Nederland (RE)";1909;1689
"1.4.4 Bedreiging";"2012";"Oost-Nederland (RE)";5618;4691
"1.4.4 Bedreiging";"2013";"Oost-Nederland (RE)";5260;4472
"1.4.4 Bedreiging";"2014";"Oost-Nederland (RE)";5049;4426
"1.4.4 Bedreiging";"2015";"Oost-Nederland (RE)";4739;4191
"1.4.4 Bedreiging";"2016";"Oost-Nederland (RE)";4447;3939
"1.4.4 Bedreiging";"2017";"Oost-Nederland (RE)";4122;3650
"1.4.4 Bedreiging";"2018";"Oost-Nederland (RE)";3816;3307
"1.4.4 Bedreiging";"2019";"Oost-Nederland (RE)";3789;3104
"1.4.4 Bedreiging";"2020";"Oost-Nederland (RE)";4177;3421
"1.4.4 Bedreiging";"2021";"Oost-Nederland (RE)";3747;3161
"1.4.4 Bedreiging";"2022";"Oost-Nederland (RE)";3526;2938
"1.4.4 Bedreiging";"2023";"Oost-Nederland (RE)";3202;2729
"1.4.4 Bedreiging";"2012";"Midden-Nederland (RE)";3638;3101
"1.4.4 Bedreiging";"2013";"Midden-Nederland (RE)";3388;3044
"1.4.4 Bedreiging";"2014";"Midden-Nederland (RE)";3184;2878
"1.4.4 Bedreiging";"2015";"Midden-Nederland (RE)";2807;2557
"1.4.4 Bedreiging";"2016";"Midden-Nederland (RE)";2854;2576
"1.4.4 Bedreiging";"2017";"Midden-Nederland (RE)";2609;2377
"1.4.4 Bedreiging";"2018";"Midden-Nederland (RE)";2597;2260
"1.4.4 Bedreiging";"2019";"Midden-Nederland (RE)";2834;2368
"1.4.4 Bedreiging";"2020";"Midden-Nederland (RE)";2934;2409
"1.4.4 Bedreiging";"2021";"Midden-Nederland (RE)";2507;2147
