"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"2.6.10 Bestrijdingsmiddelen";"2020";"Oosterhout";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Oosterhout";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Oosterhout";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Oosterhout";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Ooststellingwerf";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Oostzaan";1;
"2.6.10 Bestrijdingsmiddelen";"2014";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Oostzaan";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Opmeer";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Opsterland";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Oss";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Oude IJsselstreek";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Ouder-Amstel";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Oudewater";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Overbetuwe";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Papendrecht";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Peel en Maas";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Pekela";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Pijnacker-Nootdorp";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Purmerend";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Putten";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Raalte";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Reimerswaal";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Renkum";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Renswoude";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Reusel-De Mierden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rheden";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rhenen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Ridderkerk";1;
"2.6.10 Bestrijdingsmiddelen";"2014";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Ridderkerk";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rijssen-Holten";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rijswijk (ZH.)";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Roerdalen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Roermond";;
"2.6.10 Bestrijdingsmiddelen";"2012";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"De Ronde Venen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Roosendaal";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rotterdam";1;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rotterdam";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rozendaal";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2018";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2019";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2020";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2021";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2022";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2023";"Rucphen";;
"2.6.10 Bestrijdingsmiddelen";"2012";"Schagen";;
"2.6.10 Bestrijdingsmiddelen";"2013";"Schagen";;
"2.6.10 Bestrijdingsmiddelen";"2014";"Schagen";;
"2.6.10 Bestrijdingsmiddelen";"2015";"Schagen";;
"2.6.10 Bestrijdingsmiddelen";"2016";"Schagen";;
"2.6.10 Bestrijdingsmiddelen";"2017";"Schagen";;
