"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.1 Drugshandel";"2019";"Bladel";5;
"3.1.1 Drugshandel";"2020";"Bladel";19;
"3.1.1 Drugshandel";"2021";"Bladel";18;
"3.1.1 Drugshandel";"2022";"Bladel";8;
"3.1.1 Drugshandel";"2023";"Bladel";8;
"3.1.1 Drugshandel";"2012";"Blaricum";1;
"3.1.1 Drugshandel";"2013";"Blaricum";2;
"3.1.1 Drugshandel";"2014";"Blaricum";;
"3.1.1 Drugshandel";"2015";"Blaricum";1;
"3.1.1 Drugshandel";"2016";"Blaricum";6;
"3.1.1 Drugshandel";"2017";"Blaricum";3;
"3.1.1 Drugshandel";"2018";"Blaricum";3;
"3.1.1 Drugshandel";"2019";"Blaricum";;
"3.1.1 Drugshandel";"2020";"Blaricum";4;
"3.1.1 Drugshandel";"2021";"Blaricum";3;
"3.1.1 Drugshandel";"2022";"Blaricum";1;
"3.1.1 Drugshandel";"2023";"Blaricum";;
"3.1.1 Drugshandel";"2012";"Bloemendaal";9;
"3.1.1 Drugshandel";"2013";"Bloemendaal";10;
"3.1.1 Drugshandel";"2014";"Bloemendaal";8;1
"3.1.1 Drugshandel";"2015";"Bloemendaal";15;
"3.1.1 Drugshandel";"2016";"Bloemendaal";12;
"3.1.1 Drugshandel";"2017";"Bloemendaal";14;
"3.1.1 Drugshandel";"2018";"Bloemendaal";8;1
"3.1.1 Drugshandel";"2019";"Bloemendaal";5;
"3.1.1 Drugshandel";"2020";"Bloemendaal";10;
"3.1.1 Drugshandel";"2021";"Bloemendaal";1;
"3.1.1 Drugshandel";"2022";"Bloemendaal";3;
"3.1.1 Drugshandel";"2023";"Bloemendaal";4;
"3.1.1 Drugshandel";"2012";"Bodegraven-Reeuwijk";5;
"3.1.1 Drugshandel";"2013";"Bodegraven-Reeuwijk";7;
"3.1.1 Drugshandel";"2014";"Bodegraven-Reeuwijk";10;
"3.1.1 Drugshandel";"2015";"Bodegraven-Reeuwijk";8;
"3.1.1 Drugshandel";"2016";"Bodegraven-Reeuwijk";20;
"3.1.1 Drugshandel";"2017";"Bodegraven-Reeuwijk";17;
"3.1.1 Drugshandel";"2018";"Bodegraven-Reeuwijk";13;
"3.1.1 Drugshandel";"2019";"Bodegraven-Reeuwijk";21;
"3.1.1 Drugshandel";"2020";"Bodegraven-Reeuwijk";15;
"3.1.1 Drugshandel";"2021";"Bodegraven-Reeuwijk";22;
"3.1.1 Drugshandel";"2022";"Bodegraven-Reeuwijk";12;
"3.1.1 Drugshandel";"2023";"Bodegraven-Reeuwijk";14;
"3.1.1 Drugshandel";"2012";"Boekel";5;1
"3.1.1 Drugshandel";"2013";"Boekel";3;
"3.1.1 Drugshandel";"2014";"Boekel";;
"3.1.1 Drugshandel";"2015";"Boekel";3;
"3.1.1 Drugshandel";"2016";"Boekel";;
"3.1.1 Drugshandel";"2017";"Boekel";3;
"3.1.1 Drugshandel";"2018";"Boekel";3;
"3.1.1 Drugshandel";"2019";"Boekel";1;
"3.1.1 Drugshandel";"2020";"Boekel";1;
"3.1.1 Drugshandel";"2021";"Boekel";2;
"3.1.1 Drugshandel";"2022";"Boekel";9;
"3.1.1 Drugshandel";"2023";"Boekel";15;1
"3.1.1 Drugshandel";"2012";"Borger-Odoorn";15;
"3.1.1 Drugshandel";"2013";"Borger-Odoorn";15;
"3.1.1 Drugshandel";"2014";"Borger-Odoorn";10;1
"3.1.1 Drugshandel";"2015";"Borger-Odoorn";10;1
"3.1.1 Drugshandel";"2016";"Borger-Odoorn";8;
"3.1.1 Drugshandel";"2017";"Borger-Odoorn";4;
"3.1.1 Drugshandel";"2018";"Borger-Odoorn";8;1
"3.1.1 Drugshandel";"2019";"Borger-Odoorn";6;
"3.1.1 Drugshandel";"2020";"Borger-Odoorn";5;
"3.1.1 Drugshandel";"2021";"Borger-Odoorn";3;
"3.1.1 Drugshandel";"2022";"Borger-Odoorn";2;
"3.1.1 Drugshandel";"2023";"Borger-Odoorn";2;
"3.1.1 Drugshandel";"2012";"Borne";11;1
"3.1.1 Drugshandel";"2013";"Borne";7;
"3.1.1 Drugshandel";"2014";"Borne";9;
"3.1.1 Drugshandel";"2015";"Borne";13;1
"3.1.1 Drugshandel";"2016";"Borne";7;
"3.1.1 Drugshandel";"2017";"Borne";9;
"3.1.1 Drugshandel";"2018";"Borne";25;1
"3.1.1 Drugshandel";"2019";"Borne";31;
"3.1.1 Drugshandel";"2020";"Borne";31;
"3.1.1 Drugshandel";"2021";"Borne";20;
"3.1.1 Drugshandel";"2022";"Borne";20;
"3.1.1 Drugshandel";"2023";"Borne";15;
"3.1.1 Drugshandel";"2012";"Borsele";16;1
"3.1.1 Drugshandel";"2013";"Borsele";5;
"3.1.1 Drugshandel";"2014";"Borsele";5;
"3.1.1 Drugshandel";"2015";"Borsele";8;1
"3.1.1 Drugshandel";"2016";"Borsele";9;
"3.1.1 Drugshandel";"2017";"Borsele";4;
"3.1.1 Drugshandel";"2018";"Borsele";7;
"3.1.1 Drugshandel";"2019";"Borsele";10;
"3.1.1 Drugshandel";"2020";"Borsele";9;
"3.1.1 Drugshandel";"2021";"Borsele";12;
"3.1.1 Drugshandel";"2022";"Borsele";12;
"3.1.1 Drugshandel";"2023";"Borsele";7;
"3.1.1 Drugshandel";"2012";"Boxtel";14;
"3.1.1 Drugshandel";"2013";"Boxtel";19;
"3.1.1 Drugshandel";"2014";"Boxtel";9;
"3.1.1 Drugshandel";"2015";"Boxtel";11;
"3.1.1 Drugshandel";"2016";"Boxtel";11;
"3.1.1 Drugshandel";"2017";"Boxtel";15;
"3.1.1 Drugshandel";"2018";"Boxtel";19;
"3.1.1 Drugshandel";"2019";"Boxtel";21;
"3.1.1 Drugshandel";"2020";"Boxtel";11;
"3.1.1 Drugshandel";"2021";"Boxtel";7;
"3.1.1 Drugshandel";"2022";"Boxtel";19;
"3.1.1 Drugshandel";"2023";"Boxtel";19;
"3.1.1 Drugshandel";"2012";"Breda";391;1
"3.1.1 Drugshandel";"2013";"Breda";394;2
"3.1.1 Drugshandel";"2014";"Breda";354;2
"3.1.1 Drugshandel";"2015";"Breda";286;1
"3.1.1 Drugshandel";"2016";"Breda";307;1
"3.1.1 Drugshandel";"2017";"Breda";323;3
"3.1.1 Drugshandel";"2018";"Breda";288;
"3.1.1 Drugshandel";"2019";"Breda";300;1
"3.1.1 Drugshandel";"2020";"Breda";274;4
"3.1.1 Drugshandel";"2021";"Breda";241;1
"3.1.1 Drugshandel";"2022";"Breda";187;1
"3.1.1 Drugshandel";"2023";"Breda";206;2
"3.1.1 Drugshandel";"2012";"Bronckhorst";10;
"3.1.1 Drugshandel";"2013";"Bronckhorst";11;1
"3.1.1 Drugshandel";"2014";"Bronckhorst";4;1
"3.1.1 Drugshandel";"2015";"Bronckhorst";8;3
"3.1.1 Drugshandel";"2016";"Bronckhorst";1;
"3.1.1 Drugshandel";"2017";"Bronckhorst";3;
"3.1.1 Drugshandel";"2018";"Bronckhorst";9;
"3.1.1 Drugshandel";"2019";"Bronckhorst";8;
"3.1.1 Drugshandel";"2020";"Bronckhorst";6;
"3.1.1 Drugshandel";"2021";"Bronckhorst";7;
"3.1.1 Drugshandel";"2022";"Bronckhorst";3;
"3.1.1 Drugshandel";"2023";"Bronckhorst";7;
"3.1.1 Drugshandel";"2012";"Brummen";5;
"3.1.1 Drugshandel";"2013";"Brummen";7;
"3.1.1 Drugshandel";"2014";"Brummen";3;
"3.1.1 Drugshandel";"2015";"Brummen";7;1
"3.1.1 Drugshandel";"2016";"Brummen";4;
"3.1.1 Drugshandel";"2017";"Brummen";3;
"3.1.1 Drugshandel";"2018";"Brummen";4;
"3.1.1 Drugshandel";"2019";"Brummen";4;1
"3.1.1 Drugshandel";"2020";"Brummen";3;
"3.1.1 Drugshandel";"2021";"Brummen";;
"3.1.1 Drugshandel";"2022";"Brummen";3;1
"3.1.1 Drugshandel";"2023";"Brummen";3;
"3.1.1 Drugshandel";"2012";"Brunssum";25;
"3.1.1 Drugshandel";"2013";"Brunssum";29;
"3.1.1 Drugshandel";"2014";"Brunssum";15;
"3.1.1 Drugshandel";"2015";"Brunssum";27;
"3.1.1 Drugshandel";"2016";"Brunssum";33;
"3.1.1 Drugshandel";"2017";"Brunssum";21;
"3.1.1 Drugshandel";"2018";"Brunssum";21;
"3.1.1 Drugshandel";"2019";"Brunssum";47;
"3.1.1 Drugshandel";"2020";"Brunssum";40;
"3.1.1 Drugshandel";"2021";"Brunssum";37;
"3.1.1 Drugshandel";"2022";"Brunssum";30;
"3.1.1 Drugshandel";"2023";"Brunssum";25;
"3.1.1 Drugshandel";"2012";"Bunnik";2;
"3.1.1 Drugshandel";"2013";"Bunnik";9;
"3.1.1 Drugshandel";"2014";"Bunnik";1;
"3.1.1 Drugshandel";"2015";"Bunnik";6;
"3.1.1 Drugshandel";"2016";"Bunnik";13;
"3.1.1 Drugshandel";"2017";"Bunnik";8;
"3.1.1 Drugshandel";"2018";"Bunnik";3;
"3.1.1 Drugshandel";"2019";"Bunnik";2;
"3.1.1 Drugshandel";"2020";"Bunnik";;
"3.1.1 Drugshandel";"2021";"Bunnik";2;
"3.1.1 Drugshandel";"2022";"Bunnik";2;
"3.1.1 Drugshandel";"2023";"Bunnik";4;
"3.1.1 Drugshandel";"2012";"Bunschoten";3;
"3.1.1 Drugshandel";"2013";"Bunschoten";2;
"3.1.1 Drugshandel";"2014";"Bunschoten";1;
"3.1.1 Drugshandel";"2015";"Bunschoten";3;
"3.1.1 Drugshandel";"2016";"Bunschoten";1;
"3.1.1 Drugshandel";"2017";"Bunschoten";9;
"3.1.1 Drugshandel";"2018";"Bunschoten";10;
"3.1.1 Drugshandel";"2019";"Bunschoten";7;
"3.1.1 Drugshandel";"2020";"Bunschoten";4;
"3.1.1 Drugshandel";"2021";"Bunschoten";6;
"3.1.1 Drugshandel";"2022";"Bunschoten";9;
"3.1.1 Drugshandel";"2023";"Bunschoten";16;
"3.1.1 Drugshandel";"2012";"Buren";5;
"3.1.1 Drugshandel";"2013";"Buren";8;
"3.1.1 Drugshandel";"2014";"Buren";11;
"3.1.1 Drugshandel";"2015";"Buren";10;
"3.1.1 Drugshandel";"2016";"Buren";12;
"3.1.1 Drugshandel";"2017";"Buren";13;
"3.1.1 Drugshandel";"2018";"Buren";3;
"3.1.1 Drugshandel";"2019";"Buren";12;
"3.1.1 Drugshandel";"2020";"Buren";5;
"3.1.1 Drugshandel";"2021";"Buren";6;
"3.1.1 Drugshandel";"2022";"Buren";4;
"3.1.1 Drugshandel";"2023";"Buren";4;
"3.1.1 Drugshandel";"2012";"Capelle aan den IJssel";47;
"3.1.1 Drugshandel";"2013";"Capelle aan den IJssel";46;1
"3.1.1 Drugshandel";"2014";"Capelle aan den IJssel";53;1
"3.1.1 Drugshandel";"2015";"Capelle aan den IJssel";39;
"3.1.1 Drugshandel";"2016";"Capelle aan den IJssel";57;
"3.1.1 Drugshandel";"2017";"Capelle aan den IJssel";28;
"3.1.1 Drugshandel";"2018";"Capelle aan den IJssel";32;
"3.1.1 Drugshandel";"2019";"Capelle aan den IJssel";45;
"3.1.1 Drugshandel";"2020";"Capelle aan den IJssel";36;1
"3.1.1 Drugshandel";"2021";"Capelle aan den IJssel";31;
"3.1.1 Drugshandel";"2022";"Capelle aan den IJssel";19;
"3.1.1 Drugshandel";"2023";"Capelle aan den IJssel";26;1
"3.1.1 Drugshandel";"2012";"Castricum";7;
"3.1.1 Drugshandel";"2013";"Castricum";2;
"3.1.1 Drugshandel";"2014";"Castricum";7;
"3.1.1 Drugshandel";"2015";"Castricum";2;
"3.1.1 Drugshandel";"2016";"Castricum";5;
"3.1.1 Drugshandel";"2017";"Castricum";7;
"3.1.1 Drugshandel";"2018";"Castricum";10;
"3.1.1 Drugshandel";"2019";"Castricum";16;
"3.1.1 Drugshandel";"2020";"Castricum";11;
"3.1.1 Drugshandel";"2021";"Castricum";5;
"3.1.1 Drugshandel";"2022";"Castricum";9;
"3.1.1 Drugshandel";"2023";"Castricum";12;
"3.1.1 Drugshandel";"2012";"Coevorden";21;1
"3.1.1 Drugshandel";"2013";"Coevorden";25;1
"3.1.1 Drugshandel";"2014";"Coevorden";30;1
"3.1.1 Drugshandel";"2015";"Coevorden";8;
"3.1.1 Drugshandel";"2016";"Coevorden";8;
"3.1.1 Drugshandel";"2017";"Coevorden";6;
"3.1.1 Drugshandel";"2018";"Coevorden";5;
"3.1.1 Drugshandel";"2019";"Coevorden";10;
"3.1.1 Drugshandel";"2020";"Coevorden";7;
"3.1.1 Drugshandel";"2021";"Coevorden";7;
"3.1.1 Drugshandel";"2022";"Coevorden";11;
"3.1.1 Drugshandel";"2023";"Coevorden";9;
"3.1.1 Drugshandel";"2012";"Cranendonck";38;
"3.1.1 Drugshandel";"2013";"Cranendonck";25;
"3.1.1 Drugshandel";"2014";"Cranendonck";13;
"3.1.1 Drugshandel";"2015";"Cranendonck";22;
"3.1.1 Drugshandel";"2016";"Cranendonck";20;1
"3.1.1 Drugshandel";"2017";"Cranendonck";11;
"3.1.1 Drugshandel";"2018";"Cranendonck";8;
"3.1.1 Drugshandel";"2019";"Cranendonck";21;
"3.1.1 Drugshandel";"2020";"Cranendonck";29;
"3.1.1 Drugshandel";"2021";"Cranendonck";22;
"3.1.1 Drugshandel";"2022";"Cranendonck";11;
"3.1.1 Drugshandel";"2023";"Cranendonck";24;
"3.1.1 Drugshandel";"2012";"Culemborg";9;
"3.1.1 Drugshandel";"2013";"Culemborg";9;
"3.1.1 Drugshandel";"2014";"Culemborg";6;
"3.1.1 Drugshandel";"2015";"Culemborg";8;
"3.1.1 Drugshandel";"2016";"Culemborg";6;
"3.1.1 Drugshandel";"2017";"Culemborg";17;
"3.1.1 Drugshandel";"2018";"Culemborg";17;
"3.1.1 Drugshandel";"2019";"Culemborg";9;
"3.1.1 Drugshandel";"2020";"Culemborg";5;
"3.1.1 Drugshandel";"2021";"Culemborg";8;
"3.1.1 Drugshandel";"2022";"Culemborg";1;
"3.1.1 Drugshandel";"2023";"Culemborg";10;
"3.1.1 Drugshandel";"2012";"Dalfsen";4;
"3.1.1 Drugshandel";"2013";"Dalfsen";8;
"3.1.1 Drugshandel";"2014";"Dalfsen";1;
"3.1.1 Drugshandel";"2015";"Dalfsen";4;
"3.1.1 Drugshandel";"2016";"Dalfsen";2;
"3.1.1 Drugshandel";"2017";"Dalfsen";2;
"3.1.1 Drugshandel";"2018";"Dalfsen";6;
"3.1.1 Drugshandel";"2019";"Dalfsen";3;
"3.1.1 Drugshandel";"2020";"Dalfsen";3;
"3.1.1 Drugshandel";"2021";"Dalfsen";4;
"3.1.1 Drugshandel";"2022";"Dalfsen";2;
"3.1.1 Drugshandel";"2023";"Dalfsen";3;
"3.1.1 Drugshandel";"2012";"Dantumadiel";4;
"3.1.1 Drugshandel";"2013";"Dantumadiel";8;
"3.1.1 Drugshandel";"2014";"Dantumadiel";20;
"3.1.1 Drugshandel";"2015";"Dantumadiel";14;1
"3.1.1 Drugshandel";"2016";"Dantumadiel";13;
"3.1.1 Drugshandel";"2017";"Dantumadiel";4;
"3.1.1 Drugshandel";"2018";"Dantumadiel";10;
"3.1.1 Drugshandel";"2019";"Dantumadiel";8;
"3.1.1 Drugshandel";"2020";"Dantumadiel";13;
"3.1.1 Drugshandel";"2021";"Dantumadiel";12;
"3.1.1 Drugshandel";"2022";"Dantumadiel";9;
"3.1.1 Drugshandel";"2023";"Dantumadiel";;
"3.1.1 Drugshandel";"2012";"Delft";98;
"3.1.1 Drugshandel";"2013";"Delft";141;3
"3.1.1 Drugshandel";"2014";"Delft";102;2
"3.1.1 Drugshandel";"2015";"Delft";58;2
"3.1.1 Drugshandel";"2016";"Delft";41;3
"3.1.1 Drugshandel";"2017";"Delft";55;1
"3.1.1 Drugshandel";"2018";"Delft";73;3
"3.1.1 Drugshandel";"2019";"Delft";102;
"3.1.1 Drugshandel";"2020";"Delft";75;
"3.1.1 Drugshandel";"2021";"Delft";98;
"3.1.1 Drugshandel";"2022";"Delft";70;
"3.1.1 Drugshandel";"2023";"Delft";58;
"3.1.1 Drugshandel";"2012";"Deurne";19;
"3.1.1 Drugshandel";"2013";"Deurne";23;
"3.1.1 Drugshandel";"2014";"Deurne";25;
"3.1.1 Drugshandel";"2015";"Deurne";27;
"3.1.1 Drugshandel";"2016";"Deurne";37;2
"3.1.1 Drugshandel";"2017";"Deurne";20;
"3.1.1 Drugshandel";"2018";"Deurne";14;
"3.1.1 Drugshandel";"2019";"Deurne";21;
"3.1.1 Drugshandel";"2020";"Deurne";15;
"3.1.1 Drugshandel";"2021";"Deurne";6;
"3.1.1 Drugshandel";"2022";"Deurne";12;
"3.1.1 Drugshandel";"2023";"Deurne";13;
"3.1.1 Drugshandel";"2012";"Deventer";71;3
"3.1.1 Drugshandel";"2013";"Deventer";47;3
"3.1.1 Drugshandel";"2014";"Deventer";55;5
"3.1.1 Drugshandel";"2015";"Deventer";55;1
"3.1.1 Drugshandel";"2016";"Deventer";60;3
"3.1.1 Drugshandel";"2017";"Deventer";60;1
"3.1.1 Drugshandel";"2018";"Deventer";30;2
"3.1.1 Drugshandel";"2019";"Deventer";57;
"3.1.1 Drugshandel";"2020";"Deventer";82;
"3.1.1 Drugshandel";"2021";"Deventer";76;1
"3.1.1 Drugshandel";"2022";"Deventer";64;1
"3.1.1 Drugshandel";"2023";"Deventer";76;
"3.1.1 Drugshandel";"2012";"Diemen";11;
"3.1.1 Drugshandel";"2013";"Diemen";22;2
"3.1.1 Drugshandel";"2014";"Diemen";15;
"3.1.1 Drugshandel";"2015";"Diemen";13;1
"3.1.1 Drugshandel";"2016";"Diemen";14;1
"3.1.1 Drugshandel";"2017";"Diemen";22;2
"3.1.1 Drugshandel";"2018";"Diemen";12;1
"3.1.1 Drugshandel";"2019";"Diemen";10;
"3.1.1 Drugshandel";"2020";"Diemen";22;1
"3.1.1 Drugshandel";"2021";"Diemen";18;
"3.1.1 Drugshandel";"2022";"Diemen";13;
"3.1.1 Drugshandel";"2023";"Diemen";25;
"3.1.1 Drugshandel";"2012";"Dijk en Waard";27;2
"3.1.1 Drugshandel";"2013";"Dijk en Waard";24;2
"3.1.1 Drugshandel";"2014";"Dijk en Waard";50;2
"3.1.1 Drugshandel";"2015";"Dijk en Waard";23;
"3.1.1 Drugshandel";"2016";"Dijk en Waard";25;1
"3.1.1 Drugshandel";"2017";"Dijk en Waard";40;
"3.1.1 Drugshandel";"2018";"Dijk en Waard";29;
"3.1.1 Drugshandel";"2019";"Dijk en Waard";36;
"3.1.1 Drugshandel";"2020";"Dijk en Waard";19;
"3.1.1 Drugshandel";"2021";"Dijk en Waard";19;
"3.1.1 Drugshandel";"2022";"Dijk en Waard";9;
"3.1.1 Drugshandel";"2023";"Dijk en Waard";22;
"3.1.1 Drugshandel";"2012";"Dinkelland";9;
"3.1.1 Drugshandel";"2013";"Dinkelland";7;
"3.1.1 Drugshandel";"2014";"Dinkelland";7;
"3.1.1 Drugshandel";"2015";"Dinkelland";2;
"3.1.1 Drugshandel";"2016";"Dinkelland";5;
"3.1.1 Drugshandel";"2017";"Dinkelland";4;
"3.1.1 Drugshandel";"2018";"Dinkelland";9;
"3.1.1 Drugshandel";"2019";"Dinkelland";4;
"3.1.1 Drugshandel";"2020";"Dinkelland";3;
"3.1.1 Drugshandel";"2021";"Dinkelland";3;
"3.1.1 Drugshandel";"2022";"Dinkelland";6;
"3.1.1 Drugshandel";"2023";"Dinkelland";2;
"3.1.1 Drugshandel";"2012";"Doesburg";4;
"3.1.1 Drugshandel";"2013";"Doesburg";6;
"3.1.1 Drugshandel";"2014";"Doesburg";6;
"3.1.1 Drugshandel";"2015";"Doesburg";2;
"3.1.1 Drugshandel";"2016";"Doesburg";2;
"3.1.1 Drugshandel";"2017";"Doesburg";4;
"3.1.1 Drugshandel";"2018";"Doesburg";9;
"3.1.1 Drugshandel";"2019";"Doesburg";7;
"3.1.1 Drugshandel";"2020";"Doesburg";9;
"3.1.1 Drugshandel";"2021";"Doesburg";1;
"3.1.1 Drugshandel";"2022";"Doesburg";4;
"3.1.1 Drugshandel";"2023";"Doesburg";3;
"3.1.1 Drugshandel";"2012";"Doetinchem";21;
"3.1.1 Drugshandel";"2013";"Doetinchem";38;1
"3.1.1 Drugshandel";"2014";"Doetinchem";26;
"3.1.1 Drugshandel";"2015";"Doetinchem";26;1
"3.1.1 Drugshandel";"2016";"Doetinchem";26;
"3.1.1 Drugshandel";"2017";"Doetinchem";32;
"3.1.1 Drugshandel";"2018";"Doetinchem";47;
"3.1.1 Drugshandel";"2019";"Doetinchem";49;
"3.1.1 Drugshandel";"2020";"Doetinchem";44;
"3.1.1 Drugshandel";"2021";"Doetinchem";34;
"3.1.1 Drugshandel";"2022";"Doetinchem";54;
"3.1.1 Drugshandel";"2023";"Doetinchem";69;
"3.1.1 Drugshandel";"2012";"Dongen";15;
"3.1.1 Drugshandel";"2013";"Dongen";16;
"3.1.1 Drugshandel";"2014";"Dongen";7;
"3.1.1 Drugshandel";"2015";"Dongen";9;
"3.1.1 Drugshandel";"2016";"Dongen";5;
"3.1.1 Drugshandel";"2017";"Dongen";11;1
"3.1.1 Drugshandel";"2018";"Dongen";18;
"3.1.1 Drugshandel";"2019";"Dongen";30;
"3.1.1 Drugshandel";"2020";"Dongen";41;
"3.1.1 Drugshandel";"2021";"Dongen";13;
"3.1.1 Drugshandel";"2022";"Dongen";14;
"3.1.1 Drugshandel";"2023";"Dongen";17;
"3.1.1 Drugshandel";"2012";"Dordrecht";262;1
"3.1.1 Drugshandel";"2013";"Dordrecht";306;
"3.1.1 Drugshandel";"2014";"Dordrecht";294;5
"3.1.1 Drugshandel";"2015";"Dordrecht";199;
"3.1.1 Drugshandel";"2016";"Dordrecht";182;2
"3.1.1 Drugshandel";"2017";"Dordrecht";159;
"3.1.1 Drugshandel";"2018";"Dordrecht";172;
"3.1.1 Drugshandel";"2019";"Dordrecht";178;11
"3.1.1 Drugshandel";"2020";"Dordrecht";158;14
"3.1.1 Drugshandel";"2021";"Dordrecht";147;9
"3.1.1 Drugshandel";"2022";"Dordrecht";168;7
"3.1.1 Drugshandel";"2023";"Dordrecht";174;15
"3.1.1 Drugshandel";"2012";"Drechterland";4;
"3.1.1 Drugshandel";"2013";"Drechterland";4;
"3.1.1 Drugshandel";"2014";"Drechterland";4;
"3.1.1 Drugshandel";"2015";"Drechterland";3;1
"3.1.1 Drugshandel";"2016";"Drechterland";4;
"3.1.1 Drugshandel";"2017";"Drechterland";2;
"3.1.1 Drugshandel";"2018";"Drechterland";5;
"3.1.1 Drugshandel";"2019";"Drechterland";5;
"3.1.1 Drugshandel";"2020";"Drechterland";2;
"3.1.1 Drugshandel";"2021";"Drechterland";6;
"3.1.1 Drugshandel";"2022";"Drechterland";6;
"3.1.1 Drugshandel";"2023";"Drechterland";8;
"3.1.1 Drugshandel";"2012";"Drimmelen";15;
"3.1.1 Drugshandel";"2013";"Drimmelen";16;
"3.1.1 Drugshandel";"2014";"Drimmelen";7;
"3.1.1 Drugshandel";"2015";"Drimmelen";8;1
"3.1.1 Drugshandel";"2016";"Drimmelen";12;
"3.1.1 Drugshandel";"2017";"Drimmelen";20;
"3.1.1 Drugshandel";"2018";"Drimmelen";10;
"3.1.1 Drugshandel";"2019";"Drimmelen";12;
"3.1.1 Drugshandel";"2020";"Drimmelen";22;
"3.1.1 Drugshandel";"2021";"Drimmelen";12;
"3.1.1 Drugshandel";"2022";"Drimmelen";13;
"3.1.1 Drugshandel";"2023";"Drimmelen";10;
"3.1.1 Drugshandel";"2012";"Dronten";260;2
"3.1.1 Drugshandel";"2013";"Dronten";196;1
"3.1.1 Drugshandel";"2014";"Dronten";235;
"3.1.1 Drugshandel";"2015";"Dronten";209;
"3.1.1 Drugshandel";"2016";"Dronten";168;
"3.1.1 Drugshandel";"2017";"Dronten";229;2
"3.1.1 Drugshandel";"2018";"Dronten";63;
"3.1.1 Drugshandel";"2019";"Dronten";47;1
"3.1.1 Drugshandel";"2020";"Dronten";13;
"3.1.1 Drugshandel";"2021";"Dronten";14;
"3.1.1 Drugshandel";"2022";"Dronten";18;
"3.1.1 Drugshandel";"2023";"Dronten";26;
"3.1.1 Drugshandel";"2012";"Druten";3;
"3.1.1 Drugshandel";"2013";"Druten";3;
"3.1.1 Drugshandel";"2014";"Druten";1;
"3.1.1 Drugshandel";"2015";"Druten";6;1
"3.1.1 Drugshandel";"2016";"Druten";9;
"3.1.1 Drugshandel";"2017";"Druten";5;
"3.1.1 Drugshandel";"2018";"Druten";9;
"3.1.1 Drugshandel";"2019";"Druten";11;
"3.1.1 Drugshandel";"2020";"Druten";10;
"3.1.1 Drugshandel";"2021";"Druten";10;
"3.1.1 Drugshandel";"2022";"Druten";2;
"3.1.1 Drugshandel";"2023";"Druten";1;
"3.1.1 Drugshandel";"2012";"Duiven";12;
"3.1.1 Drugshandel";"2013";"Duiven";12;
"3.1.1 Drugshandel";"2014";"Duiven";12;
"3.1.1 Drugshandel";"2015";"Duiven";5;
"3.1.1 Drugshandel";"2016";"Duiven";9;
"3.1.1 Drugshandel";"2017";"Duiven";8;
"3.1.1 Drugshandel";"2018";"Duiven";10;
"3.1.1 Drugshandel";"2019";"Duiven";14;
"3.1.1 Drugshandel";"2020";"Duiven";25;
"3.1.1 Drugshandel";"2021";"Duiven";10;
"3.1.1 Drugshandel";"2022";"Duiven";18;
"3.1.1 Drugshandel";"2023";"Duiven";13;
"3.1.1 Drugshandel";"2012";"Echt-Susteren";24;1
"3.1.1 Drugshandel";"2013";"Echt-Susteren";20;
"3.1.1 Drugshandel";"2014";"Echt-Susteren";16;1
"3.1.1 Drugshandel";"2015";"Echt-Susteren";27;1
"3.1.1 Drugshandel";"2016";"Echt-Susteren";17;
"3.1.1 Drugshandel";"2017";"Echt-Susteren";19;2
"3.1.1 Drugshandel";"2018";"Echt-Susteren";27;
"3.1.1 Drugshandel";"2019";"Echt-Susteren";26;
"3.1.1 Drugshandel";"2020";"Echt-Susteren";34;
"3.1.1 Drugshandel";"2021";"Echt-Susteren";89;
"3.1.1 Drugshandel";"2022";"Echt-Susteren";106;
"3.1.1 Drugshandel";"2023";"Echt-Susteren";79;
"3.1.1 Drugshandel";"2012";"Edam-Volendam";28;1
"3.1.1 Drugshandel";"2013";"Edam-Volendam";48;1
"3.1.1 Drugshandel";"2014";"Edam-Volendam";27;2
"3.1.1 Drugshandel";"2015";"Edam-Volendam";10;
"3.1.1 Drugshandel";"2016";"Edam-Volendam";13;
"3.1.1 Drugshandel";"2017";"Edam-Volendam";3;
"3.1.1 Drugshandel";"2018";"Edam-Volendam";9;
"3.1.1 Drugshandel";"2019";"Edam-Volendam";11;1
"3.1.1 Drugshandel";"2020";"Edam-Volendam";7;
"3.1.1 Drugshandel";"2021";"Edam-Volendam";11;
"3.1.1 Drugshandel";"2022";"Edam-Volendam";4;
"3.1.1 Drugshandel";"2023";"Edam-Volendam";5;
"3.1.1 Drugshandel";"2012";"Ede";51;
"3.1.1 Drugshandel";"2013";"Ede";27;1
"3.1.1 Drugshandel";"2014";"Ede";37;
"3.1.1 Drugshandel";"2015";"Ede";32;1
"3.1.1 Drugshandel";"2016";"Ede";22;1
"3.1.1 Drugshandel";"2017";"Ede";25;2
"3.1.1 Drugshandel";"2018";"Ede";15;
"3.1.1 Drugshandel";"2019";"Ede";45;1
"3.1.1 Drugshandel";"2020";"Ede";36;1
"3.1.1 Drugshandel";"2021";"Ede";39;1
"3.1.1 Drugshandel";"2022";"Ede";31;
"3.1.1 Drugshandel";"2023";"Ede";39;
"3.1.1 Drugshandel";"2012";"Eemnes";3;2
