"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.6 Straatroof";"2016";"West Betuwe";3;3
"1.4.6 Straatroof";"2017";"West Betuwe";;
"1.4.6 Straatroof";"2018";"West Betuwe";1;1
"1.4.6 Straatroof";"2019";"West Betuwe";2;2
"1.4.6 Straatroof";"2020";"West Betuwe";1;1
"1.4.6 Straatroof";"2021";"West Betuwe";1;1
"1.4.6 Straatroof";"2022";"West Betuwe";1;1
"1.4.6 Straatroof";"2023";"West Betuwe";1;1
"1.4.6 Straatroof";"2012";"West Maas en Waal";2;2
"1.4.6 Straatroof";"2013";"West Maas en Waal";;
"1.4.6 Straatroof";"2014";"West Maas en Waal";;
"1.4.6 Straatroof";"2015";"West Maas en Waal";;
"1.4.6 Straatroof";"2016";"West Maas en Waal";;
"1.4.6 Straatroof";"2017";"West Maas en Waal";;
"1.4.6 Straatroof";"2018";"West Maas en Waal";1;1
"1.4.6 Straatroof";"2019";"West Maas en Waal";;
"1.4.6 Straatroof";"2020";"West Maas en Waal";;
"1.4.6 Straatroof";"2021";"West Maas en Waal";1;1
"1.4.6 Straatroof";"2022";"West Maas en Waal";;
"1.4.6 Straatroof";"2023";"West Maas en Waal";;
"1.4.6 Straatroof";"2012";"Westerkwartier";1;1
"1.4.6 Straatroof";"2013";"Westerkwartier";1;1
"1.4.6 Straatroof";"2014";"Westerkwartier";;
"1.4.6 Straatroof";"2015";"Westerkwartier";;
"1.4.6 Straatroof";"2016";"Westerkwartier";;
"1.4.6 Straatroof";"2017";"Westerkwartier";;
"1.4.6 Straatroof";"2018";"Westerkwartier";;
"1.4.6 Straatroof";"2019";"Westerkwartier";;
"1.4.6 Straatroof";"2020";"Westerkwartier";1;
"1.4.6 Straatroof";"2021";"Westerkwartier";1;1
"1.4.6 Straatroof";"2022";"Westerkwartier";3;3
"1.4.6 Straatroof";"2023";"Westerkwartier";2;2
"1.4.6 Straatroof";"2012";"Westerveld";;
"1.4.6 Straatroof";"2013";"Westerveld";;
"1.4.6 Straatroof";"2014";"Westerveld";;
"1.4.6 Straatroof";"2015";"Westerveld";;
"1.4.6 Straatroof";"2016";"Westerveld";;
"1.4.6 Straatroof";"2017";"Westerveld";;
"1.4.6 Straatroof";"2018";"Westerveld";;
"1.4.6 Straatroof";"2019";"Westerveld";;
"1.4.6 Straatroof";"2020";"Westerveld";;
"1.4.6 Straatroof";"2021";"Westerveld";;
"1.4.6 Straatroof";"2022";"Westerveld";;
"1.4.6 Straatroof";"2023";"Westerveld";;
"1.4.6 Straatroof";"2012";"Westervoort";;
"1.4.6 Straatroof";"2013";"Westervoort";2;2
"1.4.6 Straatroof";"2014";"Westervoort";1;1
"1.4.6 Straatroof";"2015";"Westervoort";1;1
"1.4.6 Straatroof";"2016";"Westervoort";1;1
"1.4.6 Straatroof";"2017";"Westervoort";1;1
"1.4.6 Straatroof";"2018";"Westervoort";1;1
"1.4.6 Straatroof";"2019";"Westervoort";;
"1.4.6 Straatroof";"2020";"Westervoort";1;1
"1.4.6 Straatroof";"2021";"Westervoort";;
"1.4.6 Straatroof";"2022";"Westervoort";;
"1.4.6 Straatroof";"2023";"Westervoort";;
"1.4.6 Straatroof";"2012";"Westerwolde";1;1
"1.4.6 Straatroof";"2013";"Westerwolde";1;1
"1.4.6 Straatroof";"2014";"Westerwolde";;
"1.4.6 Straatroof";"2015";"Westerwolde";2;2
"1.4.6 Straatroof";"2016";"Westerwolde";2;1
"1.4.6 Straatroof";"2017";"Westerwolde";1;2
"1.4.6 Straatroof";"2018";"Westerwolde";;
"1.4.6 Straatroof";"2019";"Westerwolde";;
"1.4.6 Straatroof";"2020";"Westerwolde";;
"1.4.6 Straatroof";"2021";"Westerwolde";2;1
"1.4.6 Straatroof";"2022";"Westerwolde";1;1
"1.4.6 Straatroof";"2023";"Westerwolde";;
"1.4.6 Straatroof";"2012";"Westland";10;12
"1.4.6 Straatroof";"2013";"Westland";17;17
"1.4.6 Straatroof";"2014";"Westland";4;5
"1.4.6 Straatroof";"2015";"Westland";7;6
"1.4.6 Straatroof";"2016";"Westland";5;5
"1.4.6 Straatroof";"2017";"Westland";4;4
"1.4.6 Straatroof";"2018";"Westland";4;4
"1.4.6 Straatroof";"2019";"Westland";8;8
"1.4.6 Straatroof";"2020";"Westland";1;1
"1.4.6 Straatroof";"2021";"Westland";4;2
"1.4.6 Straatroof";"2022";"Westland";11;11
"1.4.6 Straatroof";"2023";"Westland";5;6
"1.4.6 Straatroof";"2012";"Weststellingwerf";2;2
"1.4.6 Straatroof";"2013";"Weststellingwerf";2;2
"1.4.6 Straatroof";"2014";"Weststellingwerf";;
"1.4.6 Straatroof";"2015";"Weststellingwerf";;
"1.4.6 Straatroof";"2016";"Weststellingwerf";;
"1.4.6 Straatroof";"2017";"Weststellingwerf";2;1
"1.4.6 Straatroof";"2018";"Weststellingwerf";2;2
"1.4.6 Straatroof";"2019";"Weststellingwerf";;
"1.4.6 Straatroof";"2020";"Weststellingwerf";;
"1.4.6 Straatroof";"2021";"Weststellingwerf";;
"1.4.6 Straatroof";"2022";"Weststellingwerf";;
"1.4.6 Straatroof";"2023";"Weststellingwerf";;
"1.4.6 Straatroof";"2012";"Wierden";;
"1.4.6 Straatroof";"2013";"Wierden";1;1
"1.4.6 Straatroof";"2014";"Wierden";;
"1.4.6 Straatroof";"2015";"Wierden";;
"1.4.6 Straatroof";"2016";"Wierden";;
"1.4.6 Straatroof";"2017";"Wierden";1;1
"1.4.6 Straatroof";"2018";"Wierden";;
"1.4.6 Straatroof";"2019";"Wierden";;
"1.4.6 Straatroof";"2020";"Wierden";;
"1.4.6 Straatroof";"2021";"Wierden";1;1
"1.4.6 Straatroof";"2022";"Wierden";;
"1.4.6 Straatroof";"2023";"Wierden";1;
"1.4.6 Straatroof";"2012";"Wijchen";4;4
"1.4.6 Straatroof";"2013";"Wijchen";2;2
"1.4.6 Straatroof";"2014";"Wijchen";;
"1.4.6 Straatroof";"2015";"Wijchen";1;1
"1.4.6 Straatroof";"2016";"Wijchen";6;6
"1.4.6 Straatroof";"2017";"Wijchen";2;2
"1.4.6 Straatroof";"2018";"Wijchen";;
"1.4.6 Straatroof";"2019";"Wijchen";1;1
"1.4.6 Straatroof";"2020";"Wijchen";2;2
"1.4.6 Straatroof";"2021";"Wijchen";1;1
"1.4.6 Straatroof";"2022";"Wijchen";;
"1.4.6 Straatroof";"2023";"Wijchen";2;2
"1.4.6 Straatroof";"2012";"Wijdemeren";1;1
"1.4.6 Straatroof";"2013";"Wijdemeren";1;1
"1.4.6 Straatroof";"2014";"Wijdemeren";2;2
"1.4.6 Straatroof";"2015";"Wijdemeren";;
"1.4.6 Straatroof";"2016";"Wijdemeren";1;1
"1.4.6 Straatroof";"2017";"Wijdemeren";1;1
"1.4.6 Straatroof";"2018";"Wijdemeren";;
"1.4.6 Straatroof";"2019";"Wijdemeren";1;1
"1.4.6 Straatroof";"2020";"Wijdemeren";2;2
"1.4.6 Straatroof";"2021";"Wijdemeren";;
"1.4.6 Straatroof";"2022";"Wijdemeren";;
"1.4.6 Straatroof";"2023";"Wijdemeren";;
"1.4.6 Straatroof";"2012";"Wijk bij Duurstede";1;1
"1.4.6 Straatroof";"2013";"Wijk bij Duurstede";1;1
"1.4.6 Straatroof";"2014";"Wijk bij Duurstede";2;2
"1.4.6 Straatroof";"2015";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2016";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2017";"Wijk bij Duurstede";3;3
"1.4.6 Straatroof";"2018";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2019";"Wijk bij Duurstede";1;1
"1.4.6 Straatroof";"2020";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2021";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2022";"Wijk bij Duurstede";1;1
"1.4.6 Straatroof";"2023";"Wijk bij Duurstede";;
"1.4.6 Straatroof";"2012";"Winterswijk";2;2
"1.4.6 Straatroof";"2013";"Winterswijk";2;2
"1.4.6 Straatroof";"2014";"Winterswijk";3;3
"1.4.6 Straatroof";"2015";"Winterswijk";2;2
"1.4.6 Straatroof";"2016";"Winterswijk";2;2
"1.4.6 Straatroof";"2017";"Winterswijk";;
"1.4.6 Straatroof";"2018";"Winterswijk";1;1
"1.4.6 Straatroof";"2019";"Winterswijk";1;1
"1.4.6 Straatroof";"2020";"Winterswijk";;
"1.4.6 Straatroof";"2021";"Winterswijk";;
"1.4.6 Straatroof";"2022";"Winterswijk";1;1
"1.4.6 Straatroof";"2023";"Winterswijk";1;1
"1.4.6 Straatroof";"2012";"Woensdrecht";4;4
"1.4.6 Straatroof";"2013";"Woensdrecht";3;3
"1.4.6 Straatroof";"2014";"Woensdrecht";3;3
"1.4.6 Straatroof";"2015";"Woensdrecht";3;3
"1.4.6 Straatroof";"2016";"Woensdrecht";2;2
"1.4.6 Straatroof";"2017";"Woensdrecht";1;1
"1.4.6 Straatroof";"2018";"Woensdrecht";1;1
"1.4.6 Straatroof";"2019";"Woensdrecht";;
"1.4.6 Straatroof";"2020";"Woensdrecht";1;1
"1.4.6 Straatroof";"2021";"Woensdrecht";;
"1.4.6 Straatroof";"2022";"Woensdrecht";;
"1.4.6 Straatroof";"2023";"Woensdrecht";1;1
"1.4.6 Straatroof";"2012";"Woerden";6;6
"1.4.6 Straatroof";"2013";"Woerden";7;5
"1.4.6 Straatroof";"2014";"Woerden";7;7
"1.4.6 Straatroof";"2015";"Woerden";17;16
"1.4.6 Straatroof";"2016";"Woerden";8;8
"1.4.6 Straatroof";"2017";"Woerden";4;4
"1.4.6 Straatroof";"2018";"Woerden";5;5
"1.4.6 Straatroof";"2019";"Woerden";1;1
"1.4.6 Straatroof";"2020";"Woerden";;
"1.4.6 Straatroof";"2021";"Woerden";1;
"1.4.6 Straatroof";"2022";"Woerden";2;2
"1.4.6 Straatroof";"2023";"Woerden";4;4
"1.4.6 Straatroof";"2012";"De Wolden";1;1
"1.4.6 Straatroof";"2013";"De Wolden";;
"1.4.6 Straatroof";"2014";"De Wolden";;
"1.4.6 Straatroof";"2015";"De Wolden";;
"1.4.6 Straatroof";"2016";"De Wolden";1;1
"1.4.6 Straatroof";"2017";"De Wolden";;
"1.4.6 Straatroof";"2018";"De Wolden";;
"1.4.6 Straatroof";"2019";"De Wolden";;
"1.4.6 Straatroof";"2020";"De Wolden";;
"1.4.6 Straatroof";"2021";"De Wolden";1;1
"1.4.6 Straatroof";"2022";"De Wolden";;
"1.4.6 Straatroof";"2023";"De Wolden";;
"1.4.6 Straatroof";"2012";"Wormerland";1;1
"1.4.6 Straatroof";"2013";"Wormerland";;
"1.4.6 Straatroof";"2014";"Wormerland";;
"1.4.6 Straatroof";"2015";"Wormerland";1;1
"1.4.6 Straatroof";"2016";"Wormerland";1;1
"1.4.6 Straatroof";"2017";"Wormerland";;
"1.4.6 Straatroof";"2018";"Wormerland";;
"1.4.6 Straatroof";"2019";"Wormerland";;
"1.4.6 Straatroof";"2020";"Wormerland";;
"1.4.6 Straatroof";"2021";"Wormerland";;
"1.4.6 Straatroof";"2022";"Wormerland";1;1
"1.4.6 Straatroof";"2023";"Wormerland";;
"1.4.6 Straatroof";"2012";"Woudenberg";;
"1.4.6 Straatroof";"2013";"Woudenberg";;
"1.4.6 Straatroof";"2014";"Woudenberg";;
"1.4.6 Straatroof";"2015";"Woudenberg";;
"1.4.6 Straatroof";"2016";"Woudenberg";;
"1.4.6 Straatroof";"2017";"Woudenberg";;
"1.4.6 Straatroof";"2018";"Woudenberg";;
"1.4.6 Straatroof";"2019";"Woudenberg";;
"1.4.6 Straatroof";"2020";"Woudenberg";;
"1.4.6 Straatroof";"2021";"Woudenberg";;
"1.4.6 Straatroof";"2022";"Woudenberg";;
"1.4.6 Straatroof";"2023";"Woudenberg";;
"1.4.6 Straatroof";"2012";"Zaanstad";43;41
"1.4.6 Straatroof";"2013";"Zaanstad";66;64
"1.4.6 Straatroof";"2014";"Zaanstad";48;47
"1.4.6 Straatroof";"2015";"Zaanstad";32;32
"1.4.6 Straatroof";"2016";"Zaanstad";31;28
"1.4.6 Straatroof";"2017";"Zaanstad";20;18
"1.4.6 Straatroof";"2018";"Zaanstad";27;27
"1.4.6 Straatroof";"2019";"Zaanstad";37;37
"1.4.6 Straatroof";"2020";"Zaanstad";53;52
"1.4.6 Straatroof";"2021";"Zaanstad";45;39
"1.4.6 Straatroof";"2022";"Zaanstad";15;16
"1.4.6 Straatroof";"2023";"Zaanstad";26;25
"1.4.6 Straatroof";"2012";"Zaltbommel";;
"1.4.6 Straatroof";"2013";"Zaltbommel";;
"1.4.6 Straatroof";"2014";"Zaltbommel";;
"1.4.6 Straatroof";"2015";"Zaltbommel";2;1
"1.4.6 Straatroof";"2016";"Zaltbommel";2;2
"1.4.6 Straatroof";"2017";"Zaltbommel";;
"1.4.6 Straatroof";"2018";"Zaltbommel";1;1
"1.4.6 Straatroof";"2019";"Zaltbommel";1;1
"1.4.6 Straatroof";"2020";"Zaltbommel";1;1
"1.4.6 Straatroof";"2021";"Zaltbommel";;
"1.4.6 Straatroof";"2022";"Zaltbommel";;
"1.4.6 Straatroof";"2023";"Zaltbommel";;
"1.4.6 Straatroof";"2012";"Zandvoort";;
"1.4.6 Straatroof";"2013";"Zandvoort";6;6
"1.4.6 Straatroof";"2014";"Zandvoort";2;2
"1.4.6 Straatroof";"2015";"Zandvoort";5;5
"1.4.6 Straatroof";"2016";"Zandvoort";2;1
"1.4.6 Straatroof";"2017";"Zandvoort";1;1
"1.4.6 Straatroof";"2018";"Zandvoort";1;1
"1.4.6 Straatroof";"2019";"Zandvoort";4;4
"1.4.6 Straatroof";"2020";"Zandvoort";1;
"1.4.6 Straatroof";"2021";"Zandvoort";4;3
"1.4.6 Straatroof";"2022";"Zandvoort";3;3
"1.4.6 Straatroof";"2023";"Zandvoort";;
"1.4.6 Straatroof";"2012";"Zeewolde";1;1
"1.4.6 Straatroof";"2013";"Zeewolde";1;1
"1.4.6 Straatroof";"2014";"Zeewolde";;
"1.4.6 Straatroof";"2015";"Zeewolde";;
"1.4.6 Straatroof";"2016";"Zeewolde";1;1
"1.4.6 Straatroof";"2017";"Zeewolde";;
"1.4.6 Straatroof";"2018";"Zeewolde";;
"1.4.6 Straatroof";"2019";"Zeewolde";;
"1.4.6 Straatroof";"2020";"Zeewolde";;
"1.4.6 Straatroof";"2021";"Zeewolde";1;1
"1.4.6 Straatroof";"2022";"Zeewolde";;
"1.4.6 Straatroof";"2023";"Zeewolde";1;1
"1.4.6 Straatroof";"2012";"Zeist";8;8
"1.4.6 Straatroof";"2013";"Zeist";15;14
"1.4.6 Straatroof";"2014";"Zeist";9;9
"1.4.6 Straatroof";"2015";"Zeist";8;7
"1.4.6 Straatroof";"2016";"Zeist";6;6
"1.4.6 Straatroof";"2017";"Zeist";6;6
"1.4.6 Straatroof";"2018";"Zeist";6;6
"1.4.6 Straatroof";"2019";"Zeist";4;3
"1.4.6 Straatroof";"2020";"Zeist";2;1
"1.4.6 Straatroof";"2021";"Zeist";2;2
"1.4.6 Straatroof";"2022";"Zeist";2;2
"1.4.6 Straatroof";"2023";"Zeist";1;1
"1.4.6 Straatroof";"2012";"Zevenaar";2;2
"1.4.6 Straatroof";"2013";"Zevenaar";3;3
"1.4.6 Straatroof";"2014";"Zevenaar";2;2
"1.4.6 Straatroof";"2015";"Zevenaar";2;2
"1.4.6 Straatroof";"2016";"Zevenaar";;
"1.4.6 Straatroof";"2017";"Zevenaar";2;2
"1.4.6 Straatroof";"2018";"Zevenaar";2;2
"1.4.6 Straatroof";"2019";"Zevenaar";2;2
"1.4.6 Straatroof";"2020";"Zevenaar";;
"1.4.6 Straatroof";"2021";"Zevenaar";2;2
"1.4.6 Straatroof";"2022";"Zevenaar";1;1
"1.4.6 Straatroof";"2023";"Zevenaar";;
"1.4.6 Straatroof";"2012";"Zoetermeer";114;107
"1.4.6 Straatroof";"2013";"Zoetermeer";72;70
"1.4.6 Straatroof";"2014";"Zoetermeer";45;44
"1.4.6 Straatroof";"2015";"Zoetermeer";53;58
"1.4.6 Straatroof";"2016";"Zoetermeer";46;44
"1.4.6 Straatroof";"2017";"Zoetermeer";29;31
"1.4.6 Straatroof";"2018";"Zoetermeer";23;22
"1.4.6 Straatroof";"2019";"Zoetermeer";46;43
"1.4.6 Straatroof";"2020";"Zoetermeer";37;32
"1.4.6 Straatroof";"2021";"Zoetermeer";17;15
"1.4.6 Straatroof";"2022";"Zoetermeer";32;32
"1.4.6 Straatroof";"2023";"Zoetermeer";26;24
"1.4.6 Straatroof";"2012";"Zoeterwoude";;
"1.4.6 Straatroof";"2013";"Zoeterwoude";1;1
"1.4.6 Straatroof";"2014";"Zoeterwoude";;
"1.4.6 Straatroof";"2015";"Zoeterwoude";;
"1.4.6 Straatroof";"2016";"Zoeterwoude";;
"1.4.6 Straatroof";"2017";"Zoeterwoude";;
"1.4.6 Straatroof";"2018";"Zoeterwoude";;
"1.4.6 Straatroof";"2019";"Zoeterwoude";;
"1.4.6 Straatroof";"2020";"Zoeterwoude";;
"1.4.6 Straatroof";"2021";"Zoeterwoude";;
"1.4.6 Straatroof";"2022";"Zoeterwoude";;
"1.4.6 Straatroof";"2023";"Zoeterwoude";;
"1.4.6 Straatroof";"2012";"Zuidplas";4;5
"1.4.6 Straatroof";"2013";"Zuidplas";3;3
"1.4.6 Straatroof";"2014";"Zuidplas";1;1
"1.4.6 Straatroof";"2015";"Zuidplas";2;2
"1.4.6 Straatroof";"2016";"Zuidplas";;
"1.4.6 Straatroof";"2017";"Zuidplas";1;1
"1.4.6 Straatroof";"2018";"Zuidplas";;
"1.4.6 Straatroof";"2019";"Zuidplas";4;4
"1.4.6 Straatroof";"2020";"Zuidplas";2;2
"1.4.6 Straatroof";"2021";"Zuidplas";2;2
"1.4.6 Straatroof";"2022";"Zuidplas";3;3
"1.4.6 Straatroof";"2023";"Zuidplas";3;3
"1.4.6 Straatroof";"2012";"Zundert";;
"1.4.6 Straatroof";"2013";"Zundert";5;5
"1.4.6 Straatroof";"2014";"Zundert";4;4
"1.4.6 Straatroof";"2015";"Zundert";3;3
"1.4.6 Straatroof";"2016";"Zundert";;
"1.4.6 Straatroof";"2017";"Zundert";;
"1.4.6 Straatroof";"2018";"Zundert";2;2
"1.4.6 Straatroof";"2019";"Zundert";;
"1.4.6 Straatroof";"2020";"Zundert";;
"1.4.6 Straatroof";"2021";"Zundert";;
"1.4.6 Straatroof";"2022";"Zundert";;
"1.4.6 Straatroof";"2023";"Zundert";;
"1.4.6 Straatroof";"2012";"Zutphen";5;5
"1.4.6 Straatroof";"2013";"Zutphen";9;8
"1.4.6 Straatroof";"2014";"Zutphen";4;4
"1.4.6 Straatroof";"2015";"Zutphen";1;1
"1.4.6 Straatroof";"2016";"Zutphen";7;6
"1.4.6 Straatroof";"2017";"Zutphen";;1
"1.4.6 Straatroof";"2018";"Zutphen";12;12
"1.4.6 Straatroof";"2019";"Zutphen";3;3
"1.4.6 Straatroof";"2020";"Zutphen";1;1
"1.4.6 Straatroof";"2021";"Zutphen";2;2
"1.4.6 Straatroof";"2022";"Zutphen";1;1
"1.4.6 Straatroof";"2023";"Zutphen";5;5
"1.4.6 Straatroof";"2012";"Zwartewaterland";;
"1.4.6 Straatroof";"2013";"Zwartewaterland";1;1
"1.4.6 Straatroof";"2014";"Zwartewaterland";;
"1.4.6 Straatroof";"2015";"Zwartewaterland";1;1
"1.4.6 Straatroof";"2016";"Zwartewaterland";;
"1.4.6 Straatroof";"2017";"Zwartewaterland";;
"1.4.6 Straatroof";"2018";"Zwartewaterland";;
"1.4.6 Straatroof";"2019";"Zwartewaterland";1;1
"1.4.6 Straatroof";"2020";"Zwartewaterland";;
"1.4.6 Straatroof";"2021";"Zwartewaterland";;
"1.4.6 Straatroof";"2022";"Zwartewaterland";;
"1.4.6 Straatroof";"2023";"Zwartewaterland";;
"1.4.6 Straatroof";"2012";"Zwijndrecht";6;5
"1.4.6 Straatroof";"2013";"Zwijndrecht";6;6
"1.4.6 Straatroof";"2014";"Zwijndrecht";5;3
"1.4.6 Straatroof";"2015";"Zwijndrecht";9;8
"1.4.6 Straatroof";"2016";"Zwijndrecht";15;15
"1.4.6 Straatroof";"2017";"Zwijndrecht";8;8
"1.4.6 Straatroof";"2018";"Zwijndrecht";4;3
"1.4.6 Straatroof";"2019";"Zwijndrecht";10;10
"1.4.6 Straatroof";"2020";"Zwijndrecht";5;4
"1.4.6 Straatroof";"2021";"Zwijndrecht";2;1
"1.4.6 Straatroof";"2022";"Zwijndrecht";5;5
"1.4.6 Straatroof";"2023";"Zwijndrecht";;
"1.4.6 Straatroof";"2012";"Zwolle";29;26
"1.4.6 Straatroof";"2013";"Zwolle";28;28
"1.4.6 Straatroof";"2014";"Zwolle";27;25
"1.4.6 Straatroof";"2015";"Zwolle";11;11
"1.4.6 Straatroof";"2016";"Zwolle";12;11
"1.4.6 Straatroof";"2017";"Zwolle";18;18
"1.4.6 Straatroof";"2018";"Zwolle";5;5
"1.4.6 Straatroof";"2019";"Zwolle";11;11
"1.4.6 Straatroof";"2020";"Zwolle";7;7
"1.4.6 Straatroof";"2021";"Zwolle";8;8
"1.4.6 Straatroof";"2022";"Zwolle";14;17
"1.4.6 Straatroof";"2023";"Zwolle";7;5
"1.4.6 Straatroof";"2012";"Buitenland";;
"1.4.6 Straatroof";"2013";"Buitenland";;
"1.4.6 Straatroof";"2014";"Buitenland";;
"1.4.6 Straatroof";"2015";"Buitenland";;
"1.4.6 Straatroof";"2016";"Buitenland";;
"1.4.6 Straatroof";"2017";"Buitenland";;
"1.4.6 Straatroof";"2018";"Buitenland";;
"1.4.6 Straatroof";"2019";"Buitenland";;
"1.4.6 Straatroof";"2020";"Buitenland";;
"1.4.6 Straatroof";"2021";"Buitenland";;
"1.4.6 Straatroof";"2022";"Buitenland";;
"1.4.6 Straatroof";"2023";"Buitenland";;
"1.4.6 Straatroof";"2012";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2013";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2014";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2015";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2016";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2017";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2018";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2019";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2020";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2021";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2022";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2023";"Gemeenten; niet in te delen";;
"1.4.6 Straatroof";"2012";"Noord-Nederland (RE)";243;230
"1.4.6 Straatroof";"2013";"Noord-Nederland (RE)";176;170
"1.4.6 Straatroof";"2014";"Noord-Nederland (RE)";147;142
"1.4.6 Straatroof";"2015";"Noord-Nederland (RE)";143;142
"1.4.6 Straatroof";"2016";"Noord-Nederland (RE)";111;106
"1.4.6 Straatroof";"2017";"Noord-Nederland (RE)";100;93
"1.4.6 Straatroof";"2018";"Noord-Nederland (RE)";89;78
"1.4.6 Straatroof";"2019";"Noord-Nederland (RE)";113;110
"1.4.6 Straatroof";"2020";"Noord-Nederland (RE)";102;106
"1.4.6 Straatroof";"2021";"Noord-Nederland (RE)";70;60
"1.4.6 Straatroof";"2022";"Noord-Nederland (RE)";96;92
"1.4.6 Straatroof";"2023";"Noord-Nederland (RE)";95;93
"1.4.6 Straatroof";"2012";"Oost-Nederland (RE)";473;439
"1.4.6 Straatroof";"2013";"Oost-Nederland (RE)";461;440
"1.4.6 Straatroof";"2014";"Oost-Nederland (RE)";301;288
"1.4.6 Straatroof";"2015";"Oost-Nederland (RE)";297;272
"1.4.6 Straatroof";"2016";"Oost-Nederland (RE)";284;272
"1.4.6 Straatroof";"2017";"Oost-Nederland (RE)";209;201
"1.4.6 Straatroof";"2018";"Oost-Nederland (RE)";198;194
"1.4.6 Straatroof";"2019";"Oost-Nederland (RE)";243;227
"1.4.6 Straatroof";"2020";"Oost-Nederland (RE)";156;149
"1.4.6 Straatroof";"2021";"Oost-Nederland (RE)";132;123
"1.4.6 Straatroof";"2022";"Oost-Nederland (RE)";138;133
"1.4.6 Straatroof";"2023";"Oost-Nederland (RE)";130;119
"1.4.6 Straatroof";"2012";"Midden-Nederland (RE)";746;746
"1.4.6 Straatroof";"2013";"Midden-Nederland (RE)";657;650
"1.4.6 Straatroof";"2014";"Midden-Nederland (RE)";529;502
"1.4.6 Straatroof";"2015";"Midden-Nederland (RE)";426;415
"1.4.6 Straatroof";"2016";"Midden-Nederland (RE)";361;354
"1.4.6 Straatroof";"2017";"Midden-Nederland (RE)";250;241
"1.4.6 Straatroof";"2018";"Midden-Nederland (RE)";278;271
"1.4.6 Straatroof";"2019";"Midden-Nederland (RE)";312;297
"1.4.6 Straatroof";"2020";"Midden-Nederland (RE)";345;333
"1.4.6 Straatroof";"2021";"Midden-Nederland (RE)";199;199
"1.4.6 Straatroof";"2022";"Midden-Nederland (RE)";176;163
"1.4.6 Straatroof";"2023";"Midden-Nederland (RE)";197;178
"1.4.6 Straatroof";"2012";"Noord-Holland (RE)";392;387
"1.4.6 Straatroof";"2013";"Noord-Holland (RE)";350;346
"1.4.6 Straatroof";"2014";"Noord-Holland (RE)";256;248
"1.4.6 Straatroof";"2015";"Noord-Holland (RE)";225;214
"1.4.6 Straatroof";"2016";"Noord-Holland (RE)";189;178
"1.4.6 Straatroof";"2017";"Noord-Holland (RE)";140;134
"1.4.6 Straatroof";"2018";"Noord-Holland (RE)";147;141
"1.4.6 Straatroof";"2019";"Noord-Holland (RE)";229;219
"1.4.6 Straatroof";"2020";"Noord-Holland (RE)";266;255
"1.4.6 Straatroof";"2021";"Noord-Holland (RE)";228;222
"1.4.6 Straatroof";"2022";"Noord-Holland (RE)";204;200
"1.4.6 Straatroof";"2023";"Noord-Holland (RE)";191;174
"1.4.6 Straatroof";"2012";"Amsterdam (RE)";2192;2242
"1.4.6 Straatroof";"2013";"Amsterdam (RE)";2236;2289
"1.4.6 Straatroof";"2014";"Amsterdam (RE)";1778;1824
"1.4.6 Straatroof";"2015";"Amsterdam (RE)";1500;1495
"1.4.6 Straatroof";"2016";"Amsterdam (RE)";1405;1393
"1.4.6 Straatroof";"2017";"Amsterdam (RE)";1247;1209
"1.4.6 Straatroof";"2018";"Amsterdam (RE)";1306;1250
"1.4.6 Straatroof";"2019";"Amsterdam (RE)";1326;1265
"1.4.6 Straatroof";"2020";"Amsterdam (RE)";1019;972
"1.4.6 Straatroof";"2021";"Amsterdam (RE)";763;710
"1.4.6 Straatroof";"2022";"Amsterdam (RE)";822;716
"1.4.6 Straatroof";"2023";"Amsterdam (RE)";829;723
"1.4.6 Straatroof";"2012";"Den Haag (RE)";1011;984
"1.4.6 Straatroof";"2013";"Den Haag (RE)";818;809
"1.4.6 Straatroof";"2014";"Den Haag (RE)";589;580
"1.4.6 Straatroof";"2015";"Den Haag (RE)";517;522
"1.4.6 Straatroof";"2016";"Den Haag (RE)";428;417
"1.4.6 Straatroof";"2017";"Den Haag (RE)";389;374
"1.4.6 Straatroof";"2018";"Den Haag (RE)";326;312
"1.4.6 Straatroof";"2019";"Den Haag (RE)";350;331
"1.4.6 Straatroof";"2020";"Den Haag (RE)";326;307
"1.4.6 Straatroof";"2021";"Den Haag (RE)";281;264
"1.4.6 Straatroof";"2022";"Den Haag (RE)";293;269
"1.4.6 Straatroof";"2023";"Den Haag (RE)";271;243
