"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Weert";298;295
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Weert";200;199
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Weert";123;121
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Weert";249;250
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Weert";215;211
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"West Betuwe";164;160
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"West Betuwe";143;139
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"West Betuwe";137;137
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"West Betuwe";120;117
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"West Betuwe";119;117
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"West Betuwe";82;82
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"West Betuwe";53;52
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"West Betuwe";90;90
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"West Betuwe";88;87
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"West Betuwe";154;152
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"West Betuwe";83;84
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"West Betuwe";74;73
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"West Maas en Waal";45;45
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"West Maas en Waal";62;62
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"West Maas en Waal";88;88
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"West Maas en Waal";57;57
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"West Maas en Waal";34;34
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"West Maas en Waal";9;9
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"West Maas en Waal";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"West Maas en Waal";8;8
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"West Maas en Waal";11;11
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"West Maas en Waal";23;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"West Maas en Waal";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"West Maas en Waal";23;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Westerkwartier";172;171
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Westerkwartier";209;207
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Westerkwartier";221;214
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Westerkwartier";184;182
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Westerkwartier";96;95
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Westerkwartier";83;82
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Westerkwartier";71;70
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Westerkwartier";72;72
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Westerkwartier";62;62
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Westerkwartier";63;64
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Westerkwartier";65;66
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Westerkwartier";73;73
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Westerveld";27;27
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Westerveld";26;26
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Westerveld";18;18
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Westerveld";20;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Westerveld";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Westerveld";10;9
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Westerveld";8;8
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Westerveld";7;7
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Westerveld";2;2
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Westerveld";4;4
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Westerveld";6;6
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Westerveld";9;9
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Westervoort";68;68
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Westervoort";87;87
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Westervoort";92;91
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Westervoort";43;43
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Westervoort";59;58
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Westervoort";42;41
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Westervoort";24;22
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Westervoort";35;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Westervoort";37;36
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Westervoort";34;34
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Westervoort";49;48
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Westervoort";44;44
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Westerwolde";61;61
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Westerwolde";46;45
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Westerwolde";37;36
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Westerwolde";39;37
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Westerwolde";41;39
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Westerwolde";21;20
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Westerwolde";32;31
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Westerwolde";18;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Westerwolde";28;28
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Westerwolde";40;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Westerwolde";30;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Westerwolde";25;24
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Westland";565;563
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Westland";404;400
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Westland";437;434
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Westland";567;557
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Westland";433;430
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Westland";417;412
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Westland";280;276
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Westland";334;330
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Westland";406;401
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Westland";294;292
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Westland";500;491
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Westland";421;416
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Weststellingwerf";46;45
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Weststellingwerf";69;69
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Weststellingwerf";69;69
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Weststellingwerf";52;51
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Weststellingwerf";37;37
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Weststellingwerf";35;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Weststellingwerf";25;24
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Weststellingwerf";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Weststellingwerf";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Weststellingwerf";18;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Weststellingwerf";26;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Weststellingwerf";30;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Wierden";75;75
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Wierden";111;110
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Wierden";109;108
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Wierden";101;100
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Wierden";72;72
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Wierden";38;37
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Wierden";47;47
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Wierden";53;52
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Wierden";32;32
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Wierden";35;34
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Wierden";85;84
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Wierden";41;41
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Wijchen";256;246
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Wijchen";186;184
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Wijchen";196;194
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Wijchen";198;194
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Wijchen";196;194
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Wijchen";129;128
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Wijchen";131;130
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Wijchen";119;116
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Wijchen";121;119
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Wijchen";163;158
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Wijchen";190;189
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Wijchen";160;157
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Wijdemeren";36;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Wijdemeren";59;59
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Wijdemeren";56;55
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Wijdemeren";62;61
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Wijdemeren";44;44
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Wijdemeren";28;28
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Wijdemeren";28;28
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Wijdemeren";20;20
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Wijdemeren";24;24
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Wijdemeren";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Wijdemeren";20;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Wijdemeren";20;20
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Wijk bij Duurstede";51;52
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Wijk bij Duurstede";68;68
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Wijk bij Duurstede";42;41
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Wijk bij Duurstede";44;44
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Wijk bij Duurstede";28;28
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Wijk bij Duurstede";28;27
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Wijk bij Duurstede";18;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Wijk bij Duurstede";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Wijk bij Duurstede";22;22
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Wijk bij Duurstede";25;25
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Wijk bij Duurstede";20;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Wijk bij Duurstede";28;28
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Winterswijk";201;199
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Winterswijk";176;174
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Winterswijk";265;265
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Winterswijk";153;151
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Winterswijk";87;85
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Winterswijk";78;74
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Winterswijk";53;52
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Winterswijk";74;71
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Winterswijk";80;77
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Winterswijk";88;87
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Winterswijk";97;90
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Winterswijk";97;93
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Woensdrecht";58;58
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Woensdrecht";75;74
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Woensdrecht";46;45
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Woensdrecht";43;41
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Woensdrecht";48;48
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Woensdrecht";31;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Woensdrecht";21;21
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Woensdrecht";18;18
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Woensdrecht";17;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Woensdrecht";29;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Woensdrecht";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Woensdrecht";23;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Woerden";282;279
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Woerden";259;258
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Woerden";270;269
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Woerden";314;311
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Woerden";212;211
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Woerden";201;199
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Woerden";168;167
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Woerden";187;185
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Woerden";153;148
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Woerden";202;200
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Woerden";184;181
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Woerden";285;280
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"De Wolden";46;46
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"De Wolden";26;26
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"De Wolden";30;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"De Wolden";66;67
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"De Wolden";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"De Wolden";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"De Wolden";9;9
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"De Wolden";7;7
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"De Wolden";14;14
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"De Wolden";10;9
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"De Wolden";23;22
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"De Wolden";10;10
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Wormerland";57;56
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Wormerland";26;26
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Wormerland";31;29
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Wormerland";36;36
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Wormerland";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Wormerland";14;14
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Wormerland";15;15
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Wormerland";17;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Wormerland";17;17
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Wormerland";26;24
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Wormerland";13;13
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Wormerland";16;16
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Woudenberg";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Woudenberg";35;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Woudenberg";23;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Woudenberg";22;22
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Woudenberg";18;18
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Woudenberg";21;21
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Woudenberg";16;15
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Woudenberg";6;6
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Woudenberg";15;15
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Woudenberg";19;19
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Woudenberg";13;13
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Woudenberg";15;15
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zaanstad";1150;1141
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zaanstad";1123;1113
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zaanstad";1233;1224
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zaanstad";1325;1307
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zaanstad";956;945
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zaanstad";699;688
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zaanstad";634;619
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zaanstad";806;797
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zaanstad";609;598
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zaanstad";663;659
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zaanstad";817;805
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zaanstad";772;752
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zaltbommel";108;107
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zaltbommel";113;112
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zaltbommel";159;159
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zaltbommel";124;121
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zaltbommel";69;69
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zaltbommel";61;61
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zaltbommel";59;59
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zaltbommel";53;53
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zaltbommel";42;41
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zaltbommel";77;76
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zaltbommel";88;85
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zaltbommel";72;69
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zandvoort";126;125
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zandvoort";125;124
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zandvoort";125;124
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zandvoort";123;120
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zandvoort";116;111
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zandvoort";78;78
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zandvoort";95;95
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zandvoort";81;81
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zandvoort";110;108
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zandvoort";199;199
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zandvoort";184;180
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zandvoort";220;220
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zeewolde";69;67
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zeewolde";71;68
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zeewolde";55;55
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zeewolde";63;63
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zeewolde";93;93
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zeewolde";35;35
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zeewolde";58;56
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zeewolde";41;40
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zeewolde";21;21
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zeewolde";20;20
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zeewolde";27;27
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zeewolde";38;36
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zeist";410;407
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zeist";339;337
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zeist";333;327
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zeist";346;339
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zeist";402;395
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zeist";333;328
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zeist";261;259
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zeist";210;206
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zeist";372;371
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zeist";179;174
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zeist";212;209
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zeist";244;240
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zevenaar";287;281
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zevenaar";193;193
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zevenaar";154;153
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zevenaar";167;162
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zevenaar";185;181
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zevenaar";133;131
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zevenaar";74;72
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zevenaar";105;102
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zevenaar";99;97
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zevenaar";90;90
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zevenaar";121;120
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zevenaar";135;135
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zoetermeer";732;721
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zoetermeer";664;648
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zoetermeer";737;728
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zoetermeer";671;657
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zoetermeer";503;495
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zoetermeer";529;526
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zoetermeer";468;462
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zoetermeer";478;468
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zoetermeer";344;341
"1.2.3 Diefstal van brom-, snor-, fietsen";"2021";"Zoetermeer";284;283
"1.2.3 Diefstal van brom-, snor-, fietsen";"2022";"Zoetermeer";399;384
"1.2.3 Diefstal van brom-, snor-, fietsen";"2023";"Zoetermeer";395;389
"1.2.3 Diefstal van brom-, snor-, fietsen";"2012";"Zoeterwoude";15;15
"1.2.3 Diefstal van brom-, snor-, fietsen";"2013";"Zoeterwoude";34;34
"1.2.3 Diefstal van brom-, snor-, fietsen";"2014";"Zoeterwoude";10;8
"1.2.3 Diefstal van brom-, snor-, fietsen";"2015";"Zoeterwoude";5;5
"1.2.3 Diefstal van brom-, snor-, fietsen";"2016";"Zoeterwoude";23;23
"1.2.3 Diefstal van brom-, snor-, fietsen";"2017";"Zoeterwoude";14;14
"1.2.3 Diefstal van brom-, snor-, fietsen";"2018";"Zoeterwoude";5;5
"1.2.3 Diefstal van brom-, snor-, fietsen";"2019";"Zoeterwoude";14;14
"1.2.3 Diefstal van brom-, snor-, fietsen";"2020";"Zoeterwoude";13;13
