"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.5 Mishandeling";"2019";"Opmeer";14;10
"1.4.5 Mishandeling";"2020";"Opmeer";7;7
"1.4.5 Mishandeling";"2021";"Opmeer";12;10
"1.4.5 Mishandeling";"2022";"Opmeer";10;10
"1.4.5 Mishandeling";"2023";"Opmeer";13;12
"1.4.5 Mishandeling";"2012";"Opsterland";49;48
"1.4.5 Mishandeling";"2013";"Opsterland";33;35
"1.4.5 Mishandeling";"2014";"Opsterland";40;39
"1.4.5 Mishandeling";"2015";"Opsterland";43;37
"1.4.5 Mishandeling";"2016";"Opsterland";43;41
"1.4.5 Mishandeling";"2017";"Opsterland";28;27
"1.4.5 Mishandeling";"2018";"Opsterland";40;37
"1.4.5 Mishandeling";"2019";"Opsterland";45;39
"1.4.5 Mishandeling";"2020";"Opsterland";26;22
"1.4.5 Mishandeling";"2021";"Opsterland";29;28
"1.4.5 Mishandeling";"2022";"Opsterland";26;23
"1.4.5 Mishandeling";"2023";"Opsterland";26;24
"1.4.5 Mishandeling";"2012";"Oss";226;210
"1.4.5 Mishandeling";"2013";"Oss";195;173
"1.4.5 Mishandeling";"2014";"Oss";247;219
"1.4.5 Mishandeling";"2015";"Oss";195;179
"1.4.5 Mishandeling";"2016";"Oss";219;206
"1.4.5 Mishandeling";"2017";"Oss";191;180
"1.4.5 Mishandeling";"2018";"Oss";193;172
"1.4.5 Mishandeling";"2019";"Oss";222;198
"1.4.5 Mishandeling";"2020";"Oss";198;171
"1.4.5 Mishandeling";"2021";"Oss";170;141
"1.4.5 Mishandeling";"2022";"Oss";191;164
"1.4.5 Mishandeling";"2023";"Oss";208;196
"1.4.5 Mishandeling";"2012";"Oude IJsselstreek";71;65
"1.4.5 Mishandeling";"2013";"Oude IJsselstreek";56;51
"1.4.5 Mishandeling";"2014";"Oude IJsselstreek";75;70
"1.4.5 Mishandeling";"2015";"Oude IJsselstreek";73;66
"1.4.5 Mishandeling";"2016";"Oude IJsselstreek";75;68
"1.4.5 Mishandeling";"2017";"Oude IJsselstreek";54;52
"1.4.5 Mishandeling";"2018";"Oude IJsselstreek";51;44
"1.4.5 Mishandeling";"2019";"Oude IJsselstreek";49;47
"1.4.5 Mishandeling";"2020";"Oude IJsselstreek";41;36
"1.4.5 Mishandeling";"2021";"Oude IJsselstreek";37;35
"1.4.5 Mishandeling";"2022";"Oude IJsselstreek";50;46
"1.4.5 Mishandeling";"2023";"Oude IJsselstreek";52;51
"1.4.5 Mishandeling";"2012";"Ouder-Amstel";38;37
"1.4.5 Mishandeling";"2013";"Ouder-Amstel";36;30
"1.4.5 Mishandeling";"2014";"Ouder-Amstel";34;30
"1.4.5 Mishandeling";"2015";"Ouder-Amstel";50;34
"1.4.5 Mishandeling";"2016";"Ouder-Amstel";37;34
"1.4.5 Mishandeling";"2017";"Ouder-Amstel";40;34
"1.4.5 Mishandeling";"2018";"Ouder-Amstel";32;29
"1.4.5 Mishandeling";"2019";"Ouder-Amstel";27;25
"1.4.5 Mishandeling";"2020";"Ouder-Amstel";47;32
"1.4.5 Mishandeling";"2021";"Ouder-Amstel";31;24
"1.4.5 Mishandeling";"2022";"Ouder-Amstel";39;32
"1.4.5 Mishandeling";"2023";"Ouder-Amstel";42;32
"1.4.5 Mishandeling";"2012";"Oudewater";7;6
"1.4.5 Mishandeling";"2013";"Oudewater";12;10
"1.4.5 Mishandeling";"2014";"Oudewater";13;10
"1.4.5 Mishandeling";"2015";"Oudewater";12;12
"1.4.5 Mishandeling";"2016";"Oudewater";5;4
"1.4.5 Mishandeling";"2017";"Oudewater";10;10
"1.4.5 Mishandeling";"2018";"Oudewater";10;5
"1.4.5 Mishandeling";"2019";"Oudewater";17;12
"1.4.5 Mishandeling";"2020";"Oudewater";10;7
"1.4.5 Mishandeling";"2021";"Oudewater";12;11
"1.4.5 Mishandeling";"2022";"Oudewater";15;11
"1.4.5 Mishandeling";"2023";"Oudewater";10;9
"1.4.5 Mishandeling";"2012";"Overbetuwe";102;96
"1.4.5 Mishandeling";"2013";"Overbetuwe";84;78
"1.4.5 Mishandeling";"2014";"Overbetuwe";73;66
"1.4.5 Mishandeling";"2015";"Overbetuwe";70;62
"1.4.5 Mishandeling";"2016";"Overbetuwe";90;79
"1.4.5 Mishandeling";"2017";"Overbetuwe";76;71
"1.4.5 Mishandeling";"2018";"Overbetuwe";82;76
"1.4.5 Mishandeling";"2019";"Overbetuwe";70;62
"1.4.5 Mishandeling";"2020";"Overbetuwe";70;60
"1.4.5 Mishandeling";"2021";"Overbetuwe";79;73
"1.4.5 Mishandeling";"2022";"Overbetuwe";56;49
"1.4.5 Mishandeling";"2023";"Overbetuwe";72;69
"1.4.5 Mishandeling";"2012";"Papendrecht";68;55
"1.4.5 Mishandeling";"2013";"Papendrecht";56;48
"1.4.5 Mishandeling";"2014";"Papendrecht";53;44
"1.4.5 Mishandeling";"2015";"Papendrecht";66;59
"1.4.5 Mishandeling";"2016";"Papendrecht";42;39
"1.4.5 Mishandeling";"2017";"Papendrecht";59;52
"1.4.5 Mishandeling";"2018";"Papendrecht";42;35
"1.4.5 Mishandeling";"2019";"Papendrecht";42;38
"1.4.5 Mishandeling";"2020";"Papendrecht";48;38
"1.4.5 Mishandeling";"2021";"Papendrecht";37;32
"1.4.5 Mishandeling";"2022";"Papendrecht";61;58
"1.4.5 Mishandeling";"2023";"Papendrecht";42;33
"1.4.5 Mishandeling";"2012";"Peel en Maas";61;52
"1.4.5 Mishandeling";"2013";"Peel en Maas";69;63
"1.4.5 Mishandeling";"2014";"Peel en Maas";74;62
"1.4.5 Mishandeling";"2015";"Peel en Maas";51;44
"1.4.5 Mishandeling";"2016";"Peel en Maas";54;47
"1.4.5 Mishandeling";"2017";"Peel en Maas";54;48
"1.4.5 Mishandeling";"2018";"Peel en Maas";42;38
"1.4.5 Mishandeling";"2019";"Peel en Maas";56;50
"1.4.5 Mishandeling";"2020";"Peel en Maas";44;39
"1.4.5 Mishandeling";"2021";"Peel en Maas";38;31
"1.4.5 Mishandeling";"2022";"Peel en Maas";50;41
"1.4.5 Mishandeling";"2023";"Peel en Maas";71;62
"1.4.5 Mishandeling";"2012";"Pekela";64;52
"1.4.5 Mishandeling";"2013";"Pekela";46;37
"1.4.5 Mishandeling";"2014";"Pekela";47;43
"1.4.5 Mishandeling";"2015";"Pekela";45;40
"1.4.5 Mishandeling";"2016";"Pekela";45;43
"1.4.5 Mishandeling";"2017";"Pekela";27;24
"1.4.5 Mishandeling";"2018";"Pekela";25;22
"1.4.5 Mishandeling";"2019";"Pekela";28;26
"1.4.5 Mishandeling";"2020";"Pekela";18;17
"1.4.5 Mishandeling";"2021";"Pekela";31;25
"1.4.5 Mishandeling";"2022";"Pekela";15;16
"1.4.5 Mishandeling";"2023";"Pekela";29;27
"1.4.5 Mishandeling";"2012";"Pijnacker-Nootdorp";109;82
"1.4.5 Mishandeling";"2013";"Pijnacker-Nootdorp";102;90
"1.4.5 Mishandeling";"2014";"Pijnacker-Nootdorp";93;76
"1.4.5 Mishandeling";"2015";"Pijnacker-Nootdorp";95;78
"1.4.5 Mishandeling";"2016";"Pijnacker-Nootdorp";91;72
"1.4.5 Mishandeling";"2017";"Pijnacker-Nootdorp";96;79
"1.4.5 Mishandeling";"2018";"Pijnacker-Nootdorp";90;73
"1.4.5 Mishandeling";"2019";"Pijnacker-Nootdorp";66;48
"1.4.5 Mishandeling";"2020";"Pijnacker-Nootdorp";82;65
"1.4.5 Mishandeling";"2021";"Pijnacker-Nootdorp";80;69
"1.4.5 Mishandeling";"2022";"Pijnacker-Nootdorp";75;64
"1.4.5 Mishandeling";"2023";"Pijnacker-Nootdorp";86;80
"1.4.5 Mishandeling";"2012";"Purmerend";336;293
"1.4.5 Mishandeling";"2013";"Purmerend";334;283
"1.4.5 Mishandeling";"2014";"Purmerend";322;280
"1.4.5 Mishandeling";"2015";"Purmerend";329;297
"1.4.5 Mishandeling";"2016";"Purmerend";241;210
"1.4.5 Mishandeling";"2017";"Purmerend";200;167
"1.4.5 Mishandeling";"2018";"Purmerend";238;199
"1.4.5 Mishandeling";"2019";"Purmerend";229;189
"1.4.5 Mishandeling";"2020";"Purmerend";193;160
"1.4.5 Mishandeling";"2021";"Purmerend";177;159
"1.4.5 Mishandeling";"2022";"Purmerend";187;161
"1.4.5 Mishandeling";"2023";"Purmerend";182;140
"1.4.5 Mishandeling";"2012";"Putten";59;49
"1.4.5 Mishandeling";"2013";"Putten";36;33
"1.4.5 Mishandeling";"2014";"Putten";57;50
"1.4.5 Mishandeling";"2015";"Putten";30;25
"1.4.5 Mishandeling";"2016";"Putten";32;25
"1.4.5 Mishandeling";"2017";"Putten";28;26
"1.4.5 Mishandeling";"2018";"Putten";18;16
"1.4.5 Mishandeling";"2019";"Putten";16;13
"1.4.5 Mishandeling";"2020";"Putten";17;13
"1.4.5 Mishandeling";"2021";"Putten";18;17
"1.4.5 Mishandeling";"2022";"Putten";16;12
"1.4.5 Mishandeling";"2023";"Putten";13;13
"1.4.5 Mishandeling";"2012";"Raalte";56;46
"1.4.5 Mishandeling";"2013";"Raalte";43;37
"1.4.5 Mishandeling";"2014";"Raalte";45;41
"1.4.5 Mishandeling";"2015";"Raalte";26;20
"1.4.5 Mishandeling";"2016";"Raalte";48;39
"1.4.5 Mishandeling";"2017";"Raalte";38;31
"1.4.5 Mishandeling";"2018";"Raalte";36;31
"1.4.5 Mishandeling";"2019";"Raalte";35;33
"1.4.5 Mishandeling";"2020";"Raalte";22;15
"1.4.5 Mishandeling";"2021";"Raalte";31;27
"1.4.5 Mishandeling";"2022";"Raalte";28;25
"1.4.5 Mishandeling";"2023";"Raalte";37;35
"1.4.5 Mishandeling";"2012";"Reimerswaal";33;26
"1.4.5 Mishandeling";"2013";"Reimerswaal";35;36
"1.4.5 Mishandeling";"2014";"Reimerswaal";27;26
"1.4.5 Mishandeling";"2015";"Reimerswaal";23;19
"1.4.5 Mishandeling";"2016";"Reimerswaal";20;15
"1.4.5 Mishandeling";"2017";"Reimerswaal";29;26
"1.4.5 Mishandeling";"2018";"Reimerswaal";22;18
"1.4.5 Mishandeling";"2019";"Reimerswaal";20;17
"1.4.5 Mishandeling";"2020";"Reimerswaal";32;32
"1.4.5 Mishandeling";"2021";"Reimerswaal";23;26
"1.4.5 Mishandeling";"2022";"Reimerswaal";25;19
"1.4.5 Mishandeling";"2023";"Reimerswaal";28;25
"1.4.5 Mishandeling";"2012";"Renkum";77;72
"1.4.5 Mishandeling";"2013";"Renkum";78;74
"1.4.5 Mishandeling";"2014";"Renkum";67;61
"1.4.5 Mishandeling";"2015";"Renkum";74;72
"1.4.5 Mishandeling";"2016";"Renkum";78;74
"1.4.5 Mishandeling";"2017";"Renkum";46;42
"1.4.5 Mishandeling";"2018";"Renkum";43;38
"1.4.5 Mishandeling";"2019";"Renkum";83;72
"1.4.5 Mishandeling";"2020";"Renkum";62;62
"1.4.5 Mishandeling";"2021";"Renkum";40;38
"1.4.5 Mishandeling";"2022";"Renkum";58;55
"1.4.5 Mishandeling";"2023";"Renkum";57;49
"1.4.5 Mishandeling";"2012";"Renswoude";5;4
"1.4.5 Mishandeling";"2013";"Renswoude";4;3
"1.4.5 Mishandeling";"2014";"Renswoude";4;4
"1.4.5 Mishandeling";"2015";"Renswoude";7;6
"1.4.5 Mishandeling";"2016";"Renswoude";4;3
"1.4.5 Mishandeling";"2017";"Renswoude";6;5
"1.4.5 Mishandeling";"2018";"Renswoude";3;3
"1.4.5 Mishandeling";"2019";"Renswoude";7;5
"1.4.5 Mishandeling";"2020";"Renswoude";3;1
"1.4.5 Mishandeling";"2021";"Renswoude";5;3
"1.4.5 Mishandeling";"2022";"Renswoude";4;3
"1.4.5 Mishandeling";"2023";"Renswoude";2;2
"1.4.5 Mishandeling";"2012";"Reusel-De Mierden";41;34
"1.4.5 Mishandeling";"2013";"Reusel-De Mierden";43;40
"1.4.5 Mishandeling";"2014";"Reusel-De Mierden";32;30
"1.4.5 Mishandeling";"2015";"Reusel-De Mierden";39;30
"1.4.5 Mishandeling";"2016";"Reusel-De Mierden";27;26
"1.4.5 Mishandeling";"2017";"Reusel-De Mierden";40;37
"1.4.5 Mishandeling";"2018";"Reusel-De Mierden";28;26
"1.4.5 Mishandeling";"2019";"Reusel-De Mierden";19;16
"1.4.5 Mishandeling";"2020";"Reusel-De Mierden";17;12
"1.4.5 Mishandeling";"2021";"Reusel-De Mierden";14;12
"1.4.5 Mishandeling";"2022";"Reusel-De Mierden";20;16
"1.4.5 Mishandeling";"2023";"Reusel-De Mierden";28;23
"1.4.5 Mishandeling";"2012";"Rheden";86;80
"1.4.5 Mishandeling";"2013";"Rheden";100;86
"1.4.5 Mishandeling";"2014";"Rheden";93;87
"1.4.5 Mishandeling";"2015";"Rheden";108;93
"1.4.5 Mishandeling";"2016";"Rheden";87;78
"1.4.5 Mishandeling";"2017";"Rheden";95;91
"1.4.5 Mishandeling";"2018";"Rheden";66;57
"1.4.5 Mishandeling";"2019";"Rheden";75;67
"1.4.5 Mishandeling";"2020";"Rheden";75;64
"1.4.5 Mishandeling";"2021";"Rheden";79;65
"1.4.5 Mishandeling";"2022";"Rheden";57;51
"1.4.5 Mishandeling";"2023";"Rheden";56;54
"1.4.5 Mishandeling";"2012";"Rhenen";36;31
"1.4.5 Mishandeling";"2013";"Rhenen";23;21
"1.4.5 Mishandeling";"2014";"Rhenen";31;29
"1.4.5 Mishandeling";"2015";"Rhenen";23;19
"1.4.5 Mishandeling";"2016";"Rhenen";25;22
"1.4.5 Mishandeling";"2017";"Rhenen";22;19
"1.4.5 Mishandeling";"2018";"Rhenen";47;43
"1.4.5 Mishandeling";"2019";"Rhenen";32;25
"1.4.5 Mishandeling";"2020";"Rhenen";18;16
"1.4.5 Mishandeling";"2021";"Rhenen";18;17
"1.4.5 Mishandeling";"2022";"Rhenen";18;15
"1.4.5 Mishandeling";"2023";"Rhenen";28;25
"1.4.5 Mishandeling";"2012";"Ridderkerk";77;54
"1.4.5 Mishandeling";"2013";"Ridderkerk";73;58
"1.4.5 Mishandeling";"2014";"Ridderkerk";64;51
"1.4.5 Mishandeling";"2015";"Ridderkerk";66;49
"1.4.5 Mishandeling";"2016";"Ridderkerk";95;84
"1.4.5 Mishandeling";"2017";"Ridderkerk";73;60
"1.4.5 Mishandeling";"2018";"Ridderkerk";77;67
"1.4.5 Mishandeling";"2019";"Ridderkerk";75;71
"1.4.5 Mishandeling";"2020";"Ridderkerk";104;78
"1.4.5 Mishandeling";"2021";"Ridderkerk";102;80
"1.4.5 Mishandeling";"2022";"Ridderkerk";89;79
"1.4.5 Mishandeling";"2023";"Ridderkerk";82;63
"1.4.5 Mishandeling";"2012";"Rijssen-Holten";84;71
"1.4.5 Mishandeling";"2013";"Rijssen-Holten";63;50
"1.4.5 Mishandeling";"2014";"Rijssen-Holten";61;54
"1.4.5 Mishandeling";"2015";"Rijssen-Holten";52;42
"1.4.5 Mishandeling";"2016";"Rijssen-Holten";46;43
"1.4.5 Mishandeling";"2017";"Rijssen-Holten";57;50
"1.4.5 Mishandeling";"2018";"Rijssen-Holten";49;42
"1.4.5 Mishandeling";"2019";"Rijssen-Holten";55;48
"1.4.5 Mishandeling";"2020";"Rijssen-Holten";30;27
"1.4.5 Mishandeling";"2021";"Rijssen-Holten";36;30
"1.4.5 Mishandeling";"2022";"Rijssen-Holten";33;29
"1.4.5 Mishandeling";"2023";"Rijssen-Holten";34;26
"1.4.5 Mishandeling";"2012";"Rijswijk (ZH.)";171;139
"1.4.5 Mishandeling";"2013";"Rijswijk (ZH.)";158;135
"1.4.5 Mishandeling";"2014";"Rijswijk (ZH.)";155;139
"1.4.5 Mishandeling";"2015";"Rijswijk (ZH.)";120;109
"1.4.5 Mishandeling";"2016";"Rijswijk (ZH.)";150;121
"1.4.5 Mishandeling";"2017";"Rijswijk (ZH.)";153;137
"1.4.5 Mishandeling";"2018";"Rijswijk (ZH.)";144;128
"1.4.5 Mishandeling";"2019";"Rijswijk (ZH.)";140;118
"1.4.5 Mishandeling";"2020";"Rijswijk (ZH.)";148;129
"1.4.5 Mishandeling";"2021";"Rijswijk (ZH.)";157;133
"1.4.5 Mishandeling";"2022";"Rijswijk (ZH.)";147;129
"1.4.5 Mishandeling";"2023";"Rijswijk (ZH.)";141;117
"1.4.5 Mishandeling";"2012";"Roerdalen";31;30
"1.4.5 Mishandeling";"2013";"Roerdalen";39;36
"1.4.5 Mishandeling";"2014";"Roerdalen";34;28
"1.4.5 Mishandeling";"2015";"Roerdalen";36;33
"1.4.5 Mishandeling";"2016";"Roerdalen";26;23
"1.4.5 Mishandeling";"2017";"Roerdalen";24;23
"1.4.5 Mishandeling";"2018";"Roerdalen";28;27
"1.4.5 Mishandeling";"2019";"Roerdalen";20;16
"1.4.5 Mishandeling";"2020";"Roerdalen";20;18
"1.4.5 Mishandeling";"2021";"Roerdalen";11;10
"1.4.5 Mishandeling";"2022";"Roerdalen";18;16
"1.4.5 Mishandeling";"2023";"Roerdalen";29;27
"1.4.5 Mishandeling";"2012";"Roermond";258;216
"1.4.5 Mishandeling";"2013";"Roermond";309;261
"1.4.5 Mishandeling";"2014";"Roermond";173;168
"1.4.5 Mishandeling";"2015";"Roermond";190;165
"1.4.5 Mishandeling";"2016";"Roermond";223;193
"1.4.5 Mishandeling";"2017";"Roermond";165;143
"1.4.5 Mishandeling";"2018";"Roermond";170;146
"1.4.5 Mishandeling";"2019";"Roermond";160;135
"1.4.5 Mishandeling";"2020";"Roermond";147;125
"1.4.5 Mishandeling";"2021";"Roermond";138;119
"1.4.5 Mishandeling";"2022";"Roermond";167;154
"1.4.5 Mishandeling";"2023";"Roermond";135;125
"1.4.5 Mishandeling";"2012";"De Ronde Venen";69;62
"1.4.5 Mishandeling";"2013";"De Ronde Venen";53;52
"1.4.5 Mishandeling";"2014";"De Ronde Venen";54;47
"1.4.5 Mishandeling";"2015";"De Ronde Venen";54;50
"1.4.5 Mishandeling";"2016";"De Ronde Venen";49;41
"1.4.5 Mishandeling";"2017";"De Ronde Venen";65;54
"1.4.5 Mishandeling";"2018";"De Ronde Venen";52;48
"1.4.5 Mishandeling";"2019";"De Ronde Venen";62;50
"1.4.5 Mishandeling";"2020";"De Ronde Venen";40;36
"1.4.5 Mishandeling";"2021";"De Ronde Venen";50;46
"1.4.5 Mishandeling";"2022";"De Ronde Venen";46;36
"1.4.5 Mishandeling";"2023";"De Ronde Venen";54;47
"1.4.5 Mishandeling";"2012";"Roosendaal";287;245
"1.4.5 Mishandeling";"2013";"Roosendaal";286;272
"1.4.5 Mishandeling";"2014";"Roosendaal";244;215
"1.4.5 Mishandeling";"2015";"Roosendaal";277;243
"1.4.5 Mishandeling";"2016";"Roosendaal";259;233
"1.4.5 Mishandeling";"2017";"Roosendaal";251;218
"1.4.5 Mishandeling";"2018";"Roosendaal";257;208
"1.4.5 Mishandeling";"2019";"Roosendaal";233;205
"1.4.5 Mishandeling";"2020";"Roosendaal";214;188
"1.4.5 Mishandeling";"2021";"Roosendaal";194;154
"1.4.5 Mishandeling";"2022";"Roosendaal";231;195
"1.4.5 Mishandeling";"2023";"Roosendaal";195;163
"1.4.5 Mishandeling";"2012";"Rotterdam";3548;2527
"1.4.5 Mishandeling";"2013";"Rotterdam";3392;2533
"1.4.5 Mishandeling";"2014";"Rotterdam";3189;2455
"1.4.5 Mishandeling";"2015";"Rotterdam";2933;2342
"1.4.5 Mishandeling";"2016";"Rotterdam";2840;2200
"1.4.5 Mishandeling";"2017";"Rotterdam";2892;2374
"1.4.5 Mishandeling";"2018";"Rotterdam";2770;2263
"1.4.5 Mishandeling";"2019";"Rotterdam";2945;2326
"1.4.5 Mishandeling";"2020";"Rotterdam";2735;2173
"1.4.5 Mishandeling";"2021";"Rotterdam";2622;2117
"1.4.5 Mishandeling";"2022";"Rotterdam";3021;2419
"1.4.5 Mishandeling";"2023";"Rotterdam";2956;2419
"1.4.5 Mishandeling";"2012";"Rozendaal";4;4
"1.4.5 Mishandeling";"2013";"Rozendaal";7;6
"1.4.5 Mishandeling";"2014";"Rozendaal";4;4
"1.4.5 Mishandeling";"2015";"Rozendaal";3;3
"1.4.5 Mishandeling";"2016";"Rozendaal";2;2
"1.4.5 Mishandeling";"2017";"Rozendaal";2;2
"1.4.5 Mishandeling";"2018";"Rozendaal";;
"1.4.5 Mishandeling";"2019";"Rozendaal";2;1
"1.4.5 Mishandeling";"2020";"Rozendaal";1;
"1.4.5 Mishandeling";"2021";"Rozendaal";1;1
"1.4.5 Mishandeling";"2022";"Rozendaal";2;1
"1.4.5 Mishandeling";"2023";"Rozendaal";1;1
"1.4.5 Mishandeling";"2012";"Rucphen";48;43
"1.4.5 Mishandeling";"2013";"Rucphen";42;37
"1.4.5 Mishandeling";"2014";"Rucphen";66;62
"1.4.5 Mishandeling";"2015";"Rucphen";42;39
"1.4.5 Mishandeling";"2016";"Rucphen";36;31
"1.4.5 Mishandeling";"2017";"Rucphen";45;42
"1.4.5 Mishandeling";"2018";"Rucphen";45;38
"1.4.5 Mishandeling";"2019";"Rucphen";41;30
"1.4.5 Mishandeling";"2020";"Rucphen";32;26
"1.4.5 Mishandeling";"2021";"Rucphen";38;34
"1.4.5 Mishandeling";"2022";"Rucphen";47;42
"1.4.5 Mishandeling";"2023";"Rucphen";38;37
"1.4.5 Mishandeling";"2012";"Schagen";135;123
"1.4.5 Mishandeling";"2013";"Schagen";110;104
"1.4.5 Mishandeling";"2014";"Schagen";124;115
"1.4.5 Mishandeling";"2015";"Schagen";123;114
"1.4.5 Mishandeling";"2016";"Schagen";110;101
"1.4.5 Mishandeling";"2017";"Schagen";96;85
"1.4.5 Mishandeling";"2018";"Schagen";106;98
"1.4.5 Mishandeling";"2019";"Schagen";76;68
"1.4.5 Mishandeling";"2020";"Schagen";52;52
"1.4.5 Mishandeling";"2021";"Schagen";70;67
"1.4.5 Mishandeling";"2022";"Schagen";82;76
"1.4.5 Mishandeling";"2023";"Schagen";94;86
"1.4.5 Mishandeling";"2012";"Scherpenzeel";11;11
"1.4.5 Mishandeling";"2013";"Scherpenzeel";11;11
"1.4.5 Mishandeling";"2014";"Scherpenzeel";12;11
"1.4.5 Mishandeling";"2015";"Scherpenzeel";4;4
"1.4.5 Mishandeling";"2016";"Scherpenzeel";8;8
"1.4.5 Mishandeling";"2017";"Scherpenzeel";10;10
"1.4.5 Mishandeling";"2018";"Scherpenzeel";6;6
"1.4.5 Mishandeling";"2019";"Scherpenzeel";9;9
"1.4.5 Mishandeling";"2020";"Scherpenzeel";10;7
"1.4.5 Mishandeling";"2021";"Scherpenzeel";4;4
"1.4.5 Mishandeling";"2022";"Scherpenzeel";8;8
"1.4.5 Mishandeling";"2023";"Scherpenzeel";7;6
"1.4.5 Mishandeling";"2012";"Schiedam";291;235
"1.4.5 Mishandeling";"2013";"Schiedam";267;200
"1.4.5 Mishandeling";"2014";"Schiedam";266;212
"1.4.5 Mishandeling";"2015";"Schiedam";277;227
"1.4.5 Mishandeling";"2016";"Schiedam";285;224
"1.4.5 Mishandeling";"2017";"Schiedam";298;237
"1.4.5 Mishandeling";"2018";"Schiedam";282;232
"1.4.5 Mishandeling";"2019";"Schiedam";287;239
"1.4.5 Mishandeling";"2020";"Schiedam";287;230
"1.4.5 Mishandeling";"2021";"Schiedam";257;204
"1.4.5 Mishandeling";"2022";"Schiedam";275;217
"1.4.5 Mishandeling";"2023";"Schiedam";254;206
"1.4.5 Mishandeling";"2012";"Schiermonnikoog";1;2
"1.4.5 Mishandeling";"2013";"Schiermonnikoog";1;1
"1.4.5 Mishandeling";"2014";"Schiermonnikoog";;
"1.4.5 Mishandeling";"2015";"Schiermonnikoog";4;4
"1.4.5 Mishandeling";"2016";"Schiermonnikoog";;
"1.4.5 Mishandeling";"2017";"Schiermonnikoog";2;2
"1.4.5 Mishandeling";"2018";"Schiermonnikoog";2;2
"1.4.5 Mishandeling";"2019";"Schiermonnikoog";1;1
"1.4.5 Mishandeling";"2020";"Schiermonnikoog";1;1
"1.4.5 Mishandeling";"2021";"Schiermonnikoog";;
"1.4.5 Mishandeling";"2022";"Schiermonnikoog";1;1
"1.4.5 Mishandeling";"2023";"Schiermonnikoog";;
"1.4.5 Mishandeling";"2012";"Schouwen-Duiveland";122;106
"1.4.5 Mishandeling";"2013";"Schouwen-Duiveland";108;88
"1.4.5 Mishandeling";"2014";"Schouwen-Duiveland";91;81
"1.4.5 Mishandeling";"2015";"Schouwen-Duiveland";76;65
"1.4.5 Mishandeling";"2016";"Schouwen-Duiveland";68;58
"1.4.5 Mishandeling";"2017";"Schouwen-Duiveland";74;62
"1.4.5 Mishandeling";"2018";"Schouwen-Duiveland";68;56
"1.4.5 Mishandeling";"2019";"Schouwen-Duiveland";63;56
"1.4.5 Mishandeling";"2020";"Schouwen-Duiveland";37;34
"1.4.5 Mishandeling";"2021";"Schouwen-Duiveland";46;44
"1.4.5 Mishandeling";"2022";"Schouwen-Duiveland";55;50
"1.4.5 Mishandeling";"2023";"Schouwen-Duiveland";44;39
"1.4.5 Mishandeling";"2012";"Simpelveld";5;4
"1.4.5 Mishandeling";"2013";"Simpelveld";11;12
"1.4.5 Mishandeling";"2014";"Simpelveld";16;16
"1.4.5 Mishandeling";"2015";"Simpelveld";15;14
"1.4.5 Mishandeling";"2016";"Simpelveld";12;12
"1.4.5 Mishandeling";"2017";"Simpelveld";13;13
"1.4.5 Mishandeling";"2018";"Simpelveld";17;16
"1.4.5 Mishandeling";"2019";"Simpelveld";14;11
"1.4.5 Mishandeling";"2020";"Simpelveld";8;8
"1.4.5 Mishandeling";"2021";"Simpelveld";10;7
"1.4.5 Mishandeling";"2022";"Simpelveld";11;12
"1.4.5 Mishandeling";"2023";"Simpelveld";9;5
"1.4.5 Mishandeling";"2012";"Sint-Michielsgestel";48;47
"1.4.5 Mishandeling";"2013";"Sint-Michielsgestel";34;35
"1.4.5 Mishandeling";"2014";"Sint-Michielsgestel";32;32
"1.4.5 Mishandeling";"2015";"Sint-Michielsgestel";41;36
"1.4.5 Mishandeling";"2016";"Sint-Michielsgestel";37;34
"1.4.5 Mishandeling";"2017";"Sint-Michielsgestel";30;29
"1.4.5 Mishandeling";"2018";"Sint-Michielsgestel";27;24
"1.4.5 Mishandeling";"2019";"Sint-Michielsgestel";24;21
"1.4.5 Mishandeling";"2020";"Sint-Michielsgestel";22;21
"1.4.5 Mishandeling";"2021";"Sint-Michielsgestel";25;21
"1.4.5 Mishandeling";"2022";"Sint-Michielsgestel";22;17
"1.4.5 Mishandeling";"2023";"Sint-Michielsgestel";27;26
"1.4.5 Mishandeling";"2012";"Sittard-Geleen";391;368
"1.4.5 Mishandeling";"2013";"Sittard-Geleen";369;352
"1.4.5 Mishandeling";"2014";"Sittard-Geleen";362;349
"1.4.5 Mishandeling";"2015";"Sittard-Geleen";316;298
"1.4.5 Mishandeling";"2016";"Sittard-Geleen";312;301
"1.4.5 Mishandeling";"2017";"Sittard-Geleen";267;251
"1.4.5 Mishandeling";"2018";"Sittard-Geleen";284;268
"1.4.5 Mishandeling";"2019";"Sittard-Geleen";266;239
"1.4.5 Mishandeling";"2020";"Sittard-Geleen";200;185
"1.4.5 Mishandeling";"2021";"Sittard-Geleen";258;228
"1.4.5 Mishandeling";"2022";"Sittard-Geleen";228;190
"1.4.5 Mishandeling";"2023";"Sittard-Geleen";237;210
"1.4.5 Mishandeling";"2012";"Sliedrecht";62;42
"1.4.5 Mishandeling";"2013";"Sliedrecht";46;37
"1.4.5 Mishandeling";"2014";"Sliedrecht";43;41
"1.4.5 Mishandeling";"2015";"Sliedrecht";32;24
"1.4.5 Mishandeling";"2016";"Sliedrecht";43;33
