"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.4.2 Onder invloed (water)";"2013";"Purmerend";;
"3.4.2 Onder invloed (water)";"2014";"Purmerend";;
"3.4.2 Onder invloed (water)";"2015";"Purmerend";;
"3.4.2 Onder invloed (water)";"2016";"Purmerend";;
"3.4.2 Onder invloed (water)";"2017";"Purmerend";;
"3.4.2 Onder invloed (water)";"2018";"Purmerend";;
"3.4.2 Onder invloed (water)";"2019";"Purmerend";1;
"3.4.2 Onder invloed (water)";"2020";"Purmerend";;
"3.4.2 Onder invloed (water)";"2021";"Purmerend";;
"3.4.2 Onder invloed (water)";"2022";"Purmerend";;
"3.4.2 Onder invloed (water)";"2023";"Purmerend";;
"3.4.2 Onder invloed (water)";"2012";"Putten";;
"3.4.2 Onder invloed (water)";"2013";"Putten";;
"3.4.2 Onder invloed (water)";"2014";"Putten";;
"3.4.2 Onder invloed (water)";"2015";"Putten";;
"3.4.2 Onder invloed (water)";"2016";"Putten";;
"3.4.2 Onder invloed (water)";"2017";"Putten";;
"3.4.2 Onder invloed (water)";"2018";"Putten";;
"3.4.2 Onder invloed (water)";"2019";"Putten";;
"3.4.2 Onder invloed (water)";"2020";"Putten";;
"3.4.2 Onder invloed (water)";"2021";"Putten";;
"3.4.2 Onder invloed (water)";"2022";"Putten";;
"3.4.2 Onder invloed (water)";"2023";"Putten";;
"3.4.2 Onder invloed (water)";"2012";"Raalte";;
"3.4.2 Onder invloed (water)";"2013";"Raalte";;
"3.4.2 Onder invloed (water)";"2014";"Raalte";;
"3.4.2 Onder invloed (water)";"2015";"Raalte";;
"3.4.2 Onder invloed (water)";"2016";"Raalte";;
"3.4.2 Onder invloed (water)";"2017";"Raalte";;
"3.4.2 Onder invloed (water)";"2018";"Raalte";;
"3.4.2 Onder invloed (water)";"2019";"Raalte";;
"3.4.2 Onder invloed (water)";"2020";"Raalte";;
"3.4.2 Onder invloed (water)";"2021";"Raalte";;
"3.4.2 Onder invloed (water)";"2022";"Raalte";;
"3.4.2 Onder invloed (water)";"2023";"Raalte";;
"3.4.2 Onder invloed (water)";"2012";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2013";"Reimerswaal";1;
"3.4.2 Onder invloed (water)";"2014";"Reimerswaal";2;
"3.4.2 Onder invloed (water)";"2015";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2016";"Reimerswaal";1;
"3.4.2 Onder invloed (water)";"2017";"Reimerswaal";1;
"3.4.2 Onder invloed (water)";"2018";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2019";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2020";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2021";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2022";"Reimerswaal";1;
"3.4.2 Onder invloed (water)";"2023";"Reimerswaal";;
"3.4.2 Onder invloed (water)";"2012";"Renkum";;
"3.4.2 Onder invloed (water)";"2013";"Renkum";;
"3.4.2 Onder invloed (water)";"2014";"Renkum";;
"3.4.2 Onder invloed (water)";"2015";"Renkum";;
"3.4.2 Onder invloed (water)";"2016";"Renkum";;
"3.4.2 Onder invloed (water)";"2017";"Renkum";;
"3.4.2 Onder invloed (water)";"2018";"Renkum";;
"3.4.2 Onder invloed (water)";"2019";"Renkum";;
"3.4.2 Onder invloed (water)";"2020";"Renkum";;
"3.4.2 Onder invloed (water)";"2021";"Renkum";1;
"3.4.2 Onder invloed (water)";"2022";"Renkum";;
"3.4.2 Onder invloed (water)";"2023";"Renkum";;
"3.4.2 Onder invloed (water)";"2012";"Renswoude";;
"3.4.2 Onder invloed (water)";"2013";"Renswoude";;
"3.4.2 Onder invloed (water)";"2014";"Renswoude";;
"3.4.2 Onder invloed (water)";"2015";"Renswoude";;
"3.4.2 Onder invloed (water)";"2016";"Renswoude";;
"3.4.2 Onder invloed (water)";"2017";"Renswoude";;
"3.4.2 Onder invloed (water)";"2018";"Renswoude";;
"3.4.2 Onder invloed (water)";"2019";"Renswoude";;
"3.4.2 Onder invloed (water)";"2020";"Renswoude";;
"3.4.2 Onder invloed (water)";"2021";"Renswoude";;
"3.4.2 Onder invloed (water)";"2022";"Renswoude";;
"3.4.2 Onder invloed (water)";"2023";"Renswoude";;
"3.4.2 Onder invloed (water)";"2012";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2013";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2014";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2015";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2016";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2017";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2018";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2019";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2020";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2021";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2022";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2023";"Reusel-De Mierden";;
"3.4.2 Onder invloed (water)";"2012";"Rheden";;
"3.4.2 Onder invloed (water)";"2013";"Rheden";;
"3.4.2 Onder invloed (water)";"2014";"Rheden";;
"3.4.2 Onder invloed (water)";"2015";"Rheden";;
"3.4.2 Onder invloed (water)";"2016";"Rheden";;
"3.4.2 Onder invloed (water)";"2017";"Rheden";;
"3.4.2 Onder invloed (water)";"2018";"Rheden";;
"3.4.2 Onder invloed (water)";"2019";"Rheden";;
"3.4.2 Onder invloed (water)";"2020";"Rheden";;
"3.4.2 Onder invloed (water)";"2021";"Rheden";;
"3.4.2 Onder invloed (water)";"2022";"Rheden";;
"3.4.2 Onder invloed (water)";"2023";"Rheden";;
"3.4.2 Onder invloed (water)";"2012";"Rhenen";;
"3.4.2 Onder invloed (water)";"2013";"Rhenen";;
"3.4.2 Onder invloed (water)";"2014";"Rhenen";;
"3.4.2 Onder invloed (water)";"2015";"Rhenen";;
"3.4.2 Onder invloed (water)";"2016";"Rhenen";;
"3.4.2 Onder invloed (water)";"2017";"Rhenen";;
"3.4.2 Onder invloed (water)";"2018";"Rhenen";;
"3.4.2 Onder invloed (water)";"2019";"Rhenen";;
"3.4.2 Onder invloed (water)";"2020";"Rhenen";;
"3.4.2 Onder invloed (water)";"2021";"Rhenen";;
"3.4.2 Onder invloed (water)";"2022";"Rhenen";;
"3.4.2 Onder invloed (water)";"2023";"Rhenen";;
"3.4.2 Onder invloed (water)";"2012";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2013";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2014";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2015";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2016";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2017";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2018";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2019";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2020";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2021";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2022";"Ridderkerk";1;
"3.4.2 Onder invloed (water)";"2023";"Ridderkerk";;
"3.4.2 Onder invloed (water)";"2012";"Rijssen-Holten";1;
"3.4.2 Onder invloed (water)";"2013";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2014";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2015";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2016";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2017";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2018";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2019";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2020";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2021";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2022";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2023";"Rijssen-Holten";;
"3.4.2 Onder invloed (water)";"2012";"Rijswijk (ZH.)";1;
"3.4.2 Onder invloed (water)";"2013";"Rijswijk (ZH.)";1;
"3.4.2 Onder invloed (water)";"2014";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2015";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2016";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2017";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2018";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2019";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2020";"Rijswijk (ZH.)";1;
"3.4.2 Onder invloed (water)";"2021";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2022";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2023";"Rijswijk (ZH.)";;
"3.4.2 Onder invloed (water)";"2012";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2013";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2014";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2015";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2016";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2017";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2018";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2019";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2020";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2021";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2022";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2023";"Roerdalen";;
"3.4.2 Onder invloed (water)";"2012";"Roermond";6;
"3.4.2 Onder invloed (water)";"2013";"Roermond";1;
"3.4.2 Onder invloed (water)";"2014";"Roermond";1;
"3.4.2 Onder invloed (water)";"2015";"Roermond";1;
"3.4.2 Onder invloed (water)";"2016";"Roermond";2;
"3.4.2 Onder invloed (water)";"2017";"Roermond";2;
"3.4.2 Onder invloed (water)";"2018";"Roermond";;
"3.4.2 Onder invloed (water)";"2019";"Roermond";;
"3.4.2 Onder invloed (water)";"2020";"Roermond";2;
"3.4.2 Onder invloed (water)";"2021";"Roermond";;
"3.4.2 Onder invloed (water)";"2022";"Roermond";;
"3.4.2 Onder invloed (water)";"2023";"Roermond";;
"3.4.2 Onder invloed (water)";"2012";"De Ronde Venen";5;
"3.4.2 Onder invloed (water)";"2013";"De Ronde Venen";5;
"3.4.2 Onder invloed (water)";"2014";"De Ronde Venen";2;
"3.4.2 Onder invloed (water)";"2015";"De Ronde Venen";4;
"3.4.2 Onder invloed (water)";"2016";"De Ronde Venen";;
"3.4.2 Onder invloed (water)";"2017";"De Ronde Venen";5;
"3.4.2 Onder invloed (water)";"2018";"De Ronde Venen";1;
"3.4.2 Onder invloed (water)";"2019";"De Ronde Venen";3;
"3.4.2 Onder invloed (water)";"2020";"De Ronde Venen";3;
"3.4.2 Onder invloed (water)";"2021";"De Ronde Venen";4;
"3.4.2 Onder invloed (water)";"2022";"De Ronde Venen";13;
"3.4.2 Onder invloed (water)";"2023";"De Ronde Venen";1;
"3.4.2 Onder invloed (water)";"2012";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2013";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2014";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2015";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2016";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2017";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2018";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2019";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2020";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2021";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2022";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2023";"Roosendaal";;
"3.4.2 Onder invloed (water)";"2012";"Rotterdam";9;
"3.4.2 Onder invloed (water)";"2013";"Rotterdam";7;
"3.4.2 Onder invloed (water)";"2014";"Rotterdam";7;
"3.4.2 Onder invloed (water)";"2015";"Rotterdam";3;
"3.4.2 Onder invloed (water)";"2016";"Rotterdam";1;
"3.4.2 Onder invloed (water)";"2017";"Rotterdam";3;
"3.4.2 Onder invloed (water)";"2018";"Rotterdam";6;
"3.4.2 Onder invloed (water)";"2019";"Rotterdam";4;
"3.4.2 Onder invloed (water)";"2020";"Rotterdam";2;
"3.4.2 Onder invloed (water)";"2021";"Rotterdam";14;
"3.4.2 Onder invloed (water)";"2022";"Rotterdam";3;
"3.4.2 Onder invloed (water)";"2023";"Rotterdam";6;
"3.4.2 Onder invloed (water)";"2012";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2013";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2014";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2015";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2016";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2017";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2018";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2019";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2020";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2021";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2022";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2023";"Rozendaal";;
"3.4.2 Onder invloed (water)";"2012";"Rucphen";;
"3.4.2 Onder invloed (water)";"2013";"Rucphen";;
"3.4.2 Onder invloed (water)";"2014";"Rucphen";;
"3.4.2 Onder invloed (water)";"2015";"Rucphen";;
"3.4.2 Onder invloed (water)";"2016";"Rucphen";;
"3.4.2 Onder invloed (water)";"2017";"Rucphen";;
"3.4.2 Onder invloed (water)";"2018";"Rucphen";;
"3.4.2 Onder invloed (water)";"2019";"Rucphen";;
"3.4.2 Onder invloed (water)";"2020";"Rucphen";;
"3.4.2 Onder invloed (water)";"2021";"Rucphen";;
"3.4.2 Onder invloed (water)";"2022";"Rucphen";;
"3.4.2 Onder invloed (water)";"2023";"Rucphen";;
"3.4.2 Onder invloed (water)";"2012";"Schagen";;
"3.4.2 Onder invloed (water)";"2013";"Schagen";;
"3.4.2 Onder invloed (water)";"2014";"Schagen";;
"3.4.2 Onder invloed (water)";"2015";"Schagen";;
"3.4.2 Onder invloed (water)";"2016";"Schagen";;
"3.4.2 Onder invloed (water)";"2017";"Schagen";;
"3.4.2 Onder invloed (water)";"2018";"Schagen";;
"3.4.2 Onder invloed (water)";"2019";"Schagen";;
"3.4.2 Onder invloed (water)";"2020";"Schagen";;
"3.4.2 Onder invloed (water)";"2021";"Schagen";;
"3.4.2 Onder invloed (water)";"2022";"Schagen";;
"3.4.2 Onder invloed (water)";"2023";"Schagen";;
"3.4.2 Onder invloed (water)";"2012";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2013";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2014";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2015";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2016";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2017";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2018";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2019";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2020";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2021";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2022";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2023";"Scherpenzeel";;
"3.4.2 Onder invloed (water)";"2012";"Schiedam";;
"3.4.2 Onder invloed (water)";"2013";"Schiedam";;
"3.4.2 Onder invloed (water)";"2014";"Schiedam";;
"3.4.2 Onder invloed (water)";"2015";"Schiedam";;
"3.4.2 Onder invloed (water)";"2016";"Schiedam";1;
"3.4.2 Onder invloed (water)";"2017";"Schiedam";;
"3.4.2 Onder invloed (water)";"2018";"Schiedam";;
"3.4.2 Onder invloed (water)";"2019";"Schiedam";1;
"3.4.2 Onder invloed (water)";"2020";"Schiedam";;
"3.4.2 Onder invloed (water)";"2021";"Schiedam";1;
"3.4.2 Onder invloed (water)";"2022";"Schiedam";;
"3.4.2 Onder invloed (water)";"2023";"Schiedam";;
"3.4.2 Onder invloed (water)";"2012";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2013";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2014";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2015";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2016";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2017";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2018";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2019";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2020";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2021";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2022";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2023";"Schiermonnikoog";;
"3.4.2 Onder invloed (water)";"2012";"Schouwen-Duiveland";;
"3.4.2 Onder invloed (water)";"2013";"Schouwen-Duiveland";;
"3.4.2 Onder invloed (water)";"2014";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2015";"Schouwen-Duiveland";;
"3.4.2 Onder invloed (water)";"2016";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2017";"Schouwen-Duiveland";2;
"3.4.2 Onder invloed (water)";"2018";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2019";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2020";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2021";"Schouwen-Duiveland";2;
"3.4.2 Onder invloed (water)";"2022";"Schouwen-Duiveland";3;
"3.4.2 Onder invloed (water)";"2023";"Schouwen-Duiveland";1;
"3.4.2 Onder invloed (water)";"2012";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2013";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2014";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2015";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2016";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2017";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2018";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2019";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2020";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2021";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2022";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2023";"Simpelveld";;
"3.4.2 Onder invloed (water)";"2012";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2013";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2014";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2015";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2016";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2017";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2018";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2019";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2020";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2021";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2022";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2023";"Sint-Michielsgestel";;
"3.4.2 Onder invloed (water)";"2012";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2013";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2014";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2015";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2016";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2017";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2018";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2019";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2020";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2021";"Sittard-Geleen";1;
"3.4.2 Onder invloed (water)";"2022";"Sittard-Geleen";1;
"3.4.2 Onder invloed (water)";"2023";"Sittard-Geleen";;
"3.4.2 Onder invloed (water)";"2012";"Sliedrecht";1;
"3.4.2 Onder invloed (water)";"2013";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2014";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2015";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2016";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2017";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2018";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2019";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2020";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2021";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2022";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2023";"Sliedrecht";;
"3.4.2 Onder invloed (water)";"2012";"Sluis";;
"3.4.2 Onder invloed (water)";"2013";"Sluis";;
"3.4.2 Onder invloed (water)";"2014";"Sluis";1;
"3.4.2 Onder invloed (water)";"2015";"Sluis";;
"3.4.2 Onder invloed (water)";"2016";"Sluis";;
"3.4.2 Onder invloed (water)";"2017";"Sluis";;
"3.4.2 Onder invloed (water)";"2018";"Sluis";;
"3.4.2 Onder invloed (water)";"2019";"Sluis";;
"3.4.2 Onder invloed (water)";"2020";"Sluis";;
"3.4.2 Onder invloed (water)";"2021";"Sluis";;
"3.4.2 Onder invloed (water)";"2022";"Sluis";;
"3.4.2 Onder invloed (water)";"2023";"Sluis";1;
"3.4.2 Onder invloed (water)";"2012";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2013";"Smallingerland";1;
"3.4.2 Onder invloed (water)";"2014";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2015";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2016";"Smallingerland";2;
"3.4.2 Onder invloed (water)";"2017";"Smallingerland";1;
"3.4.2 Onder invloed (water)";"2018";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2019";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2020";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2021";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2022";"Smallingerland";;
"3.4.2 Onder invloed (water)";"2023";"Smallingerland";1;
"3.4.2 Onder invloed (water)";"2012";"Soest";;
"3.4.2 Onder invloed (water)";"2013";"Soest";;
"3.4.2 Onder invloed (water)";"2014";"Soest";;
"3.4.2 Onder invloed (water)";"2015";"Soest";;
"3.4.2 Onder invloed (water)";"2016";"Soest";;
"3.4.2 Onder invloed (water)";"2017";"Soest";;
"3.4.2 Onder invloed (water)";"2018";"Soest";;
"3.4.2 Onder invloed (water)";"2019";"Soest";;
"3.4.2 Onder invloed (water)";"2020";"Soest";;
"3.4.2 Onder invloed (water)";"2021";"Soest";;
"3.4.2 Onder invloed (water)";"2022";"Soest";;
"3.4.2 Onder invloed (water)";"2023";"Soest";;
"3.4.2 Onder invloed (water)";"2012";"Someren";;
"3.4.2 Onder invloed (water)";"2013";"Someren";;
"3.4.2 Onder invloed (water)";"2014";"Someren";;
"3.4.2 Onder invloed (water)";"2015";"Someren";;
"3.4.2 Onder invloed (water)";"2016";"Someren";;
"3.4.2 Onder invloed (water)";"2017";"Someren";;
"3.4.2 Onder invloed (water)";"2018";"Someren";;
"3.4.2 Onder invloed (water)";"2019";"Someren";;
"3.4.2 Onder invloed (water)";"2020";"Someren";;
"3.4.2 Onder invloed (water)";"2021";"Someren";;
"3.4.2 Onder invloed (water)";"2022";"Someren";;
"3.4.2 Onder invloed (water)";"2023";"Someren";;
"3.4.2 Onder invloed (water)";"2012";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2013";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2014";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2015";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2016";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2017";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2018";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2019";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2020";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2021";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2022";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2023";"Son en Breugel";;
"3.4.2 Onder invloed (water)";"2012";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2013";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2014";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2015";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2016";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2017";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2018";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2019";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2020";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2021";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2022";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2023";"Stadskanaal";;
"3.4.2 Onder invloed (water)";"2012";"Staphorst";;
"3.4.2 Onder invloed (water)";"2013";"Staphorst";;
"3.4.2 Onder invloed (water)";"2014";"Staphorst";;
"3.4.2 Onder invloed (water)";"2015";"Staphorst";;
"3.4.2 Onder invloed (water)";"2016";"Staphorst";;
"3.4.2 Onder invloed (water)";"2017";"Staphorst";;
"3.4.2 Onder invloed (water)";"2018";"Staphorst";;
"3.4.2 Onder invloed (water)";"2019";"Staphorst";;
"3.4.2 Onder invloed (water)";"2020";"Staphorst";;
"3.4.2 Onder invloed (water)";"2021";"Staphorst";;
"3.4.2 Onder invloed (water)";"2022";"Staphorst";;
"3.4.2 Onder invloed (water)";"2023";"Staphorst";;
"3.4.2 Onder invloed (water)";"2012";"Stede Broec";1;
"3.4.2 Onder invloed (water)";"2013";"Stede Broec";1;
"3.4.2 Onder invloed (water)";"2014";"Stede Broec";1;
"3.4.2 Onder invloed (water)";"2015";"Stede Broec";;
