"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.1.3 Wapenhandel";"2022";"Oostzaan";;
"3.1.3 Wapenhandel";"2023";"Oostzaan";5;
"3.1.3 Wapenhandel";"2012";"Opmeer";1;
"3.1.3 Wapenhandel";"2013";"Opmeer";1;
"3.1.3 Wapenhandel";"2014";"Opmeer";2;
"3.1.3 Wapenhandel";"2015";"Opmeer";1;
"3.1.3 Wapenhandel";"2016";"Opmeer";3;
"3.1.3 Wapenhandel";"2017";"Opmeer";1;
"3.1.3 Wapenhandel";"2018";"Opmeer";1;
"3.1.3 Wapenhandel";"2019";"Opmeer";1;
"3.1.3 Wapenhandel";"2020";"Opmeer";2;
"3.1.3 Wapenhandel";"2021";"Opmeer";1;
"3.1.3 Wapenhandel";"2022";"Opmeer";1;
"3.1.3 Wapenhandel";"2023";"Opmeer";1;
"3.1.3 Wapenhandel";"2012";"Opsterland";3;
"3.1.3 Wapenhandel";"2013";"Opsterland";2;
"3.1.3 Wapenhandel";"2014";"Opsterland";5;
"3.1.3 Wapenhandel";"2015";"Opsterland";1;
"3.1.3 Wapenhandel";"2016";"Opsterland";;
"3.1.3 Wapenhandel";"2017";"Opsterland";3;
"3.1.3 Wapenhandel";"2018";"Opsterland";2;
"3.1.3 Wapenhandel";"2019";"Opsterland";;
"3.1.3 Wapenhandel";"2020";"Opsterland";4;
"3.1.3 Wapenhandel";"2021";"Opsterland";1;
"3.1.3 Wapenhandel";"2022";"Opsterland";2;
"3.1.3 Wapenhandel";"2023";"Opsterland";6;
"3.1.3 Wapenhandel";"2012";"Oss";51;
"3.1.3 Wapenhandel";"2013";"Oss";30;
"3.1.3 Wapenhandel";"2014";"Oss";38;1
"3.1.3 Wapenhandel";"2015";"Oss";40;1
"3.1.3 Wapenhandel";"2016";"Oss";28;
"3.1.3 Wapenhandel";"2017";"Oss";38;1
"3.1.3 Wapenhandel";"2018";"Oss";43;
"3.1.3 Wapenhandel";"2019";"Oss";51;1
"3.1.3 Wapenhandel";"2020";"Oss";47;
"3.1.3 Wapenhandel";"2021";"Oss";36;
"3.1.3 Wapenhandel";"2022";"Oss";33;
"3.1.3 Wapenhandel";"2023";"Oss";34;
"3.1.3 Wapenhandel";"2012";"Oude IJsselstreek";3;1
"3.1.3 Wapenhandel";"2013";"Oude IJsselstreek";7;
"3.1.3 Wapenhandel";"2014";"Oude IJsselstreek";3;
"3.1.3 Wapenhandel";"2015";"Oude IJsselstreek";2;
"3.1.3 Wapenhandel";"2016";"Oude IJsselstreek";5;
"3.1.3 Wapenhandel";"2017";"Oude IJsselstreek";3;
"3.1.3 Wapenhandel";"2018";"Oude IJsselstreek";3;
"3.1.3 Wapenhandel";"2019";"Oude IJsselstreek";1;
"3.1.3 Wapenhandel";"2020";"Oude IJsselstreek";11;
"3.1.3 Wapenhandel";"2021";"Oude IJsselstreek";7;
"3.1.3 Wapenhandel";"2022";"Oude IJsselstreek";7;
"3.1.3 Wapenhandel";"2023";"Oude IJsselstreek";9;1
"3.1.3 Wapenhandel";"2012";"Ouder-Amstel";5;
"3.1.3 Wapenhandel";"2013";"Ouder-Amstel";2;
"3.1.3 Wapenhandel";"2014";"Ouder-Amstel";6;
"3.1.3 Wapenhandel";"2015";"Ouder-Amstel";6;
"3.1.3 Wapenhandel";"2016";"Ouder-Amstel";7;
"3.1.3 Wapenhandel";"2017";"Ouder-Amstel";4;
"3.1.3 Wapenhandel";"2018";"Ouder-Amstel";5;
"3.1.3 Wapenhandel";"2019";"Ouder-Amstel";5;
"3.1.3 Wapenhandel";"2020";"Ouder-Amstel";4;
"3.1.3 Wapenhandel";"2021";"Ouder-Amstel";7;
"3.1.3 Wapenhandel";"2022";"Ouder-Amstel";2;
"3.1.3 Wapenhandel";"2023";"Ouder-Amstel";4;
"3.1.3 Wapenhandel";"2012";"Oudewater";3;
"3.1.3 Wapenhandel";"2013";"Oudewater";;
"3.1.3 Wapenhandel";"2014";"Oudewater";1;
"3.1.3 Wapenhandel";"2015";"Oudewater";1;
"3.1.3 Wapenhandel";"2016";"Oudewater";;
"3.1.3 Wapenhandel";"2017";"Oudewater";;
"3.1.3 Wapenhandel";"2018";"Oudewater";;
"3.1.3 Wapenhandel";"2019";"Oudewater";1;
"3.1.3 Wapenhandel";"2020";"Oudewater";1;
"3.1.3 Wapenhandel";"2021";"Oudewater";1;
"3.1.3 Wapenhandel";"2022";"Oudewater";;
"3.1.3 Wapenhandel";"2023";"Oudewater";;
"3.1.3 Wapenhandel";"2012";"Overbetuwe";12;
"3.1.3 Wapenhandel";"2013";"Overbetuwe";10;
"3.1.3 Wapenhandel";"2014";"Overbetuwe";7;
"3.1.3 Wapenhandel";"2015";"Overbetuwe";7;
"3.1.3 Wapenhandel";"2016";"Overbetuwe";15;
"3.1.3 Wapenhandel";"2017";"Overbetuwe";11;
"3.1.3 Wapenhandel";"2018";"Overbetuwe";13;
"3.1.3 Wapenhandel";"2019";"Overbetuwe";13;
"3.1.3 Wapenhandel";"2020";"Overbetuwe";12;
"3.1.3 Wapenhandel";"2021";"Overbetuwe";18;
"3.1.3 Wapenhandel";"2022";"Overbetuwe";18;
"3.1.3 Wapenhandel";"2023";"Overbetuwe";15;
"3.1.3 Wapenhandel";"2012";"Papendrecht";16;
"3.1.3 Wapenhandel";"2013";"Papendrecht";8;
"3.1.3 Wapenhandel";"2014";"Papendrecht";6;
"3.1.3 Wapenhandel";"2015";"Papendrecht";8;
"3.1.3 Wapenhandel";"2016";"Papendrecht";11;
"3.1.3 Wapenhandel";"2017";"Papendrecht";7;
"3.1.3 Wapenhandel";"2018";"Papendrecht";4;
"3.1.3 Wapenhandel";"2019";"Papendrecht";5;
"3.1.3 Wapenhandel";"2020";"Papendrecht";9;
"3.1.3 Wapenhandel";"2021";"Papendrecht";6;
"3.1.3 Wapenhandel";"2022";"Papendrecht";8;
"3.1.3 Wapenhandel";"2023";"Papendrecht";6;
"3.1.3 Wapenhandel";"2012";"Peel en Maas";9;
"3.1.3 Wapenhandel";"2013";"Peel en Maas";11;1
"3.1.3 Wapenhandel";"2014";"Peel en Maas";4;
"3.1.3 Wapenhandel";"2015";"Peel en Maas";7;
"3.1.3 Wapenhandel";"2016";"Peel en Maas";5;
"3.1.3 Wapenhandel";"2017";"Peel en Maas";8;
"3.1.3 Wapenhandel";"2018";"Peel en Maas";4;
"3.1.3 Wapenhandel";"2019";"Peel en Maas";;
"3.1.3 Wapenhandel";"2020";"Peel en Maas";7;
"3.1.3 Wapenhandel";"2021";"Peel en Maas";7;
"3.1.3 Wapenhandel";"2022";"Peel en Maas";9;
"3.1.3 Wapenhandel";"2023";"Peel en Maas";11;
"3.1.3 Wapenhandel";"2012";"Pekela";8;
"3.1.3 Wapenhandel";"2013";"Pekela";2;
"3.1.3 Wapenhandel";"2014";"Pekela";2;
"3.1.3 Wapenhandel";"2015";"Pekela";2;
"3.1.3 Wapenhandel";"2016";"Pekela";;
"3.1.3 Wapenhandel";"2017";"Pekela";1;
"3.1.3 Wapenhandel";"2018";"Pekela";4;
"3.1.3 Wapenhandel";"2019";"Pekela";2;
"3.1.3 Wapenhandel";"2020";"Pekela";3;
"3.1.3 Wapenhandel";"2021";"Pekela";4;
"3.1.3 Wapenhandel";"2022";"Pekela";3;
"3.1.3 Wapenhandel";"2023";"Pekela";;
"3.1.3 Wapenhandel";"2012";"Pijnacker-Nootdorp";11;
"3.1.3 Wapenhandel";"2013";"Pijnacker-Nootdorp";15;
"3.1.3 Wapenhandel";"2014";"Pijnacker-Nootdorp";12;
"3.1.3 Wapenhandel";"2015";"Pijnacker-Nootdorp";6;
"3.1.3 Wapenhandel";"2016";"Pijnacker-Nootdorp";5;
"3.1.3 Wapenhandel";"2017";"Pijnacker-Nootdorp";3;
"3.1.3 Wapenhandel";"2018";"Pijnacker-Nootdorp";4;
"3.1.3 Wapenhandel";"2019";"Pijnacker-Nootdorp";10;
"3.1.3 Wapenhandel";"2020";"Pijnacker-Nootdorp";15;
"3.1.3 Wapenhandel";"2021";"Pijnacker-Nootdorp";5;
"3.1.3 Wapenhandel";"2022";"Pijnacker-Nootdorp";16;
"3.1.3 Wapenhandel";"2023";"Pijnacker-Nootdorp";12;1
"3.1.3 Wapenhandel";"2012";"Purmerend";37;
"3.1.3 Wapenhandel";"2013";"Purmerend";37;
"3.1.3 Wapenhandel";"2014";"Purmerend";36;1
"3.1.3 Wapenhandel";"2015";"Purmerend";23;2
"3.1.3 Wapenhandel";"2016";"Purmerend";21;
"3.1.3 Wapenhandel";"2017";"Purmerend";20;
"3.1.3 Wapenhandel";"2018";"Purmerend";23;
"3.1.3 Wapenhandel";"2019";"Purmerend";26;
"3.1.3 Wapenhandel";"2020";"Purmerend";26;
"3.1.3 Wapenhandel";"2021";"Purmerend";26;
"3.1.3 Wapenhandel";"2022";"Purmerend";44;
"3.1.3 Wapenhandel";"2023";"Purmerend";25;2
"3.1.3 Wapenhandel";"2012";"Putten";4;
"3.1.3 Wapenhandel";"2013";"Putten";6;
"3.1.3 Wapenhandel";"2014";"Putten";9;
"3.1.3 Wapenhandel";"2015";"Putten";8;
"3.1.3 Wapenhandel";"2016";"Putten";7;
"3.1.3 Wapenhandel";"2017";"Putten";5;
"3.1.3 Wapenhandel";"2018";"Putten";;
"3.1.3 Wapenhandel";"2019";"Putten";6;
"3.1.3 Wapenhandel";"2020";"Putten";12;
"3.1.3 Wapenhandel";"2021";"Putten";5;
"3.1.3 Wapenhandel";"2022";"Putten";4;
"3.1.3 Wapenhandel";"2023";"Putten";2;
"3.1.3 Wapenhandel";"2012";"Raalte";6;
"3.1.3 Wapenhandel";"2013";"Raalte";13;
"3.1.3 Wapenhandel";"2014";"Raalte";4;
"3.1.3 Wapenhandel";"2015";"Raalte";6;
"3.1.3 Wapenhandel";"2016";"Raalte";2;
"3.1.3 Wapenhandel";"2017";"Raalte";2;
"3.1.3 Wapenhandel";"2018";"Raalte";4;
"3.1.3 Wapenhandel";"2019";"Raalte";7;1
"3.1.3 Wapenhandel";"2020";"Raalte";5;
"3.1.3 Wapenhandel";"2021";"Raalte";7;
"3.1.3 Wapenhandel";"2022";"Raalte";7;
"3.1.3 Wapenhandel";"2023";"Raalte";9;
"3.1.3 Wapenhandel";"2012";"Reimerswaal";7;
"3.1.3 Wapenhandel";"2013";"Reimerswaal";4;
"3.1.3 Wapenhandel";"2014";"Reimerswaal";2;
"3.1.3 Wapenhandel";"2015";"Reimerswaal";5;
"3.1.3 Wapenhandel";"2016";"Reimerswaal";2;
"3.1.3 Wapenhandel";"2017";"Reimerswaal";5;
"3.1.3 Wapenhandel";"2018";"Reimerswaal";3;
"3.1.3 Wapenhandel";"2019";"Reimerswaal";4;
"3.1.3 Wapenhandel";"2020";"Reimerswaal";6;
"3.1.3 Wapenhandel";"2021";"Reimerswaal";7;
"3.1.3 Wapenhandel";"2022";"Reimerswaal";2;
"3.1.3 Wapenhandel";"2023";"Reimerswaal";4;
"3.1.3 Wapenhandel";"2012";"Renkum";13;1
"3.1.3 Wapenhandel";"2013";"Renkum";5;
"3.1.3 Wapenhandel";"2014";"Renkum";13;
"3.1.3 Wapenhandel";"2015";"Renkum";4;
"3.1.3 Wapenhandel";"2016";"Renkum";5;
"3.1.3 Wapenhandel";"2017";"Renkum";3;
"3.1.3 Wapenhandel";"2018";"Renkum";6;
"3.1.3 Wapenhandel";"2019";"Renkum";11;
"3.1.3 Wapenhandel";"2020";"Renkum";8;
"3.1.3 Wapenhandel";"2021";"Renkum";11;
"3.1.3 Wapenhandel";"2022";"Renkum";10;
"3.1.3 Wapenhandel";"2023";"Renkum";15;
"3.1.3 Wapenhandel";"2012";"Renswoude";2;
"3.1.3 Wapenhandel";"2013";"Renswoude";;
"3.1.3 Wapenhandel";"2014";"Renswoude";1;
"3.1.3 Wapenhandel";"2015";"Renswoude";1;
"3.1.3 Wapenhandel";"2016";"Renswoude";1;
"3.1.3 Wapenhandel";"2017";"Renswoude";;
"3.1.3 Wapenhandel";"2018";"Renswoude";;
"3.1.3 Wapenhandel";"2019";"Renswoude";;
"3.1.3 Wapenhandel";"2020";"Renswoude";1;
"3.1.3 Wapenhandel";"2021";"Renswoude";;
"3.1.3 Wapenhandel";"2022";"Renswoude";;
"3.1.3 Wapenhandel";"2023";"Renswoude";;
"3.1.3 Wapenhandel";"2012";"Reusel-De Mierden";;
"3.1.3 Wapenhandel";"2013";"Reusel-De Mierden";3;
"3.1.3 Wapenhandel";"2014";"Reusel-De Mierden";;
"3.1.3 Wapenhandel";"2015";"Reusel-De Mierden";;
"3.1.3 Wapenhandel";"2016";"Reusel-De Mierden";;
"3.1.3 Wapenhandel";"2017";"Reusel-De Mierden";1;
"3.1.3 Wapenhandel";"2018";"Reusel-De Mierden";4;
"3.1.3 Wapenhandel";"2019";"Reusel-De Mierden";3;
"3.1.3 Wapenhandel";"2020";"Reusel-De Mierden";3;
"3.1.3 Wapenhandel";"2021";"Reusel-De Mierden";1;
"3.1.3 Wapenhandel";"2022";"Reusel-De Mierden";5;
"3.1.3 Wapenhandel";"2023";"Reusel-De Mierden";4;
"3.1.3 Wapenhandel";"2012";"Rheden";9;
"3.1.3 Wapenhandel";"2013";"Rheden";15;
"3.1.3 Wapenhandel";"2014";"Rheden";7;
"3.1.3 Wapenhandel";"2015";"Rheden";9;
"3.1.3 Wapenhandel";"2016";"Rheden";9;
"3.1.3 Wapenhandel";"2017";"Rheden";11;
"3.1.3 Wapenhandel";"2018";"Rheden";6;
"3.1.3 Wapenhandel";"2019";"Rheden";12;
"3.1.3 Wapenhandel";"2020";"Rheden";20;
"3.1.3 Wapenhandel";"2021";"Rheden";17;
"3.1.3 Wapenhandel";"2022";"Rheden";16;
"3.1.3 Wapenhandel";"2023";"Rheden";11;
"3.1.3 Wapenhandel";"2012";"Rhenen";7;
"3.1.3 Wapenhandel";"2013";"Rhenen";1;
"3.1.3 Wapenhandel";"2014";"Rhenen";4;
"3.1.3 Wapenhandel";"2015";"Rhenen";3;
"3.1.3 Wapenhandel";"2016";"Rhenen";3;
"3.1.3 Wapenhandel";"2017";"Rhenen";4;
"3.1.3 Wapenhandel";"2018";"Rhenen";3;
"3.1.3 Wapenhandel";"2019";"Rhenen";2;
"3.1.3 Wapenhandel";"2020";"Rhenen";1;
"3.1.3 Wapenhandel";"2021";"Rhenen";2;
"3.1.3 Wapenhandel";"2022";"Rhenen";2;
"3.1.3 Wapenhandel";"2023";"Rhenen";1;
"3.1.3 Wapenhandel";"2012";"Ridderkerk";10;
"3.1.3 Wapenhandel";"2013";"Ridderkerk";9;
"3.1.3 Wapenhandel";"2014";"Ridderkerk";12;
"3.1.3 Wapenhandel";"2015";"Ridderkerk";5;
"3.1.3 Wapenhandel";"2016";"Ridderkerk";8;
"3.1.3 Wapenhandel";"2017";"Ridderkerk";5;
"3.1.3 Wapenhandel";"2018";"Ridderkerk";13;
"3.1.3 Wapenhandel";"2019";"Ridderkerk";5;
"3.1.3 Wapenhandel";"2020";"Ridderkerk";11;
"3.1.3 Wapenhandel";"2021";"Ridderkerk";11;
"3.1.3 Wapenhandel";"2022";"Ridderkerk";14;
"3.1.3 Wapenhandel";"2023";"Ridderkerk";12;
"3.1.3 Wapenhandel";"2012";"Rijssen-Holten";11;
"3.1.3 Wapenhandel";"2013";"Rijssen-Holten";10;
"3.1.3 Wapenhandel";"2014";"Rijssen-Holten";7;
"3.1.3 Wapenhandel";"2015";"Rijssen-Holten";4;
"3.1.3 Wapenhandel";"2016";"Rijssen-Holten";4;
"3.1.3 Wapenhandel";"2017";"Rijssen-Holten";11;
"3.1.3 Wapenhandel";"2018";"Rijssen-Holten";11;1
"3.1.3 Wapenhandel";"2019";"Rijssen-Holten";2;
"3.1.3 Wapenhandel";"2020";"Rijssen-Holten";2;
"3.1.3 Wapenhandel";"2021";"Rijssen-Holten";5;
"3.1.3 Wapenhandel";"2022";"Rijssen-Holten";5;
"3.1.3 Wapenhandel";"2023";"Rijssen-Holten";2;
"3.1.3 Wapenhandel";"2012";"Rijswijk (ZH.)";13;
"3.1.3 Wapenhandel";"2013";"Rijswijk (ZH.)";20;
"3.1.3 Wapenhandel";"2014";"Rijswijk (ZH.)";15;
"3.1.3 Wapenhandel";"2015";"Rijswijk (ZH.)";15;
"3.1.3 Wapenhandel";"2016";"Rijswijk (ZH.)";22;1
"3.1.3 Wapenhandel";"2017";"Rijswijk (ZH.)";10;
"3.1.3 Wapenhandel";"2018";"Rijswijk (ZH.)";12;
"3.1.3 Wapenhandel";"2019";"Rijswijk (ZH.)";16;
"3.1.3 Wapenhandel";"2020";"Rijswijk (ZH.)";29;
"3.1.3 Wapenhandel";"2021";"Rijswijk (ZH.)";29;
"3.1.3 Wapenhandel";"2022";"Rijswijk (ZH.)";27;1
"3.1.3 Wapenhandel";"2023";"Rijswijk (ZH.)";26;
"3.1.3 Wapenhandel";"2012";"Roerdalen";3;
"3.1.3 Wapenhandel";"2013";"Roerdalen";4;
"3.1.3 Wapenhandel";"2014";"Roerdalen";2;
"3.1.3 Wapenhandel";"2015";"Roerdalen";2;
"3.1.3 Wapenhandel";"2016";"Roerdalen";1;
"3.1.3 Wapenhandel";"2017";"Roerdalen";2;
"3.1.3 Wapenhandel";"2018";"Roerdalen";1;
"3.1.3 Wapenhandel";"2019";"Roerdalen";2;
"3.1.3 Wapenhandel";"2020";"Roerdalen";4;
"3.1.3 Wapenhandel";"2021";"Roerdalen";5;
"3.1.3 Wapenhandel";"2022";"Roerdalen";11;
"3.1.3 Wapenhandel";"2023";"Roerdalen";7;
"3.1.3 Wapenhandel";"2012";"Roermond";39;
"3.1.3 Wapenhandel";"2013";"Roermond";31;1
"3.1.3 Wapenhandel";"2014";"Roermond";35;
"3.1.3 Wapenhandel";"2015";"Roermond";29;
"3.1.3 Wapenhandel";"2016";"Roermond";30;
"3.1.3 Wapenhandel";"2017";"Roermond";28;
"3.1.3 Wapenhandel";"2018";"Roermond";36;
"3.1.3 Wapenhandel";"2019";"Roermond";56;
"3.1.3 Wapenhandel";"2020";"Roermond";42;
"3.1.3 Wapenhandel";"2021";"Roermond";29;
"3.1.3 Wapenhandel";"2022";"Roermond";33;
"3.1.3 Wapenhandel";"2023";"Roermond";44;
"3.1.3 Wapenhandel";"2012";"De Ronde Venen";6;
"3.1.3 Wapenhandel";"2013";"De Ronde Venen";8;
"3.1.3 Wapenhandel";"2014";"De Ronde Venen";8;
"3.1.3 Wapenhandel";"2015";"De Ronde Venen";4;
"3.1.3 Wapenhandel";"2016";"De Ronde Venen";9;
"3.1.3 Wapenhandel";"2017";"De Ronde Venen";13;
"3.1.3 Wapenhandel";"2018";"De Ronde Venen";8;
"3.1.3 Wapenhandel";"2019";"De Ronde Venen";12;
"3.1.3 Wapenhandel";"2020";"De Ronde Venen";11;
"3.1.3 Wapenhandel";"2021";"De Ronde Venen";9;
"3.1.3 Wapenhandel";"2022";"De Ronde Venen";6;
"3.1.3 Wapenhandel";"2023";"De Ronde Venen";8;
"3.1.3 Wapenhandel";"2012";"Roosendaal";39;1
"3.1.3 Wapenhandel";"2013";"Roosendaal";29;2
"3.1.3 Wapenhandel";"2014";"Roosendaal";40;1
"3.1.3 Wapenhandel";"2015";"Roosendaal";46;
"3.1.3 Wapenhandel";"2016";"Roosendaal";35;
"3.1.3 Wapenhandel";"2017";"Roosendaal";19;
"3.1.3 Wapenhandel";"2018";"Roosendaal";26;
"3.1.3 Wapenhandel";"2019";"Roosendaal";29;
"3.1.3 Wapenhandel";"2020";"Roosendaal";37;
"3.1.3 Wapenhandel";"2021";"Roosendaal";44;1
"3.1.3 Wapenhandel";"2022";"Roosendaal";49;1
"3.1.3 Wapenhandel";"2023";"Roosendaal";42;
"3.1.3 Wapenhandel";"2012";"Rotterdam";527;5
"3.1.3 Wapenhandel";"2013";"Rotterdam";531;4
"3.1.3 Wapenhandel";"2014";"Rotterdam";489;2
"3.1.3 Wapenhandel";"2015";"Rotterdam";460;4
"3.1.3 Wapenhandel";"2016";"Rotterdam";528;3
"3.1.3 Wapenhandel";"2017";"Rotterdam";370;1
"3.1.3 Wapenhandel";"2018";"Rotterdam";432;4
"3.1.3 Wapenhandel";"2019";"Rotterdam";604;5
"3.1.3 Wapenhandel";"2020";"Rotterdam";505;7
"3.1.3 Wapenhandel";"2021";"Rotterdam";671;7
"3.1.3 Wapenhandel";"2022";"Rotterdam";764;8
"3.1.3 Wapenhandel";"2023";"Rotterdam";594;6
"3.1.3 Wapenhandel";"2012";"Rozendaal";;
"3.1.3 Wapenhandel";"2013";"Rozendaal";1;
"3.1.3 Wapenhandel";"2014";"Rozendaal";;
"3.1.3 Wapenhandel";"2015";"Rozendaal";;
"3.1.3 Wapenhandel";"2016";"Rozendaal";;
"3.1.3 Wapenhandel";"2017";"Rozendaal";;
"3.1.3 Wapenhandel";"2018";"Rozendaal";;
"3.1.3 Wapenhandel";"2019";"Rozendaal";;
"3.1.3 Wapenhandel";"2020";"Rozendaal";;
"3.1.3 Wapenhandel";"2021";"Rozendaal";;
"3.1.3 Wapenhandel";"2022";"Rozendaal";;
"3.1.3 Wapenhandel";"2023";"Rozendaal";;
"3.1.3 Wapenhandel";"2012";"Rucphen";7;
"3.1.3 Wapenhandel";"2013";"Rucphen";6;1
"3.1.3 Wapenhandel";"2014";"Rucphen";11;
"3.1.3 Wapenhandel";"2015";"Rucphen";6;
"3.1.3 Wapenhandel";"2016";"Rucphen";8;
"3.1.3 Wapenhandel";"2017";"Rucphen";2;
"3.1.3 Wapenhandel";"2018";"Rucphen";3;
"3.1.3 Wapenhandel";"2019";"Rucphen";4;
"3.1.3 Wapenhandel";"2020";"Rucphen";8;
"3.1.3 Wapenhandel";"2021";"Rucphen";10;
"3.1.3 Wapenhandel";"2022";"Rucphen";5;
"3.1.3 Wapenhandel";"2023";"Rucphen";5;
"3.1.3 Wapenhandel";"2012";"Schagen";7;
"3.1.3 Wapenhandel";"2013";"Schagen";;
"3.1.3 Wapenhandel";"2014";"Schagen";5;1
"3.1.3 Wapenhandel";"2015";"Schagen";9;
"3.1.3 Wapenhandel";"2016";"Schagen";4;
"3.1.3 Wapenhandel";"2017";"Schagen";2;
"3.1.3 Wapenhandel";"2018";"Schagen";13;
"3.1.3 Wapenhandel";"2019";"Schagen";9;
"3.1.3 Wapenhandel";"2020";"Schagen";12;
"3.1.3 Wapenhandel";"2021";"Schagen";6;
"3.1.3 Wapenhandel";"2022";"Schagen";11;
"3.1.3 Wapenhandel";"2023";"Schagen";9;
"3.1.3 Wapenhandel";"2012";"Scherpenzeel";1;
"3.1.3 Wapenhandel";"2013";"Scherpenzeel";;
"3.1.3 Wapenhandel";"2014";"Scherpenzeel";1;
"3.1.3 Wapenhandel";"2015";"Scherpenzeel";;
"3.1.3 Wapenhandel";"2016";"Scherpenzeel";1;
"3.1.3 Wapenhandel";"2017";"Scherpenzeel";3;
"3.1.3 Wapenhandel";"2018";"Scherpenzeel";2;
"3.1.3 Wapenhandel";"2019";"Scherpenzeel";;
"3.1.3 Wapenhandel";"2020";"Scherpenzeel";;
"3.1.3 Wapenhandel";"2021";"Scherpenzeel";;
"3.1.3 Wapenhandel";"2022";"Scherpenzeel";2;
"3.1.3 Wapenhandel";"2023";"Scherpenzeel";2;
"3.1.3 Wapenhandel";"2012";"Schiedam";59;
"3.1.3 Wapenhandel";"2013";"Schiedam";47;
"3.1.3 Wapenhandel";"2014";"Schiedam";28;
"3.1.3 Wapenhandel";"2015";"Schiedam";38;
"3.1.3 Wapenhandel";"2016";"Schiedam";25;
"3.1.3 Wapenhandel";"2017";"Schiedam";33;
"3.1.3 Wapenhandel";"2018";"Schiedam";32;
"3.1.3 Wapenhandel";"2019";"Schiedam";34;
"3.1.3 Wapenhandel";"2020";"Schiedam";44;
"3.1.3 Wapenhandel";"2021";"Schiedam";39;1
"3.1.3 Wapenhandel";"2022";"Schiedam";52;1
"3.1.3 Wapenhandel";"2023";"Schiedam";25;
"3.1.3 Wapenhandel";"2012";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2013";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2014";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2015";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2016";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2017";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2018";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2019";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2020";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2021";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2022";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2023";"Schiermonnikoog";;
"3.1.3 Wapenhandel";"2012";"Schouwen-Duiveland";15;
"3.1.3 Wapenhandel";"2013";"Schouwen-Duiveland";10;
"3.1.3 Wapenhandel";"2014";"Schouwen-Duiveland";10;
"3.1.3 Wapenhandel";"2015";"Schouwen-Duiveland";12;
"3.1.3 Wapenhandel";"2016";"Schouwen-Duiveland";8;
"3.1.3 Wapenhandel";"2017";"Schouwen-Duiveland";8;
"3.1.3 Wapenhandel";"2018";"Schouwen-Duiveland";4;
"3.1.3 Wapenhandel";"2019";"Schouwen-Duiveland";6;
"3.1.3 Wapenhandel";"2020";"Schouwen-Duiveland";14;
"3.1.3 Wapenhandel";"2021";"Schouwen-Duiveland";8;
"3.1.3 Wapenhandel";"2022";"Schouwen-Duiveland";6;
"3.1.3 Wapenhandel";"2023";"Schouwen-Duiveland";7;
"3.1.3 Wapenhandel";"2012";"Simpelveld";2;
"3.1.3 Wapenhandel";"2013";"Simpelveld";1;
"3.1.3 Wapenhandel";"2014";"Simpelveld";1;
"3.1.3 Wapenhandel";"2015";"Simpelveld";4;
"3.1.3 Wapenhandel";"2016";"Simpelveld";2;
"3.1.3 Wapenhandel";"2017";"Simpelveld";1;
"3.1.3 Wapenhandel";"2018";"Simpelveld";1;
"3.1.3 Wapenhandel";"2019";"Simpelveld";1;
"3.1.3 Wapenhandel";"2020";"Simpelveld";1;
"3.1.3 Wapenhandel";"2021";"Simpelveld";1;
"3.1.3 Wapenhandel";"2022";"Simpelveld";3;
"3.1.3 Wapenhandel";"2023";"Simpelveld";3;
"3.1.3 Wapenhandel";"2012";"Sint-Michielsgestel";7;
"3.1.3 Wapenhandel";"2013";"Sint-Michielsgestel";2;
"3.1.3 Wapenhandel";"2014";"Sint-Michielsgestel";7;
"3.1.3 Wapenhandel";"2015";"Sint-Michielsgestel";1;1
"3.1.3 Wapenhandel";"2016";"Sint-Michielsgestel";3;
"3.1.3 Wapenhandel";"2017";"Sint-Michielsgestel";4;1
"3.1.3 Wapenhandel";"2018";"Sint-Michielsgestel";3;
"3.1.3 Wapenhandel";"2019";"Sint-Michielsgestel";5;
"3.1.3 Wapenhandel";"2020";"Sint-Michielsgestel";3;
"3.1.3 Wapenhandel";"2021";"Sint-Michielsgestel";4;
"3.1.3 Wapenhandel";"2022";"Sint-Michielsgestel";6;
"3.1.3 Wapenhandel";"2023";"Sint-Michielsgestel";4;
"3.1.3 Wapenhandel";"2012";"Sittard-Geleen";30;1
"3.1.3 Wapenhandel";"2013";"Sittard-Geleen";30;1
"3.1.3 Wapenhandel";"2014";"Sittard-Geleen";31;1
"3.1.3 Wapenhandel";"2015";"Sittard-Geleen";22;
"3.1.3 Wapenhandel";"2016";"Sittard-Geleen";21;2
"3.1.3 Wapenhandel";"2017";"Sittard-Geleen";26;1
"3.1.3 Wapenhandel";"2018";"Sittard-Geleen";46;
"3.1.3 Wapenhandel";"2019";"Sittard-Geleen";36;
"3.1.3 Wapenhandel";"2020";"Sittard-Geleen";62;1
