"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.1 Zedenmisdrijf";"2014";"Heeze-Leende";7;5
"1.4.1 Zedenmisdrijf";"2015";"Heeze-Leende";2;2
"1.4.1 Zedenmisdrijf";"2016";"Heeze-Leende";3;3
"1.4.1 Zedenmisdrijf";"2017";"Heeze-Leende";3;2
"1.4.1 Zedenmisdrijf";"2018";"Heeze-Leende";8;3
"1.4.1 Zedenmisdrijf";"2019";"Heeze-Leende";3;2
"1.4.1 Zedenmisdrijf";"2020";"Heeze-Leende";8;6
"1.4.1 Zedenmisdrijf";"2021";"Heeze-Leende";4;1
"1.4.1 Zedenmisdrijf";"2022";"Heeze-Leende";6;2
"1.4.1 Zedenmisdrijf";"2023";"Heeze-Leende";4;3
"1.4.1 Zedenmisdrijf";"2012";"Heiloo";6;3
"1.4.1 Zedenmisdrijf";"2013";"Heiloo";6;5
"1.4.1 Zedenmisdrijf";"2014";"Heiloo";6;2
"1.4.1 Zedenmisdrijf";"2015";"Heiloo";16;11
"1.4.1 Zedenmisdrijf";"2016";"Heiloo";8;4
"1.4.1 Zedenmisdrijf";"2017";"Heiloo";3;2
"1.4.1 Zedenmisdrijf";"2018";"Heiloo";3;2
"1.4.1 Zedenmisdrijf";"2019";"Heiloo";6;5
"1.4.1 Zedenmisdrijf";"2020";"Heiloo";5;5
"1.4.1 Zedenmisdrijf";"2021";"Heiloo";10;2
"1.4.1 Zedenmisdrijf";"2022";"Heiloo";8;6
"1.4.1 Zedenmisdrijf";"2023";"Heiloo";5;4
"1.4.1 Zedenmisdrijf";"2012";"Den Helder";23;14
"1.4.1 Zedenmisdrijf";"2013";"Den Helder";30;18
"1.4.1 Zedenmisdrijf";"2014";"Den Helder";34;22
"1.4.1 Zedenmisdrijf";"2015";"Den Helder";23;14
"1.4.1 Zedenmisdrijf";"2016";"Den Helder";55;20
"1.4.1 Zedenmisdrijf";"2017";"Den Helder";28;13
"1.4.1 Zedenmisdrijf";"2018";"Den Helder";30;17
"1.4.1 Zedenmisdrijf";"2019";"Den Helder";35;19
"1.4.1 Zedenmisdrijf";"2020";"Den Helder";35;24
"1.4.1 Zedenmisdrijf";"2021";"Den Helder";36;20
"1.4.1 Zedenmisdrijf";"2022";"Den Helder";43;23
"1.4.1 Zedenmisdrijf";"2023";"Den Helder";33;15
"1.4.1 Zedenmisdrijf";"2012";"Hellendoorn";16;11
"1.4.1 Zedenmisdrijf";"2013";"Hellendoorn";5;4
"1.4.1 Zedenmisdrijf";"2014";"Hellendoorn";5;2
"1.4.1 Zedenmisdrijf";"2015";"Hellendoorn";8;4
"1.4.1 Zedenmisdrijf";"2016";"Hellendoorn";9;7
"1.4.1 Zedenmisdrijf";"2017";"Hellendoorn";8;5
"1.4.1 Zedenmisdrijf";"2018";"Hellendoorn";6;2
"1.4.1 Zedenmisdrijf";"2019";"Hellendoorn";7;4
"1.4.1 Zedenmisdrijf";"2020";"Hellendoorn";8;4
"1.4.1 Zedenmisdrijf";"2021";"Hellendoorn";12;2
"1.4.1 Zedenmisdrijf";"2022";"Hellendoorn";5;
"1.4.1 Zedenmisdrijf";"2023";"Hellendoorn";13;5
"1.4.1 Zedenmisdrijf";"2012";"Helmond";67;42
"1.4.1 Zedenmisdrijf";"2013";"Helmond";51;21
"1.4.1 Zedenmisdrijf";"2014";"Helmond";45;27
"1.4.1 Zedenmisdrijf";"2015";"Helmond";55;33
"1.4.1 Zedenmisdrijf";"2016";"Helmond";56;35
"1.4.1 Zedenmisdrijf";"2017";"Helmond";64;43
"1.4.1 Zedenmisdrijf";"2018";"Helmond";60;43
"1.4.1 Zedenmisdrijf";"2019";"Helmond";29;15
"1.4.1 Zedenmisdrijf";"2020";"Helmond";61;39
"1.4.1 Zedenmisdrijf";"2021";"Helmond";51;24
"1.4.1 Zedenmisdrijf";"2022";"Helmond";61;30
"1.4.1 Zedenmisdrijf";"2023";"Helmond";58;36
"1.4.1 Zedenmisdrijf";"2012";"Hendrik-Ido-Ambacht";7;1
"1.4.1 Zedenmisdrijf";"2013";"Hendrik-Ido-Ambacht";8;4
"1.4.1 Zedenmisdrijf";"2014";"Hendrik-Ido-Ambacht";12;4
"1.4.1 Zedenmisdrijf";"2015";"Hendrik-Ido-Ambacht";16;12
"1.4.1 Zedenmisdrijf";"2016";"Hendrik-Ido-Ambacht";9;4
"1.4.1 Zedenmisdrijf";"2017";"Hendrik-Ido-Ambacht";6;1
"1.4.1 Zedenmisdrijf";"2018";"Hendrik-Ido-Ambacht";10;6
"1.4.1 Zedenmisdrijf";"2019";"Hendrik-Ido-Ambacht";12;6
"1.4.1 Zedenmisdrijf";"2020";"Hendrik-Ido-Ambacht";5;1
"1.4.1 Zedenmisdrijf";"2021";"Hendrik-Ido-Ambacht";11;3
"1.4.1 Zedenmisdrijf";"2022";"Hendrik-Ido-Ambacht";12;7
"1.4.1 Zedenmisdrijf";"2023";"Hendrik-Ido-Ambacht";15;6
"1.4.1 Zedenmisdrijf";"2012";"Hengelo (O.)";52;24
"1.4.1 Zedenmisdrijf";"2013";"Hengelo (O.)";38;20
"1.4.1 Zedenmisdrijf";"2014";"Hengelo (O.)";37;11
"1.4.1 Zedenmisdrijf";"2015";"Hengelo (O.)";28;15
"1.4.1 Zedenmisdrijf";"2016";"Hengelo (O.)";29;20
"1.4.1 Zedenmisdrijf";"2017";"Hengelo (O.)";48;24
"1.4.1 Zedenmisdrijf";"2018";"Hengelo (O.)";56;23
"1.4.1 Zedenmisdrijf";"2019";"Hengelo (O.)";47;22
"1.4.1 Zedenmisdrijf";"2020";"Hengelo (O.)";30;13
"1.4.1 Zedenmisdrijf";"2021";"Hengelo (O.)";43;11
"1.4.1 Zedenmisdrijf";"2022";"Hengelo (O.)";47;13
"1.4.1 Zedenmisdrijf";"2023";"Hengelo (O.)";44;18
"1.4.1 Zedenmisdrijf";"2012";"'s-Hertogenbosch";104;61
"1.4.1 Zedenmisdrijf";"2013";"'s-Hertogenbosch";97;60
"1.4.1 Zedenmisdrijf";"2014";"'s-Hertogenbosch";77;49
"1.4.1 Zedenmisdrijf";"2015";"'s-Hertogenbosch";101;62
"1.4.1 Zedenmisdrijf";"2016";"'s-Hertogenbosch";96;53
"1.4.1 Zedenmisdrijf";"2017";"'s-Hertogenbosch";95;44
"1.4.1 Zedenmisdrijf";"2018";"'s-Hertogenbosch";95;61
"1.4.1 Zedenmisdrijf";"2019";"'s-Hertogenbosch";80;35
"1.4.1 Zedenmisdrijf";"2020";"'s-Hertogenbosch";94;49
"1.4.1 Zedenmisdrijf";"2021";"'s-Hertogenbosch";89;54
"1.4.1 Zedenmisdrijf";"2022";"'s-Hertogenbosch";80;32
"1.4.1 Zedenmisdrijf";"2023";"'s-Hertogenbosch";90;56
"1.4.1 Zedenmisdrijf";"2012";"Heumen";4;1
"1.4.1 Zedenmisdrijf";"2013";"Heumen";9;5
"1.4.1 Zedenmisdrijf";"2014";"Heumen";14;9
"1.4.1 Zedenmisdrijf";"2015";"Heumen";4;3
"1.4.1 Zedenmisdrijf";"2016";"Heumen";7;3
"1.4.1 Zedenmisdrijf";"2017";"Heumen";4;3
"1.4.1 Zedenmisdrijf";"2018";"Heumen";6;3
"1.4.1 Zedenmisdrijf";"2019";"Heumen";9;7
"1.4.1 Zedenmisdrijf";"2020";"Heumen";4;1
"1.4.1 Zedenmisdrijf";"2021";"Heumen";6;4
"1.4.1 Zedenmisdrijf";"2022";"Heumen";4;3
"1.4.1 Zedenmisdrijf";"2023";"Heumen";9;7
"1.4.1 Zedenmisdrijf";"2012";"Heusden";13;8
"1.4.1 Zedenmisdrijf";"2013";"Heusden";12;7
"1.4.1 Zedenmisdrijf";"2014";"Heusden";15;9
"1.4.1 Zedenmisdrijf";"2015";"Heusden";14;6
"1.4.1 Zedenmisdrijf";"2016";"Heusden";17;12
"1.4.1 Zedenmisdrijf";"2017";"Heusden";9;6
"1.4.1 Zedenmisdrijf";"2018";"Heusden";14;10
"1.4.1 Zedenmisdrijf";"2019";"Heusden";9;2
"1.4.1 Zedenmisdrijf";"2020";"Heusden";17;10
"1.4.1 Zedenmisdrijf";"2021";"Heusden";13;6
"1.4.1 Zedenmisdrijf";"2022";"Heusden";14;4
"1.4.1 Zedenmisdrijf";"2023";"Heusden";11;7
"1.4.1 Zedenmisdrijf";"2012";"Hillegom";12;5
"1.4.1 Zedenmisdrijf";"2013";"Hillegom";11;6
"1.4.1 Zedenmisdrijf";"2014";"Hillegom";14;10
"1.4.1 Zedenmisdrijf";"2015";"Hillegom";5;2
"1.4.1 Zedenmisdrijf";"2016";"Hillegom";6;3
"1.4.1 Zedenmisdrijf";"2017";"Hillegom";5;6
"1.4.1 Zedenmisdrijf";"2018";"Hillegom";11;6
"1.4.1 Zedenmisdrijf";"2019";"Hillegom";7;7
"1.4.1 Zedenmisdrijf";"2020";"Hillegom";4;4
"1.4.1 Zedenmisdrijf";"2021";"Hillegom";6;3
"1.4.1 Zedenmisdrijf";"2022";"Hillegom";9;5
"1.4.1 Zedenmisdrijf";"2023";"Hillegom";9;5
"1.4.1 Zedenmisdrijf";"2012";"Hilvarenbeek";3;
"1.4.1 Zedenmisdrijf";"2013";"Hilvarenbeek";8;7
"1.4.1 Zedenmisdrijf";"2014";"Hilvarenbeek";5;2
"1.4.1 Zedenmisdrijf";"2015";"Hilvarenbeek";3;2
"1.4.1 Zedenmisdrijf";"2016";"Hilvarenbeek";3;3
"1.4.1 Zedenmisdrijf";"2017";"Hilvarenbeek";8;4
"1.4.1 Zedenmisdrijf";"2018";"Hilvarenbeek";1;
"1.4.1 Zedenmisdrijf";"2019";"Hilvarenbeek";2;2
"1.4.1 Zedenmisdrijf";"2020";"Hilvarenbeek";;
"1.4.1 Zedenmisdrijf";"2021";"Hilvarenbeek";3;
"1.4.1 Zedenmisdrijf";"2022";"Hilvarenbeek";2;2
"1.4.1 Zedenmisdrijf";"2023";"Hilvarenbeek";6;3
"1.4.1 Zedenmisdrijf";"2012";"Hilversum";34;23
"1.4.1 Zedenmisdrijf";"2013";"Hilversum";40;27
"1.4.1 Zedenmisdrijf";"2014";"Hilversum";26;16
"1.4.1 Zedenmisdrijf";"2015";"Hilversum";20;9
"1.4.1 Zedenmisdrijf";"2016";"Hilversum";28;13
"1.4.1 Zedenmisdrijf";"2017";"Hilversum";27;13
"1.4.1 Zedenmisdrijf";"2018";"Hilversum";31;13
"1.4.1 Zedenmisdrijf";"2019";"Hilversum";27;19
"1.4.1 Zedenmisdrijf";"2020";"Hilversum";32;14
"1.4.1 Zedenmisdrijf";"2021";"Hilversum";17;9
"1.4.1 Zedenmisdrijf";"2022";"Hilversum";33;13
"1.4.1 Zedenmisdrijf";"2023";"Hilversum";23;17
"1.4.1 Zedenmisdrijf";"2012";"Hoeksche Waard";14;7
"1.4.1 Zedenmisdrijf";"2013";"Hoeksche Waard";32;20
"1.4.1 Zedenmisdrijf";"2014";"Hoeksche Waard";19;7
"1.4.1 Zedenmisdrijf";"2015";"Hoeksche Waard";18;7
"1.4.1 Zedenmisdrijf";"2016";"Hoeksche Waard";31;12
"1.4.1 Zedenmisdrijf";"2017";"Hoeksche Waard";17;6
"1.4.1 Zedenmisdrijf";"2018";"Hoeksche Waard";17;5
"1.4.1 Zedenmisdrijf";"2019";"Hoeksche Waard";24;12
"1.4.1 Zedenmisdrijf";"2020";"Hoeksche Waard";32;14
"1.4.1 Zedenmisdrijf";"2021";"Hoeksche Waard";32;15
"1.4.1 Zedenmisdrijf";"2022";"Hoeksche Waard";40;19
"1.4.1 Zedenmisdrijf";"2023";"Hoeksche Waard";31;12
"1.4.1 Zedenmisdrijf";"2012";"Hof van Twente";6;4
"1.4.1 Zedenmisdrijf";"2013";"Hof van Twente";16;10
"1.4.1 Zedenmisdrijf";"2014";"Hof van Twente";9;3
"1.4.1 Zedenmisdrijf";"2015";"Hof van Twente";9;5
"1.4.1 Zedenmisdrijf";"2016";"Hof van Twente";11;1
"1.4.1 Zedenmisdrijf";"2017";"Hof van Twente";7;5
"1.4.1 Zedenmisdrijf";"2018";"Hof van Twente";13;8
"1.4.1 Zedenmisdrijf";"2019";"Hof van Twente";10;6
"1.4.1 Zedenmisdrijf";"2020";"Hof van Twente";5;3
"1.4.1 Zedenmisdrijf";"2021";"Hof van Twente";13;4
"1.4.1 Zedenmisdrijf";"2022";"Hof van Twente";4;1
"1.4.1 Zedenmisdrijf";"2023";"Hof van Twente";12;3
"1.4.1 Zedenmisdrijf";"2012";"Het Hogeland";13;8
"1.4.1 Zedenmisdrijf";"2013";"Het Hogeland";11;9
"1.4.1 Zedenmisdrijf";"2014";"Het Hogeland";14;7
"1.4.1 Zedenmisdrijf";"2015";"Het Hogeland";24;11
"1.4.1 Zedenmisdrijf";"2016";"Het Hogeland";25;15
"1.4.1 Zedenmisdrijf";"2017";"Het Hogeland";12;6
"1.4.1 Zedenmisdrijf";"2018";"Het Hogeland";19;7
"1.4.1 Zedenmisdrijf";"2019";"Het Hogeland";16;12
"1.4.1 Zedenmisdrijf";"2020";"Het Hogeland";17;11
"1.4.1 Zedenmisdrijf";"2021";"Het Hogeland";14;12
"1.4.1 Zedenmisdrijf";"2022";"Het Hogeland";22;12
"1.4.1 Zedenmisdrijf";"2023";"Het Hogeland";19;10
"1.4.1 Zedenmisdrijf";"2012";"Hollands Kroon";11;9
"1.4.1 Zedenmisdrijf";"2013";"Hollands Kroon";14;10
"1.4.1 Zedenmisdrijf";"2014";"Hollands Kroon";15;8
"1.4.1 Zedenmisdrijf";"2015";"Hollands Kroon";9;2
"1.4.1 Zedenmisdrijf";"2016";"Hollands Kroon";17;10
"1.4.1 Zedenmisdrijf";"2017";"Hollands Kroon";24;14
"1.4.1 Zedenmisdrijf";"2018";"Hollands Kroon";14;6
"1.4.1 Zedenmisdrijf";"2019";"Hollands Kroon";12;7
"1.4.1 Zedenmisdrijf";"2020";"Hollands Kroon";19;12
"1.4.1 Zedenmisdrijf";"2021";"Hollands Kroon";10;6
"1.4.1 Zedenmisdrijf";"2022";"Hollands Kroon";20;11
"1.4.1 Zedenmisdrijf";"2023";"Hollands Kroon";14;12
"1.4.1 Zedenmisdrijf";"2012";"Hoogeveen";24;20
"1.4.1 Zedenmisdrijf";"2013";"Hoogeveen";33;10
"1.4.1 Zedenmisdrijf";"2014";"Hoogeveen";28;20
"1.4.1 Zedenmisdrijf";"2015";"Hoogeveen";39;23
"1.4.1 Zedenmisdrijf";"2016";"Hoogeveen";32;15
"1.4.1 Zedenmisdrijf";"2017";"Hoogeveen";29;17
"1.4.1 Zedenmisdrijf";"2018";"Hoogeveen";32;19
"1.4.1 Zedenmisdrijf";"2019";"Hoogeveen";26;16
"1.4.1 Zedenmisdrijf";"2020";"Hoogeveen";22;16
"1.4.1 Zedenmisdrijf";"2021";"Hoogeveen";18;12
"1.4.1 Zedenmisdrijf";"2022";"Hoogeveen";27;16
"1.4.1 Zedenmisdrijf";"2023";"Hoogeveen";30;19
"1.4.1 Zedenmisdrijf";"2012";"Hoorn";27;16
"1.4.1 Zedenmisdrijf";"2013";"Hoorn";28;21
"1.4.1 Zedenmisdrijf";"2014";"Hoorn";31;18
"1.4.1 Zedenmisdrijf";"2015";"Hoorn";20;11
"1.4.1 Zedenmisdrijf";"2016";"Hoorn";34;16
"1.4.1 Zedenmisdrijf";"2017";"Hoorn";26;7
"1.4.1 Zedenmisdrijf";"2018";"Hoorn";32;18
"1.4.1 Zedenmisdrijf";"2019";"Hoorn";35;18
"1.4.1 Zedenmisdrijf";"2020";"Hoorn";36;19
"1.4.1 Zedenmisdrijf";"2021";"Hoorn";31;16
"1.4.1 Zedenmisdrijf";"2022";"Hoorn";47;25
"1.4.1 Zedenmisdrijf";"2023";"Hoorn";30;23
"1.4.1 Zedenmisdrijf";"2012";"Horst aan de Maas";17;10
"1.4.1 Zedenmisdrijf";"2013";"Horst aan de Maas";15;10
"1.4.1 Zedenmisdrijf";"2014";"Horst aan de Maas";19;12
"1.4.1 Zedenmisdrijf";"2015";"Horst aan de Maas";13;5
"1.4.1 Zedenmisdrijf";"2016";"Horst aan de Maas";16;10
"1.4.1 Zedenmisdrijf";"2017";"Horst aan de Maas";22;11
"1.4.1 Zedenmisdrijf";"2018";"Horst aan de Maas";17;10
"1.4.1 Zedenmisdrijf";"2019";"Horst aan de Maas";17;8
"1.4.1 Zedenmisdrijf";"2020";"Horst aan de Maas";9;2
"1.4.1 Zedenmisdrijf";"2021";"Horst aan de Maas";14;10
"1.4.1 Zedenmisdrijf";"2022";"Horst aan de Maas";21;9
"1.4.1 Zedenmisdrijf";"2023";"Horst aan de Maas";16;8
"1.4.1 Zedenmisdrijf";"2012";"Houten";17;10
"1.4.1 Zedenmisdrijf";"2013";"Houten";17;9
"1.4.1 Zedenmisdrijf";"2014";"Houten";16;8
"1.4.1 Zedenmisdrijf";"2015";"Houten";3;3
"1.4.1 Zedenmisdrijf";"2016";"Houten";12;4
"1.4.1 Zedenmisdrijf";"2017";"Houten";10;5
"1.4.1 Zedenmisdrijf";"2018";"Houten";15;5
"1.4.1 Zedenmisdrijf";"2019";"Houten";8;6
"1.4.1 Zedenmisdrijf";"2020";"Houten";12;8
"1.4.1 Zedenmisdrijf";"2021";"Houten";11;6
"1.4.1 Zedenmisdrijf";"2022";"Houten";8;5
"1.4.1 Zedenmisdrijf";"2023";"Houten";7;1
"1.4.1 Zedenmisdrijf";"2012";"Huizen";13;14
"1.4.1 Zedenmisdrijf";"2013";"Huizen";6;2
"1.4.1 Zedenmisdrijf";"2014";"Huizen";10;7
"1.4.1 Zedenmisdrijf";"2015";"Huizen";7;4
"1.4.1 Zedenmisdrijf";"2016";"Huizen";9;5
"1.4.1 Zedenmisdrijf";"2017";"Huizen";3;2
"1.4.1 Zedenmisdrijf";"2018";"Huizen";8;4
"1.4.1 Zedenmisdrijf";"2019";"Huizen";18;8
"1.4.1 Zedenmisdrijf";"2020";"Huizen";11;5
"1.4.1 Zedenmisdrijf";"2021";"Huizen";17;11
"1.4.1 Zedenmisdrijf";"2022";"Huizen";7;5
"1.4.1 Zedenmisdrijf";"2023";"Huizen";16;9
"1.4.1 Zedenmisdrijf";"2012";"Hulst";9;5
"1.4.1 Zedenmisdrijf";"2013";"Hulst";8;
"1.4.1 Zedenmisdrijf";"2014";"Hulst";10;3
"1.4.1 Zedenmisdrijf";"2015";"Hulst";9;2
"1.4.1 Zedenmisdrijf";"2016";"Hulst";5;2
"1.4.1 Zedenmisdrijf";"2017";"Hulst";16;9
"1.4.1 Zedenmisdrijf";"2018";"Hulst";11;4
"1.4.1 Zedenmisdrijf";"2019";"Hulst";13;5
"1.4.1 Zedenmisdrijf";"2020";"Hulst";4;2
"1.4.1 Zedenmisdrijf";"2021";"Hulst";8;3
"1.4.1 Zedenmisdrijf";"2022";"Hulst";6;4
"1.4.1 Zedenmisdrijf";"2023";"Hulst";9;4
"1.4.1 Zedenmisdrijf";"2012";"IJsselstein";8;4
"1.4.1 Zedenmisdrijf";"2013";"IJsselstein";6;5
"1.4.1 Zedenmisdrijf";"2014";"IJsselstein";7;2
"1.4.1 Zedenmisdrijf";"2015";"IJsselstein";1;1
"1.4.1 Zedenmisdrijf";"2016";"IJsselstein";4;1
"1.4.1 Zedenmisdrijf";"2017";"IJsselstein";9;6
"1.4.1 Zedenmisdrijf";"2018";"IJsselstein";6;5
"1.4.1 Zedenmisdrijf";"2019";"IJsselstein";9;4
"1.4.1 Zedenmisdrijf";"2020";"IJsselstein";6;5
"1.4.1 Zedenmisdrijf";"2021";"IJsselstein";8;4
"1.4.1 Zedenmisdrijf";"2022";"IJsselstein";13;6
"1.4.1 Zedenmisdrijf";"2023";"IJsselstein";9;5
"1.4.1 Zedenmisdrijf";"2012";"Kaag en Braassem";14;12
"1.4.1 Zedenmisdrijf";"2013";"Kaag en Braassem";10;8
"1.4.1 Zedenmisdrijf";"2014";"Kaag en Braassem";5;2
"1.4.1 Zedenmisdrijf";"2015";"Kaag en Braassem";12;8
"1.4.1 Zedenmisdrijf";"2016";"Kaag en Braassem";4;2
"1.4.1 Zedenmisdrijf";"2017";"Kaag en Braassem";9;2
"1.4.1 Zedenmisdrijf";"2018";"Kaag en Braassem";17;11
"1.4.1 Zedenmisdrijf";"2019";"Kaag en Braassem";8;4
"1.4.1 Zedenmisdrijf";"2020";"Kaag en Braassem";2;2
"1.4.1 Zedenmisdrijf";"2021";"Kaag en Braassem";1;1
"1.4.1 Zedenmisdrijf";"2022";"Kaag en Braassem";10;7
"1.4.1 Zedenmisdrijf";"2023";"Kaag en Braassem";11;7
"1.4.1 Zedenmisdrijf";"2012";"Kampen";21;16
"1.4.1 Zedenmisdrijf";"2013";"Kampen";16;11
"1.4.1 Zedenmisdrijf";"2014";"Kampen";19;11
"1.4.1 Zedenmisdrijf";"2015";"Kampen";16;9
"1.4.1 Zedenmisdrijf";"2016";"Kampen";25;14
"1.4.1 Zedenmisdrijf";"2017";"Kampen";30;20
"1.4.1 Zedenmisdrijf";"2018";"Kampen";17;5
"1.4.1 Zedenmisdrijf";"2019";"Kampen";21;11
"1.4.1 Zedenmisdrijf";"2020";"Kampen";15;8
"1.4.1 Zedenmisdrijf";"2021";"Kampen";10;5
"1.4.1 Zedenmisdrijf";"2022";"Kampen";33;24
"1.4.1 Zedenmisdrijf";"2023";"Kampen";33;16
"1.4.1 Zedenmisdrijf";"2012";"Kapelle";3;2
"1.4.1 Zedenmisdrijf";"2013";"Kapelle";;
"1.4.1 Zedenmisdrijf";"2014";"Kapelle";4;1
"1.4.1 Zedenmisdrijf";"2015";"Kapelle";5;3
"1.4.1 Zedenmisdrijf";"2016";"Kapelle";7;2
"1.4.1 Zedenmisdrijf";"2017";"Kapelle";1;1
"1.4.1 Zedenmisdrijf";"2018";"Kapelle";5;1
"1.4.1 Zedenmisdrijf";"2019";"Kapelle";9;4
"1.4.1 Zedenmisdrijf";"2020";"Kapelle";4;2
"1.4.1 Zedenmisdrijf";"2021";"Kapelle";1;
"1.4.1 Zedenmisdrijf";"2022";"Kapelle";5;2
"1.4.1 Zedenmisdrijf";"2023";"Kapelle";6;5
"1.4.1 Zedenmisdrijf";"2012";"Katwijk";24;14
"1.4.1 Zedenmisdrijf";"2013";"Katwijk";22;10
"1.4.1 Zedenmisdrijf";"2014";"Katwijk";36;20
"1.4.1 Zedenmisdrijf";"2015";"Katwijk";26;16
"1.4.1 Zedenmisdrijf";"2016";"Katwijk";18;12
"1.4.1 Zedenmisdrijf";"2017";"Katwijk";15;3
"1.4.1 Zedenmisdrijf";"2018";"Katwijk";20;9
"1.4.1 Zedenmisdrijf";"2019";"Katwijk";19;13
"1.4.1 Zedenmisdrijf";"2020";"Katwijk";15;7
"1.4.1 Zedenmisdrijf";"2021";"Katwijk";14;8
"1.4.1 Zedenmisdrijf";"2022";"Katwijk";30;18
"1.4.1 Zedenmisdrijf";"2023";"Katwijk";20;11
"1.4.1 Zedenmisdrijf";"2012";"Kerkrade";18;19
"1.4.1 Zedenmisdrijf";"2013";"Kerkrade";23;8
"1.4.1 Zedenmisdrijf";"2014";"Kerkrade";13;11
"1.4.1 Zedenmisdrijf";"2015";"Kerkrade";17;11
"1.4.1 Zedenmisdrijf";"2016";"Kerkrade";21;12
"1.4.1 Zedenmisdrijf";"2017";"Kerkrade";21;16
"1.4.1 Zedenmisdrijf";"2018";"Kerkrade";19;10
"1.4.1 Zedenmisdrijf";"2019";"Kerkrade";23;8
"1.4.1 Zedenmisdrijf";"2020";"Kerkrade";25;14
"1.4.1 Zedenmisdrijf";"2021";"Kerkrade";23;14
"1.4.1 Zedenmisdrijf";"2022";"Kerkrade";32;19
"1.4.1 Zedenmisdrijf";"2023";"Kerkrade";20;17
"1.4.1 Zedenmisdrijf";"2012";"Koggenland";3;2
"1.4.1 Zedenmisdrijf";"2013";"Koggenland";6;5
"1.4.1 Zedenmisdrijf";"2014";"Koggenland";5;2
"1.4.1 Zedenmisdrijf";"2015";"Koggenland";5;5
"1.4.1 Zedenmisdrijf";"2016";"Koggenland";8;6
"1.4.1 Zedenmisdrijf";"2017";"Koggenland";2;1
"1.4.1 Zedenmisdrijf";"2018";"Koggenland";5;4
"1.4.1 Zedenmisdrijf";"2019";"Koggenland";4;2
"1.4.1 Zedenmisdrijf";"2020";"Koggenland";3;2
"1.4.1 Zedenmisdrijf";"2021";"Koggenland";10;5
"1.4.1 Zedenmisdrijf";"2022";"Koggenland";5;3
"1.4.1 Zedenmisdrijf";"2023";"Koggenland";4;4
"1.4.1 Zedenmisdrijf";"2012";"Krimpen aan den IJssel";10;8
"1.4.1 Zedenmisdrijf";"2013";"Krimpen aan den IJssel";11;6
"1.4.1 Zedenmisdrijf";"2014";"Krimpen aan den IJssel";9;6
"1.4.1 Zedenmisdrijf";"2015";"Krimpen aan den IJssel";4;2
"1.4.1 Zedenmisdrijf";"2016";"Krimpen aan den IJssel";15;6
"1.4.1 Zedenmisdrijf";"2017";"Krimpen aan den IJssel";7;5
"1.4.1 Zedenmisdrijf";"2018";"Krimpen aan den IJssel";8;4
"1.4.1 Zedenmisdrijf";"2019";"Krimpen aan den IJssel";4;1
"1.4.1 Zedenmisdrijf";"2020";"Krimpen aan den IJssel";5;1
"1.4.1 Zedenmisdrijf";"2021";"Krimpen aan den IJssel";12;6
"1.4.1 Zedenmisdrijf";"2022";"Krimpen aan den IJssel";9;8
"1.4.1 Zedenmisdrijf";"2023";"Krimpen aan den IJssel";14;3
"1.4.1 Zedenmisdrijf";"2012";"Krimpenerwaard";19;13
"1.4.1 Zedenmisdrijf";"2013";"Krimpenerwaard";17;5
"1.4.1 Zedenmisdrijf";"2014";"Krimpenerwaard";26;15
"1.4.1 Zedenmisdrijf";"2015";"Krimpenerwaard";13;7
"1.4.1 Zedenmisdrijf";"2016";"Krimpenerwaard";7;5
"1.4.1 Zedenmisdrijf";"2017";"Krimpenerwaard";17;9
"1.4.1 Zedenmisdrijf";"2018";"Krimpenerwaard";20;8
"1.4.1 Zedenmisdrijf";"2019";"Krimpenerwaard";12;5
"1.4.1 Zedenmisdrijf";"2020";"Krimpenerwaard";15;12
"1.4.1 Zedenmisdrijf";"2021";"Krimpenerwaard";25;16
"1.4.1 Zedenmisdrijf";"2022";"Krimpenerwaard";19;13
"1.4.1 Zedenmisdrijf";"2023";"Krimpenerwaard";16;11
"1.4.1 Zedenmisdrijf";"2012";"Laarbeek";2;4
"1.4.1 Zedenmisdrijf";"2013";"Laarbeek";5;2
"1.4.1 Zedenmisdrijf";"2014";"Laarbeek";4;2
"1.4.1 Zedenmisdrijf";"2015";"Laarbeek";4;4
"1.4.1 Zedenmisdrijf";"2016";"Laarbeek";5;4
"1.4.1 Zedenmisdrijf";"2017";"Laarbeek";4;2
"1.4.1 Zedenmisdrijf";"2018";"Laarbeek";8;5
"1.4.1 Zedenmisdrijf";"2019";"Laarbeek";6;2
"1.4.1 Zedenmisdrijf";"2020";"Laarbeek";4;3
"1.4.1 Zedenmisdrijf";"2021";"Laarbeek";5;2
"1.4.1 Zedenmisdrijf";"2022";"Laarbeek";4;5
"1.4.1 Zedenmisdrijf";"2023";"Laarbeek";12;9
"1.4.1 Zedenmisdrijf";"2012";"Land van Cuijk";40;19
"1.4.1 Zedenmisdrijf";"2013";"Land van Cuijk";45;23
"1.4.1 Zedenmisdrijf";"2014";"Land van Cuijk";33;17
"1.4.1 Zedenmisdrijf";"2015";"Land van Cuijk";36;25
"1.4.1 Zedenmisdrijf";"2016";"Land van Cuijk";55;33
"1.4.1 Zedenmisdrijf";"2017";"Land van Cuijk";37;22
"1.4.1 Zedenmisdrijf";"2018";"Land van Cuijk";36;17
"1.4.1 Zedenmisdrijf";"2019";"Land van Cuijk";35;17
