"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.2.4 Zakkenrollerij";"2020";"Hellendoorn";2;2
"1.2.4 Zakkenrollerij";"2021";"Hellendoorn";4;4
"1.2.4 Zakkenrollerij";"2022";"Hellendoorn";3;3
"1.2.4 Zakkenrollerij";"2023";"Hellendoorn";;
"1.2.4 Zakkenrollerij";"2012";"Helmond";196;194
"1.2.4 Zakkenrollerij";"2013";"Helmond";157;155
"1.2.4 Zakkenrollerij";"2014";"Helmond";159;159
"1.2.4 Zakkenrollerij";"2015";"Helmond";81;80
"1.2.4 Zakkenrollerij";"2016";"Helmond";70;69
"1.2.4 Zakkenrollerij";"2017";"Helmond";76;76
"1.2.4 Zakkenrollerij";"2018";"Helmond";57;56
"1.2.4 Zakkenrollerij";"2019";"Helmond";32;32
"1.2.4 Zakkenrollerij";"2020";"Helmond";36;35
"1.2.4 Zakkenrollerij";"2021";"Helmond";23;23
"1.2.4 Zakkenrollerij";"2022";"Helmond";40;40
"1.2.4 Zakkenrollerij";"2023";"Helmond";31;29
"1.2.4 Zakkenrollerij";"2012";"Hendrik-Ido-Ambacht";18;18
"1.2.4 Zakkenrollerij";"2013";"Hendrik-Ido-Ambacht";18;18
"1.2.4 Zakkenrollerij";"2014";"Hendrik-Ido-Ambacht";12;9
"1.2.4 Zakkenrollerij";"2015";"Hendrik-Ido-Ambacht";8;8
"1.2.4 Zakkenrollerij";"2016";"Hendrik-Ido-Ambacht";7;6
"1.2.4 Zakkenrollerij";"2017";"Hendrik-Ido-Ambacht";2;2
"1.2.4 Zakkenrollerij";"2018";"Hendrik-Ido-Ambacht";2;2
"1.2.4 Zakkenrollerij";"2019";"Hendrik-Ido-Ambacht";6;6
"1.2.4 Zakkenrollerij";"2020";"Hendrik-Ido-Ambacht";2;2
"1.2.4 Zakkenrollerij";"2021";"Hendrik-Ido-Ambacht";;
"1.2.4 Zakkenrollerij";"2022";"Hendrik-Ido-Ambacht";2;2
"1.2.4 Zakkenrollerij";"2023";"Hendrik-Ido-Ambacht";1;1
"1.2.4 Zakkenrollerij";"2012";"Hengelo (O.)";173;165
"1.2.4 Zakkenrollerij";"2013";"Hengelo (O.)";141;136
"1.2.4 Zakkenrollerij";"2014";"Hengelo (O.)";78;74
"1.2.4 Zakkenrollerij";"2015";"Hengelo (O.)";50;49
"1.2.4 Zakkenrollerij";"2016";"Hengelo (O.)";44;44
"1.2.4 Zakkenrollerij";"2017";"Hengelo (O.)";27;24
"1.2.4 Zakkenrollerij";"2018";"Hengelo (O.)";25;25
"1.2.4 Zakkenrollerij";"2019";"Hengelo (O.)";19;19
"1.2.4 Zakkenrollerij";"2020";"Hengelo (O.)";10;10
"1.2.4 Zakkenrollerij";"2021";"Hengelo (O.)";14;14
"1.2.4 Zakkenrollerij";"2022";"Hengelo (O.)";22;22
"1.2.4 Zakkenrollerij";"2023";"Hengelo (O.)";15;14
"1.2.4 Zakkenrollerij";"2012";"'s-Hertogenbosch";540;536
"1.2.4 Zakkenrollerij";"2013";"'s-Hertogenbosch";657;653
"1.2.4 Zakkenrollerij";"2014";"'s-Hertogenbosch";500;496
"1.2.4 Zakkenrollerij";"2015";"'s-Hertogenbosch";402;396
"1.2.4 Zakkenrollerij";"2016";"'s-Hertogenbosch";319;318
"1.2.4 Zakkenrollerij";"2017";"'s-Hertogenbosch";306;304
"1.2.4 Zakkenrollerij";"2018";"'s-Hertogenbosch";203;202
"1.2.4 Zakkenrollerij";"2019";"'s-Hertogenbosch";167;166
"1.2.4 Zakkenrollerij";"2020";"'s-Hertogenbosch";110;110
"1.2.4 Zakkenrollerij";"2021";"'s-Hertogenbosch";65;65
"1.2.4 Zakkenrollerij";"2022";"'s-Hertogenbosch";137;137
"1.2.4 Zakkenrollerij";"2023";"'s-Hertogenbosch";265;261
"1.2.4 Zakkenrollerij";"2012";"Heumen";9;7
"1.2.4 Zakkenrollerij";"2013";"Heumen";9;9
"1.2.4 Zakkenrollerij";"2014";"Heumen";12;12
"1.2.4 Zakkenrollerij";"2015";"Heumen";7;7
"1.2.4 Zakkenrollerij";"2016";"Heumen";7;6
"1.2.4 Zakkenrollerij";"2017";"Heumen";5;5
"1.2.4 Zakkenrollerij";"2018";"Heumen";1;1
"1.2.4 Zakkenrollerij";"2019";"Heumen";2;2
"1.2.4 Zakkenrollerij";"2020";"Heumen";2;2
"1.2.4 Zakkenrollerij";"2021";"Heumen";1;1
"1.2.4 Zakkenrollerij";"2022";"Heumen";1;1
"1.2.4 Zakkenrollerij";"2023";"Heumen";1;1
"1.2.4 Zakkenrollerij";"2012";"Heusden";26;26
"1.2.4 Zakkenrollerij";"2013";"Heusden";36;36
"1.2.4 Zakkenrollerij";"2014";"Heusden";17;16
"1.2.4 Zakkenrollerij";"2015";"Heusden";18;18
"1.2.4 Zakkenrollerij";"2016";"Heusden";19;16
"1.2.4 Zakkenrollerij";"2017";"Heusden";9;9
"1.2.4 Zakkenrollerij";"2018";"Heusden";7;7
"1.2.4 Zakkenrollerij";"2019";"Heusden";1;1
"1.2.4 Zakkenrollerij";"2020";"Heusden";4;4
"1.2.4 Zakkenrollerij";"2021";"Heusden";2;2
"1.2.4 Zakkenrollerij";"2022";"Heusden";2;2
"1.2.4 Zakkenrollerij";"2023";"Heusden";1;1
"1.2.4 Zakkenrollerij";"2012";"Hillegom";8;8
"1.2.4 Zakkenrollerij";"2013";"Hillegom";11;10
"1.2.4 Zakkenrollerij";"2014";"Hillegom";18;18
"1.2.4 Zakkenrollerij";"2015";"Hillegom";8;8
"1.2.4 Zakkenrollerij";"2016";"Hillegom";4;4
"1.2.4 Zakkenrollerij";"2017";"Hillegom";3;2
"1.2.4 Zakkenrollerij";"2018";"Hillegom";9;9
"1.2.4 Zakkenrollerij";"2019";"Hillegom";3;3
"1.2.4 Zakkenrollerij";"2020";"Hillegom";3;3
"1.2.4 Zakkenrollerij";"2021";"Hillegom";1;1
"1.2.4 Zakkenrollerij";"2022";"Hillegom";2;2
"1.2.4 Zakkenrollerij";"2023";"Hillegom";4;4
"1.2.4 Zakkenrollerij";"2012";"Hilvarenbeek";27;22
"1.2.4 Zakkenrollerij";"2013";"Hilvarenbeek";24;22
"1.2.4 Zakkenrollerij";"2014";"Hilvarenbeek";26;20
"1.2.4 Zakkenrollerij";"2015";"Hilvarenbeek";23;23
"1.2.4 Zakkenrollerij";"2016";"Hilvarenbeek";15;14
"1.2.4 Zakkenrollerij";"2017";"Hilvarenbeek";9;7
"1.2.4 Zakkenrollerij";"2018";"Hilvarenbeek";44;37
"1.2.4 Zakkenrollerij";"2019";"Hilvarenbeek";17;16
"1.2.4 Zakkenrollerij";"2020";"Hilvarenbeek";2;2
"1.2.4 Zakkenrollerij";"2021";"Hilvarenbeek";5;5
"1.2.4 Zakkenrollerij";"2022";"Hilvarenbeek";55;55
"1.2.4 Zakkenrollerij";"2023";"Hilvarenbeek";2;2
"1.2.4 Zakkenrollerij";"2012";"Hilversum";293;287
"1.2.4 Zakkenrollerij";"2013";"Hilversum";303;299
"1.2.4 Zakkenrollerij";"2014";"Hilversum";147;145
"1.2.4 Zakkenrollerij";"2015";"Hilversum";131;130
"1.2.4 Zakkenrollerij";"2016";"Hilversum";111;111
"1.2.4 Zakkenrollerij";"2017";"Hilversum";77;75
"1.2.4 Zakkenrollerij";"2018";"Hilversum";50;50
"1.2.4 Zakkenrollerij";"2019";"Hilversum";49;49
"1.2.4 Zakkenrollerij";"2020";"Hilversum";28;28
"1.2.4 Zakkenrollerij";"2021";"Hilversum";26;25
"1.2.4 Zakkenrollerij";"2022";"Hilversum";23;23
"1.2.4 Zakkenrollerij";"2023";"Hilversum";36;34
"1.2.4 Zakkenrollerij";"2012";"Hoeksche Waard";27;26
"1.2.4 Zakkenrollerij";"2013";"Hoeksche Waard";24;24
"1.2.4 Zakkenrollerij";"2014";"Hoeksche Waard";16;15
"1.2.4 Zakkenrollerij";"2015";"Hoeksche Waard";11;11
"1.2.4 Zakkenrollerij";"2016";"Hoeksche Waard";7;7
"1.2.4 Zakkenrollerij";"2017";"Hoeksche Waard";5;5
"1.2.4 Zakkenrollerij";"2018";"Hoeksche Waard";8;7
"1.2.4 Zakkenrollerij";"2019";"Hoeksche Waard";1;1
"1.2.4 Zakkenrollerij";"2020";"Hoeksche Waard";3;3
"1.2.4 Zakkenrollerij";"2021";"Hoeksche Waard";3;3
"1.2.4 Zakkenrollerij";"2022";"Hoeksche Waard";4;5
"1.2.4 Zakkenrollerij";"2023";"Hoeksche Waard";3;3
"1.2.4 Zakkenrollerij";"2012";"Hof van Twente";16;16
"1.2.4 Zakkenrollerij";"2013";"Hof van Twente";17;17
"1.2.4 Zakkenrollerij";"2014";"Hof van Twente";14;14
"1.2.4 Zakkenrollerij";"2015";"Hof van Twente";11;11
"1.2.4 Zakkenrollerij";"2016";"Hof van Twente";12;11
"1.2.4 Zakkenrollerij";"2017";"Hof van Twente";7;7
"1.2.4 Zakkenrollerij";"2018";"Hof van Twente";3;3
"1.2.4 Zakkenrollerij";"2019";"Hof van Twente";3;3
"1.2.4 Zakkenrollerij";"2020";"Hof van Twente";2;2
"1.2.4 Zakkenrollerij";"2021";"Hof van Twente";1;1
"1.2.4 Zakkenrollerij";"2022";"Hof van Twente";1;1
"1.2.4 Zakkenrollerij";"2023";"Hof van Twente";1;1
"1.2.4 Zakkenrollerij";"2012";"Het Hogeland";14;14
"1.2.4 Zakkenrollerij";"2013";"Het Hogeland";8;8
"1.2.4 Zakkenrollerij";"2014";"Het Hogeland";15;15
"1.2.4 Zakkenrollerij";"2015";"Het Hogeland";4;4
"1.2.4 Zakkenrollerij";"2016";"Het Hogeland";6;6
"1.2.4 Zakkenrollerij";"2017";"Het Hogeland";3;3
"1.2.4 Zakkenrollerij";"2018";"Het Hogeland";1;1
"1.2.4 Zakkenrollerij";"2019";"Het Hogeland";;
"1.2.4 Zakkenrollerij";"2020";"Het Hogeland";1;1
"1.2.4 Zakkenrollerij";"2021";"Het Hogeland";;
"1.2.4 Zakkenrollerij";"2022";"Het Hogeland";1;1
"1.2.4 Zakkenrollerij";"2023";"Het Hogeland";2;2
"1.2.4 Zakkenrollerij";"2012";"Hollands Kroon";8;8
"1.2.4 Zakkenrollerij";"2013";"Hollands Kroon";10;10
"1.2.4 Zakkenrollerij";"2014";"Hollands Kroon";15;15
"1.2.4 Zakkenrollerij";"2015";"Hollands Kroon";6;6
"1.2.4 Zakkenrollerij";"2016";"Hollands Kroon";7;7
"1.2.4 Zakkenrollerij";"2017";"Hollands Kroon";3;3
"1.2.4 Zakkenrollerij";"2018";"Hollands Kroon";3;3
"1.2.4 Zakkenrollerij";"2019";"Hollands Kroon";4;4
"1.2.4 Zakkenrollerij";"2020";"Hollands Kroon";2;2
"1.2.4 Zakkenrollerij";"2021";"Hollands Kroon";2;2
"1.2.4 Zakkenrollerij";"2022";"Hollands Kroon";2;2
"1.2.4 Zakkenrollerij";"2023";"Hollands Kroon";3;3
"1.2.4 Zakkenrollerij";"2012";"Hoogeveen";27;27
"1.2.4 Zakkenrollerij";"2013";"Hoogeveen";30;30
"1.2.4 Zakkenrollerij";"2014";"Hoogeveen";18;17
"1.2.4 Zakkenrollerij";"2015";"Hoogeveen";15;15
"1.2.4 Zakkenrollerij";"2016";"Hoogeveen";14;13
"1.2.4 Zakkenrollerij";"2017";"Hoogeveen";12;12
"1.2.4 Zakkenrollerij";"2018";"Hoogeveen";12;12
"1.2.4 Zakkenrollerij";"2019";"Hoogeveen";5;4
"1.2.4 Zakkenrollerij";"2020";"Hoogeveen";2;2
"1.2.4 Zakkenrollerij";"2021";"Hoogeveen";4;4
"1.2.4 Zakkenrollerij";"2022";"Hoogeveen";8;8
"1.2.4 Zakkenrollerij";"2023";"Hoogeveen";4;4
"1.2.4 Zakkenrollerij";"2012";"Hoorn";112;110
"1.2.4 Zakkenrollerij";"2013";"Hoorn";100;99
"1.2.4 Zakkenrollerij";"2014";"Hoorn";91;90
"1.2.4 Zakkenrollerij";"2015";"Hoorn";64;63
"1.2.4 Zakkenrollerij";"2016";"Hoorn";61;61
"1.2.4 Zakkenrollerij";"2017";"Hoorn";24;24
"1.2.4 Zakkenrollerij";"2018";"Hoorn";20;19
"1.2.4 Zakkenrollerij";"2019";"Hoorn";14;14
"1.2.4 Zakkenrollerij";"2020";"Hoorn";15;15
"1.2.4 Zakkenrollerij";"2021";"Hoorn";11;11
"1.2.4 Zakkenrollerij";"2022";"Hoorn";16;16
"1.2.4 Zakkenrollerij";"2023";"Hoorn";16;16
"1.2.4 Zakkenrollerij";"2012";"Horst aan de Maas";40;40
"1.2.4 Zakkenrollerij";"2013";"Horst aan de Maas";47;47
"1.2.4 Zakkenrollerij";"2014";"Horst aan de Maas";35;35
"1.2.4 Zakkenrollerij";"2015";"Horst aan de Maas";25;25
"1.2.4 Zakkenrollerij";"2016";"Horst aan de Maas";19;19
"1.2.4 Zakkenrollerij";"2017";"Horst aan de Maas";16;16
"1.2.4 Zakkenrollerij";"2018";"Horst aan de Maas";12;12
"1.2.4 Zakkenrollerij";"2019";"Horst aan de Maas";12;10
"1.2.4 Zakkenrollerij";"2020";"Horst aan de Maas";11;12
"1.2.4 Zakkenrollerij";"2021";"Horst aan de Maas";8;7
"1.2.4 Zakkenrollerij";"2022";"Horst aan de Maas";6;6
"1.2.4 Zakkenrollerij";"2023";"Horst aan de Maas";9;9
"1.2.4 Zakkenrollerij";"2012";"Houten";34;34
"1.2.4 Zakkenrollerij";"2013";"Houten";42;42
"1.2.4 Zakkenrollerij";"2014";"Houten";36;36
"1.2.4 Zakkenrollerij";"2015";"Houten";13;13
"1.2.4 Zakkenrollerij";"2016";"Houten";19;19
"1.2.4 Zakkenrollerij";"2017";"Houten";2;2
"1.2.4 Zakkenrollerij";"2018";"Houten";4;4
"1.2.4 Zakkenrollerij";"2019";"Houten";3;3
"1.2.4 Zakkenrollerij";"2020";"Houten";3;3
"1.2.4 Zakkenrollerij";"2021";"Houten";3;3
"1.2.4 Zakkenrollerij";"2022";"Houten";2;2
"1.2.4 Zakkenrollerij";"2023";"Houten";5;5
"1.2.4 Zakkenrollerij";"2012";"Huizen";57;56
"1.2.4 Zakkenrollerij";"2013";"Huizen";43;43
"1.2.4 Zakkenrollerij";"2014";"Huizen";36;36
"1.2.4 Zakkenrollerij";"2015";"Huizen";26;25
"1.2.4 Zakkenrollerij";"2016";"Huizen";20;20
"1.2.4 Zakkenrollerij";"2017";"Huizen";17;17
"1.2.4 Zakkenrollerij";"2018";"Huizen";7;7
"1.2.4 Zakkenrollerij";"2019";"Huizen";5;5
"1.2.4 Zakkenrollerij";"2020";"Huizen";4;4
"1.2.4 Zakkenrollerij";"2021";"Huizen";4;4
"1.2.4 Zakkenrollerij";"2022";"Huizen";8;8
"1.2.4 Zakkenrollerij";"2023";"Huizen";4;4
"1.2.4 Zakkenrollerij";"2012";"Hulst";22;21
"1.2.4 Zakkenrollerij";"2013";"Hulst";18;18
"1.2.4 Zakkenrollerij";"2014";"Hulst";11;11
"1.2.4 Zakkenrollerij";"2015";"Hulst";4;4
"1.2.4 Zakkenrollerij";"2016";"Hulst";5;5
"1.2.4 Zakkenrollerij";"2017";"Hulst";3;3
"1.2.4 Zakkenrollerij";"2018";"Hulst";6;6
"1.2.4 Zakkenrollerij";"2019";"Hulst";4;4
"1.2.4 Zakkenrollerij";"2020";"Hulst";2;1
"1.2.4 Zakkenrollerij";"2021";"Hulst";6;6
"1.2.4 Zakkenrollerij";"2022";"Hulst";3;3
"1.2.4 Zakkenrollerij";"2023";"Hulst";15;15
"1.2.4 Zakkenrollerij";"2012";"IJsselstein";24;23
"1.2.4 Zakkenrollerij";"2013";"IJsselstein";31;31
"1.2.4 Zakkenrollerij";"2014";"IJsselstein";25;25
"1.2.4 Zakkenrollerij";"2015";"IJsselstein";16;15
"1.2.4 Zakkenrollerij";"2016";"IJsselstein";12;12
"1.2.4 Zakkenrollerij";"2017";"IJsselstein";7;7
"1.2.4 Zakkenrollerij";"2018";"IJsselstein";4;4
"1.2.4 Zakkenrollerij";"2019";"IJsselstein";9;9
"1.2.4 Zakkenrollerij";"2020";"IJsselstein";8;8
"1.2.4 Zakkenrollerij";"2021";"IJsselstein";1;1
"1.2.4 Zakkenrollerij";"2022";"IJsselstein";6;5
"1.2.4 Zakkenrollerij";"2023";"IJsselstein";3;3
"1.2.4 Zakkenrollerij";"2012";"Kaag en Braassem";7;7
"1.2.4 Zakkenrollerij";"2013";"Kaag en Braassem";3;3
"1.2.4 Zakkenrollerij";"2014";"Kaag en Braassem";9;9
"1.2.4 Zakkenrollerij";"2015";"Kaag en Braassem";4;4
"1.2.4 Zakkenrollerij";"2016";"Kaag en Braassem";2;2
"1.2.4 Zakkenrollerij";"2017";"Kaag en Braassem";1;1
"1.2.4 Zakkenrollerij";"2018";"Kaag en Braassem";3;3
"1.2.4 Zakkenrollerij";"2019";"Kaag en Braassem";1;1
"1.2.4 Zakkenrollerij";"2020";"Kaag en Braassem";2;2
"1.2.4 Zakkenrollerij";"2021";"Kaag en Braassem";;
"1.2.4 Zakkenrollerij";"2022";"Kaag en Braassem";2;2
"1.2.4 Zakkenrollerij";"2023";"Kaag en Braassem";1;1
"1.2.4 Zakkenrollerij";"2012";"Kampen";45;43
"1.2.4 Zakkenrollerij";"2013";"Kampen";23;23
"1.2.4 Zakkenrollerij";"2014";"Kampen";20;20
"1.2.4 Zakkenrollerij";"2015";"Kampen";25;24
"1.2.4 Zakkenrollerij";"2016";"Kampen";16;15
"1.2.4 Zakkenrollerij";"2017";"Kampen";10;9
"1.2.4 Zakkenrollerij";"2018";"Kampen";13;13
"1.2.4 Zakkenrollerij";"2019";"Kampen";13;13
"1.2.4 Zakkenrollerij";"2020";"Kampen";5;5
"1.2.4 Zakkenrollerij";"2021";"Kampen";3;2
"1.2.4 Zakkenrollerij";"2022";"Kampen";7;7
"1.2.4 Zakkenrollerij";"2023";"Kampen";12;12
"1.2.4 Zakkenrollerij";"2012";"Kapelle";6;6
"1.2.4 Zakkenrollerij";"2013";"Kapelle";3;3
"1.2.4 Zakkenrollerij";"2014";"Kapelle";2;2
"1.2.4 Zakkenrollerij";"2015";"Kapelle";2;2
"1.2.4 Zakkenrollerij";"2016";"Kapelle";3;3
"1.2.4 Zakkenrollerij";"2017";"Kapelle";2;2
"1.2.4 Zakkenrollerij";"2018";"Kapelle";;
"1.2.4 Zakkenrollerij";"2019";"Kapelle";2;2
"1.2.4 Zakkenrollerij";"2020";"Kapelle";2;2
"1.2.4 Zakkenrollerij";"2021";"Kapelle";;
"1.2.4 Zakkenrollerij";"2022";"Kapelle";1;1
"1.2.4 Zakkenrollerij";"2023";"Kapelle";;
"1.2.4 Zakkenrollerij";"2012";"Katwijk";33;33
"1.2.4 Zakkenrollerij";"2013";"Katwijk";65;61
"1.2.4 Zakkenrollerij";"2014";"Katwijk";29;29
"1.2.4 Zakkenrollerij";"2015";"Katwijk";30;28
"1.2.4 Zakkenrollerij";"2016";"Katwijk";20;19
"1.2.4 Zakkenrollerij";"2017";"Katwijk";10;10
"1.2.4 Zakkenrollerij";"2018";"Katwijk";10;10
"1.2.4 Zakkenrollerij";"2019";"Katwijk";6;6
"1.2.4 Zakkenrollerij";"2020";"Katwijk";7;7
"1.2.4 Zakkenrollerij";"2021";"Katwijk";3;3
"1.2.4 Zakkenrollerij";"2022";"Katwijk";11;11
"1.2.4 Zakkenrollerij";"2023";"Katwijk";4;4
"1.2.4 Zakkenrollerij";"2012";"Kerkrade";74;74
"1.2.4 Zakkenrollerij";"2013";"Kerkrade";35;35
"1.2.4 Zakkenrollerij";"2014";"Kerkrade";61;61
"1.2.4 Zakkenrollerij";"2015";"Kerkrade";39;39
"1.2.4 Zakkenrollerij";"2016";"Kerkrade";27;27
"1.2.4 Zakkenrollerij";"2017";"Kerkrade";23;23
"1.2.4 Zakkenrollerij";"2018";"Kerkrade";21;21
"1.2.4 Zakkenrollerij";"2019";"Kerkrade";35;35
"1.2.4 Zakkenrollerij";"2020";"Kerkrade";15;15
"1.2.4 Zakkenrollerij";"2021";"Kerkrade";13;13
"1.2.4 Zakkenrollerij";"2022";"Kerkrade";11;11
"1.2.4 Zakkenrollerij";"2023";"Kerkrade";11;11
"1.2.4 Zakkenrollerij";"2012";"Koggenland";3;3
"1.2.4 Zakkenrollerij";"2013";"Koggenland";4;4
"1.2.4 Zakkenrollerij";"2014";"Koggenland";4;4
"1.2.4 Zakkenrollerij";"2015";"Koggenland";2;2
"1.2.4 Zakkenrollerij";"2016";"Koggenland";;
"1.2.4 Zakkenrollerij";"2017";"Koggenland";1;1
"1.2.4 Zakkenrollerij";"2018";"Koggenland";1;1
"1.2.4 Zakkenrollerij";"2019";"Koggenland";1;1
"1.2.4 Zakkenrollerij";"2020";"Koggenland";2;2
"1.2.4 Zakkenrollerij";"2021";"Koggenland";;
"1.2.4 Zakkenrollerij";"2022";"Koggenland";2;2
"1.2.4 Zakkenrollerij";"2023";"Koggenland";;
"1.2.4 Zakkenrollerij";"2012";"Krimpen aan den IJssel";31;28
"1.2.4 Zakkenrollerij";"2013";"Krimpen aan den IJssel";20;21
"1.2.4 Zakkenrollerij";"2014";"Krimpen aan den IJssel";12;12
"1.2.4 Zakkenrollerij";"2015";"Krimpen aan den IJssel";4;4
"1.2.4 Zakkenrollerij";"2016";"Krimpen aan den IJssel";8;7
"1.2.4 Zakkenrollerij";"2017";"Krimpen aan den IJssel";5;5
"1.2.4 Zakkenrollerij";"2018";"Krimpen aan den IJssel";1;1
"1.2.4 Zakkenrollerij";"2019";"Krimpen aan den IJssel";5;5
"1.2.4 Zakkenrollerij";"2020";"Krimpen aan den IJssel";2;2
"1.2.4 Zakkenrollerij";"2021";"Krimpen aan den IJssel";;
"1.2.4 Zakkenrollerij";"2022";"Krimpen aan den IJssel";4;4
"1.2.4 Zakkenrollerij";"2023";"Krimpen aan den IJssel";2;2
"1.2.4 Zakkenrollerij";"2012";"Krimpenerwaard";11;11
"1.2.4 Zakkenrollerij";"2013";"Krimpenerwaard";9;9
"1.2.4 Zakkenrollerij";"2014";"Krimpenerwaard";10;10
"1.2.4 Zakkenrollerij";"2015";"Krimpenerwaard";5;5
"1.2.4 Zakkenrollerij";"2016";"Krimpenerwaard";7;6
"1.2.4 Zakkenrollerij";"2017";"Krimpenerwaard";2;2
"1.2.4 Zakkenrollerij";"2018";"Krimpenerwaard";2;2
"1.2.4 Zakkenrollerij";"2019";"Krimpenerwaard";4;4
"1.2.4 Zakkenrollerij";"2020";"Krimpenerwaard";6;6
"1.2.4 Zakkenrollerij";"2021";"Krimpenerwaard";;
"1.2.4 Zakkenrollerij";"2022";"Krimpenerwaard";1;1
"1.2.4 Zakkenrollerij";"2023";"Krimpenerwaard";;
"1.2.4 Zakkenrollerij";"2012";"Laarbeek";15;15
"1.2.4 Zakkenrollerij";"2013";"Laarbeek";27;27
"1.2.4 Zakkenrollerij";"2014";"Laarbeek";13;13
"1.2.4 Zakkenrollerij";"2015";"Laarbeek";10;10
"1.2.4 Zakkenrollerij";"2016";"Laarbeek";10;10
"1.2.4 Zakkenrollerij";"2017";"Laarbeek";17;17
"1.2.4 Zakkenrollerij";"2018";"Laarbeek";17;17
"1.2.4 Zakkenrollerij";"2019";"Laarbeek";6;6
"1.2.4 Zakkenrollerij";"2020";"Laarbeek";1;1
"1.2.4 Zakkenrollerij";"2021";"Laarbeek";;
"1.2.4 Zakkenrollerij";"2022";"Laarbeek";4;4
"1.2.4 Zakkenrollerij";"2023";"Laarbeek";2;2
"1.2.4 Zakkenrollerij";"2012";"Land van Cuijk";116;115
"1.2.4 Zakkenrollerij";"2013";"Land van Cuijk";77;76
"1.2.4 Zakkenrollerij";"2014";"Land van Cuijk";75;75
"1.2.4 Zakkenrollerij";"2015";"Land van Cuijk";46;45
"1.2.4 Zakkenrollerij";"2016";"Land van Cuijk";32;31
"1.2.4 Zakkenrollerij";"2017";"Land van Cuijk";29;29
"1.2.4 Zakkenrollerij";"2018";"Land van Cuijk";23;23
"1.2.4 Zakkenrollerij";"2019";"Land van Cuijk";25;24
"1.2.4 Zakkenrollerij";"2020";"Land van Cuijk";7;7
"1.2.4 Zakkenrollerij";"2021";"Land van Cuijk";10;10
"1.2.4 Zakkenrollerij";"2022";"Land van Cuijk";9;9
"1.2.4 Zakkenrollerij";"2023";"Land van Cuijk";12;12
"1.2.4 Zakkenrollerij";"2012";"Landgraaf";44;42
"1.2.4 Zakkenrollerij";"2013";"Landgraaf";49;49
"1.2.4 Zakkenrollerij";"2014";"Landgraaf";31;30
"1.2.4 Zakkenrollerij";"2015";"Landgraaf";55;55
"1.2.4 Zakkenrollerij";"2016";"Landgraaf";23;22
"1.2.4 Zakkenrollerij";"2017";"Landgraaf";44;44
"1.2.4 Zakkenrollerij";"2018";"Landgraaf";69;69
"1.2.4 Zakkenrollerij";"2019";"Landgraaf";42;41
"1.2.4 Zakkenrollerij";"2020";"Landgraaf";6;6
"1.2.4 Zakkenrollerij";"2021";"Landgraaf";3;3
"1.2.4 Zakkenrollerij";"2022";"Landgraaf";28;28
"1.2.4 Zakkenrollerij";"2023";"Landgraaf";6;5
"1.2.4 Zakkenrollerij";"2012";"Landsmeer";6;6
"1.2.4 Zakkenrollerij";"2013";"Landsmeer";7;7
"1.2.4 Zakkenrollerij";"2014";"Landsmeer";3;3
"1.2.4 Zakkenrollerij";"2015";"Landsmeer";6;6
"1.2.4 Zakkenrollerij";"2016";"Landsmeer";3;3
"1.2.4 Zakkenrollerij";"2017";"Landsmeer";7;7
"1.2.4 Zakkenrollerij";"2018";"Landsmeer";;
"1.2.4 Zakkenrollerij";"2019";"Landsmeer";1;1
"1.2.4 Zakkenrollerij";"2020";"Landsmeer";;
"1.2.4 Zakkenrollerij";"2021";"Landsmeer";2;2
"1.2.4 Zakkenrollerij";"2022";"Landsmeer";1;1
"1.2.4 Zakkenrollerij";"2023";"Landsmeer";;
"1.2.4 Zakkenrollerij";"2012";"Lansingerland";26;26
"1.2.4 Zakkenrollerij";"2013";"Lansingerland";29;28
"1.2.4 Zakkenrollerij";"2014";"Lansingerland";15;14
"1.2.4 Zakkenrollerij";"2015";"Lansingerland";6;6
"1.2.4 Zakkenrollerij";"2016";"Lansingerland";13;12
"1.2.4 Zakkenrollerij";"2017";"Lansingerland";14;14
"1.2.4 Zakkenrollerij";"2018";"Lansingerland";7;7
"1.2.4 Zakkenrollerij";"2019";"Lansingerland";2;2
"1.2.4 Zakkenrollerij";"2020";"Lansingerland";2;2
"1.2.4 Zakkenrollerij";"2021";"Lansingerland";6;6
"1.2.4 Zakkenrollerij";"2022";"Lansingerland";4;4
"1.2.4 Zakkenrollerij";"2023";"Lansingerland";5;5
"1.2.4 Zakkenrollerij";"2012";"Laren (NH.)";21;21
"1.2.4 Zakkenrollerij";"2013";"Laren (NH.)";9;9
"1.2.4 Zakkenrollerij";"2014";"Laren (NH.)";16;16
"1.2.4 Zakkenrollerij";"2015";"Laren (NH.)";6;6
"1.2.4 Zakkenrollerij";"2016";"Laren (NH.)";6;6
"1.2.4 Zakkenrollerij";"2017";"Laren (NH.)";8;8
"1.2.4 Zakkenrollerij";"2018";"Laren (NH.)";5;5
"1.2.4 Zakkenrollerij";"2019";"Laren (NH.)";6;6
"1.2.4 Zakkenrollerij";"2020";"Laren (NH.)";3;3
"1.2.4 Zakkenrollerij";"2021";"Laren (NH.)";3;3
"1.2.4 Zakkenrollerij";"2022";"Laren (NH.)";;
"1.2.4 Zakkenrollerij";"2023";"Laren (NH.)";4;4
"1.2.4 Zakkenrollerij";"2012";"Leeuwarden";156;156
"1.2.4 Zakkenrollerij";"2013";"Leeuwarden";126;119
